measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-07-04T00:49:00+09:00,smartmeter,107675,,,3.8,1.3
2023-07-04T00:50:00+09:00,smartmeter,107676,,444.0,,
2023-07-04T00:50:00+09:00,smartmeter,107677,,,3.9,1.2
2023-07-04T00:51:00+09:00,smartmeter,107678,,444.0,,
2023-07-04T00:51:00+09:00,smartmeter,107679,,,4.0,1.3
2023-07-04T00:52:00+09:00,smartmeter,107680,,500.0,,
2023-07-04T00:52:00+09:00,smartmeter,107681,,,4.1,1.6
2023-07-04T00:53:00+09:00,smartmeter,107682,,444.0,,
2023-07-04T00:53:00+09:00,smartmeter,107683,,,4.0,1.2
2023-07-04T00:54:00+09:00,smartmeter,107684,,444.0,,
2023-07-04T00:54:00+09:00,smartmeter,107685,,,4.0,1.2
2023-07-04T00:55:00+09:00,smartmeter,107686,,448.0,,
2023-07-04T00:55:00+09:00,smartmeter,107687,,,4.0,1.2
2023-07-04T00:56:00+09:00,smartmeter,107688,,460.0,,
2023-07-04T00:56:00+09:00,smartmeter,107689,,,4.1,1.2
2023-07-04T00:57:00+09:00,smartmeter,107690,,456.0,,
2023-07-04T00:57:00+09:00,smartmeter,107691,,,4.1,1.2
2023-07-04T00:58:00+09:00,smartmeter,107692,,452.0,,
2023-07-04T00:58:00+09:00,smartmeter,107693,,,4.1,1.2
2023-07-04T00:59:00+09:00,smartmeter,107694,,456.0,,
2023-07-04T00:59:00+09:00,smartmeter,107695,,,4.0,1.3
2023-07-04T01:00:00+09:00,smartmeter,107696,,476.0,,
2023-07-04T01:00:00+09:00,smartmeter,107697,,,3.9,1.6
2023-07-04T01:00:00+09:00,smartmeter,107698,6662.9,,,
2023-07-04T01:01:00+09:00,smartmeter,107699,,452.0,,
2023-07-04T01:01:00+09:00,smartmeter,107700,,,4.0,1.3
2023-07-04T01:02:00+09:00,smartmeter,107701,,468.0,,
2023-07-04T01:02:00+09:00,smartmeter,107702,,,4.2,1.2
2023-07-04T01:03:00+09:00,smartmeter,107703,,448.0,,
2023-07-04T01:03:00+09:00,smartmeter,107704,,,4.0,1.3
2023-07-04T01:04:00+09:00,smartmeter,107705,,448.0,,
2023-07-04T01:04:00+09:00,smartmeter,107706,,,4.1,1.2
2023-07-04T01:05:00+09:00,smartmeter,107707,,452.0,,
2023-07-04T01:05:00+09:00,smartmeter,107708,,,4.0,1.2
2023-07-04T01:06:00+09:00,smartmeter,107709,,468.0,,
2023-07-04T01:06:00+09:00,smartmeter,107710,,,4.2,1.2
2023-07-04T01:07:00+09:00,smartmeter,107711,,456.0,,
2023-07-04T01:07:00+09:00,smartmeter,107712,,,4.1,1.2
2023-07-04T01:08:00+09:00,smartmeter,107713,,492.0,,
2023-07-04T01:08:00+09:00,smartmeter,107714,,,3.9,1.7
2023-07-04T01:09:00+09:00,smartmeter,107715,,440.0,,
2023-07-04T01:09:00+09:00,smartmeter,107716,,,3.9,1.3
2023-07-04T01:10:00+09:00,smartmeter,107717,,444.0,,
2023-07-04T01:10:00+09:00,smartmeter,107718,,,3.9,1.3
2023-07-04T01:11:00+09:00,smartmeter,107719,,436.0,,
2023-07-04T01:11:00+09:00,smartmeter,107720,,,3.9,1.2
2023-07-04T01:12:00+09:00,smartmeter,107721,,432.0,,
2023-07-04T01:12:00+09:00,smartmeter,107722,,,3.9,1.2
2023-07-04T01:13:00+09:00,smartmeter,107723,,488.0,,
2023-07-04T01:13:00+09:00,smartmeter,107724,,,3.9,1.7
2023-07-04T01:14:00+09:00,smartmeter,107725,,432.0,,
2023-07-04T01:14:00+09:00,smartmeter,107726,,,3.9,1.2
2023-07-04T01:15:00+09:00,smartmeter,107727,,432.0,,
2023-07-04T01:15:00+09:00,smartmeter,107728,,,3.9,1.2
2023-07-04T01:16:00+09:00,smartmeter,107729,,444.0,,
2023-07-04T01:16:00+09:00,smartmeter,107730,,,3.9,1.2
2023-07-04T01:17:00+09:00,smartmeter,107731,,436.0,,
2023-07-04T01:17:00+09:00,smartmeter,107732,,,3.8,1.2
2023-07-04T01:18:00+09:00,smartmeter,107733,,436.0,,
2023-07-04T01:18:00+09:00,smartmeter,107734,,,3.9,1.2
2023-07-04T01:19:00+09:00,smartmeter,107735,,436.0,,
2023-07-04T01:19:00+09:00,smartmeter,107736,,,3.9,1.3
2023-07-04T01:20:00+09:00,smartmeter,107737,,460.0,,
2023-07-04T01:20:00+09:00,smartmeter,107738,,,4.1,1.2
2023-07-04T01:22:00+09:00,smartmeter,107739,,432.0,,
2023-07-04T01:22:00+09:00,smartmeter,107740,,,3.9,1.2
2023-07-04T01:23:00+09:00,smartmeter,107741,,444.0,,
2023-07-04T01:23:00+09:00,smartmeter,107742,,,4.0,1.2
2023-07-04T01:24:00+09:00,smartmeter,107743,,444.0,,
2023-07-04T01:24:00+09:00,smartmeter,107744,,,4.0,1.2
2023-07-04T01:25:00+09:00,smartmeter,107745,,452.0,,
2023-07-04T01:25:00+09:00,smartmeter,107746,,,4.1,1.2
2023-07-04T01:26:00+09:00,smartmeter,107747,,504.0,,
2023-07-04T01:26:00+09:00,smartmeter,107748,,,4.1,1.7
2023-07-04T01:27:00+09:00,smartmeter,107749,,436.0,,
2023-07-04T01:27:00+09:00,smartmeter,107750,,,4.0,1.2
2023-07-04T01:28:00+09:00,smartmeter,107751,,444.0,,
2023-07-04T01:28:00+09:00,smartmeter,107752,,,4.0,1.3
2023-07-04T01:29:00+09:00,smartmeter,107753,,448.0,,
2023-07-04T01:29:00+09:00,smartmeter,107754,,,4.0,1.3
2023-07-04T01:30:00+09:00,smartmeter,107755,,432.0,,
2023-07-04T01:30:00+09:00,smartmeter,107756,,,3.9,1.3
2023-07-04T01:30:00+09:00,smartmeter,107757,6663.13,,,
2023-07-04T01:31:00+09:00,smartmeter,107758,,516.0,,
2023-07-04T01:31:00+09:00,smartmeter,107759,,,4.0,1.9
2023-07-04T01:32:00+09:00,smartmeter,107760,,452.0,,
2023-07-04T01:32:00+09:00,smartmeter,107761,,,3.9,1.4
2023-07-04T01:33:00+09:00,smartmeter,107763,,,3.7,1.4
2023-07-04T01:34:00+09:00,smartmeter,107764,,444.0,,
2023-07-04T01:34:00+09:00,smartmeter,107765,,,3.8,1.4
2023-07-04T01:35:00+09:00,smartmeter,107766,,544.0,,
2023-07-04T01:35:00+09:00,smartmeter,107767,,,3.8,2.4
2023-07-04T01:36:00+09:00,smartmeter,107768,,512.0,,
2023-07-04T01:36:00+09:00,smartmeter,107769,,,4.1,1.9
2023-07-04T01:37:00+09:00,smartmeter,107770,,544.0,,
2023-07-04T01:37:00+09:00,smartmeter,107771,,,3.8,2.3
2023-07-04T01:38:00+09:00,smartmeter,107772,,808.0,,
2023-07-04T01:38:00+09:00,smartmeter,107773,,,3.9,5.1
2023-07-04T01:39:00+09:00,smartmeter,107774,,488.0,,
2023-07-04T01:39:00+09:00,smartmeter,107775,,,3.8,1.8
2023-07-04T01:40:00+09:00,smartmeter,107776,,504.0,,
2023-07-04T01:40:00+09:00,smartmeter,107777,,,3.8,2.0
2023-07-04T01:41:00+09:00,smartmeter,107778,,472.0,,
2023-07-04T01:41:00+09:00,smartmeter,107779,,,3.6,1.9
2023-07-04T01:42:00+09:00,smartmeter,107780,,532.0,,
2023-07-04T01:42:00+09:00,smartmeter,107781,,,3.7,2.3
2023-07-04T01:43:00+09:00,smartmeter,107782,,468.0,,
2023-07-04T01:43:00+09:00,smartmeter,107783,,,3.1,2.2
2023-07-04T01:44:00+09:00,smartmeter,107784,,472.0,,
2023-07-04T01:44:00+09:00,smartmeter,107785,,,3.2,2.2
2023-07-04T01:45:00+09:00,smartmeter,107786,,464.0,,
2023-07-04T01:45:00+09:00,smartmeter,107787,,,3.1,2.1
2023-07-04T01:46:00+09:00,smartmeter,107788,,496.0,,
2023-07-04T01:46:00+09:00,smartmeter,107789,,,3.5,2.1
2023-07-04T01:47:00+09:00,smartmeter,107790,,560.0,,
2023-07-04T01:47:00+09:00,smartmeter,107791,,,3.5,2.7
2023-07-04T01:48:00+09:00,smartmeter,107792,,512.0,,
2023-07-04T01:48:00+09:00,smartmeter,107793,,,3.5,2.3
2023-07-04T01:49:00+09:00,smartmeter,107794,,508.0,,
2023-07-04T01:49:00+09:00,smartmeter,107795,,,3.4,2.3
2023-07-04T01:50:00+09:00,smartmeter,107796,,512.0,,
2023-07-04T01:50:00+09:00,smartmeter,107797,,,3.5,2.2
2023-07-04T01:51:00+09:00,smartmeter,107798,,528.0,,
2023-07-04T01:51:00+09:00,smartmeter,107799,,,3.6,2.2
2023-07-04T01:52:00+09:00,smartmeter,107800,,452.0,,
2023-07-04T01:52:00+09:00,smartmeter,107801,,,3.5,1.7
2023-07-04T01:53:00+09:00,smartmeter,107802,,516.0,,
2023-07-04T01:53:00+09:00,smartmeter,107803,,,4.3,1.6
2023-07-04T01:54:00+09:00,smartmeter,107804,,508.0,,
2023-07-04T01:54:00+09:00,smartmeter,107805,,,4.3,1.6
2023-07-04T01:55:00+09:00,smartmeter,107806,,496.0,,
2023-07-04T01:55:00+09:00,smartmeter,107807,,,4.1,1.6
2023-07-04T01:56:00+09:00,smartmeter,107808,,512.0,,
2023-07-04T01:56:00+09:00,smartmeter,107809,,,4.1,1.9
2023-07-04T01:57:00+09:00,smartmeter,107810,,528.0,,
2023-07-04T01:57:00+09:00,smartmeter,107811,,,4.0,2.0
2023-07-04T01:58:00+09:00,smartmeter,107812,,548.0,,
2023-07-04T01:58:00+09:00,smartmeter,107813,,,4.0,2.2
2023-07-04T01:59:00+09:00,smartmeter,107814,,516.0,,
2023-07-04T01:59:00+09:00,smartmeter,107815,,,4.0,2.0
2023-07-04T02:00:00+09:00,smartmeter,107816,,532.0,,
2023-07-04T02:00:00+09:00,smartmeter,107817,,,4.0,2.0
2023-07-04T02:00:00+09:00,smartmeter,107818,6663.38,,,
2023-07-04T02:01:00+09:00,smartmeter,107819,,520.0,,
2023-07-04T02:01:00+09:00,smartmeter,107820,,,4.0,2.0
2023-07-04T02:02:00+09:00,smartmeter,107821,,520.0,,
2023-07-04T02:02:00+09:00,smartmeter,107822,,,4.0,2.0
2023-07-04T02:03:00+09:00,smartmeter,107823,,548.0,,
2023-07-04T02:03:00+09:00,smartmeter,107824,,,3.8,2.4
2023-07-04T02:04:00+09:00,smartmeter,107825,,516.0,,
2023-07-04T02:04:00+09:00,smartmeter,107826,,,3.9,2.1
2023-07-04T02:05:00+09:00,smartmeter,107827,,544.0,,
2023-07-04T02:05:00+09:00,smartmeter,107828,,,4.0,2.2
2023-07-04T02:06:00+09:00,smartmeter,107829,,508.0,,
2023-07-04T02:06:00+09:00,smartmeter,107830,,,3.8,2.0
2023-07-04T02:07:00+09:00,smartmeter,107831,,516.0,,
2023-07-04T02:07:00+09:00,smartmeter,107832,,,3.9,2.0
2023-07-04T02:08:00+09:00,smartmeter,107833,,520.0,,
2023-07-04T02:08:00+09:00,smartmeter,107834,,,4.0,2.0
2023-07-04T02:09:00+09:00,smartmeter,107835,,524.0,,
2023-07-04T02:09:00+09:00,smartmeter,107836,,,4.1,2.0
2023-07-04T02:10:00+09:00,smartmeter,107837,,536.0,,
2023-07-04T02:10:00+09:00,smartmeter,107838,,,4.1,2.0
2023-07-04T02:11:00+09:00,smartmeter,107839,,532.0,,
2023-07-04T02:11:00+09:00,smartmeter,107840,,,4.1,2.0
2023-07-04T02:12:00+09:00,smartmeter,107841,,544.0,,
2023-07-04T02:12:00+09:00,smartmeter,107842,,,4.2,2.1
2023-07-04T02:13:00+09:00,smartmeter,107843,,540.0,,
2023-07-04T02:13:00+09:00,smartmeter,107844,,,4.2,2.0
2023-07-04T02:14:00+09:00,smartmeter,107845,,548.0,,
2023-07-04T02:14:00+09:00,smartmeter,107846,,,4.3,2.0
2023-07-04T02:15:00+09:00,smartmeter,107847,,548.0,,
2023-07-04T02:15:00+09:00,smartmeter,107848,,,4.2,2.0
2023-07-04T02:16:00+09:00,smartmeter,107849,,556.0,,
2023-07-04T02:16:00+09:00,smartmeter,107850,,,4.2,2.1
2023-07-04T02:17:00+09:00,smartmeter,107851,,524.0,,
2023-07-04T02:17:00+09:00,smartmeter,107852,,,4.1,2.0
2023-07-04T02:18:00+09:00,smartmeter,107853,,600.0,,
2023-07-04T02:18:00+09:00,smartmeter,107854,,,4.2,2.6
2023-07-04T02:19:00+09:00,smartmeter,107855,,632.0,,
2023-07-04T02:19:00+09:00,smartmeter,107856,,,4.2,2.9
2023-07-04T02:20:00+09:00,smartmeter,107857,,552.0,,
2023-07-04T02:20:00+09:00,smartmeter,107858,,,4.3,2.0
2023-07-04T02:21:00+09:00,smartmeter,107859,,500.0,,
2023-07-04T02:21:00+09:00,smartmeter,107860,,,4.3,1.6
2023-07-04T02:22:00+09:00,smartmeter,107861,,500.0,,
2023-07-04T02:22:00+09:00,smartmeter,107862,,,4.4,1.6
2023-07-04T02:23:00+09:00,smartmeter,107863,,536.0,,
2023-07-04T02:23:00+09:00,smartmeter,107864,,,4.1,2.1
2023-07-04T02:24:00+09:00,smartmeter,107865,,564.0,,
2023-07-04T02:24:00+09:00,smartmeter,107866,,,4.3,2.2
2023-07-04T02:25:00+09:00,smartmeter,107867,,552.0,,
2023-07-04T02:25:00+09:00,smartmeter,107868,,,4.1,2.2
2023-07-04T02:26:00+09:00,smartmeter,107869,,520.0,,
2023-07-04T02:26:00+09:00,smartmeter,107870,,,4.3,1.8
2023-07-04T02:27:00+09:00,smartmeter,107871,,500.0,,
2023-07-04T02:27:00+09:00,smartmeter,107872,,,4.0,1.7
2023-07-04T02:28:00+09:00,smartmeter,107873,,508.0,,
2023-07-04T02:28:00+09:00,smartmeter,107874,,,4.0,1.7
2023-07-04T02:29:00+09:00,smartmeter,107875,,460.0,,
2023-07-04T02:29:00+09:00,smartmeter,107876,,,4.1,1.3
2023-07-04T02:30:00+09:00,smartmeter,107877,,536.0,,
2023-07-04T02:30:00+09:00,smartmeter,107878,,,3.9,2.4
2023-07-04T02:30:00+09:00,smartmeter,107879,6663.65,,,
2023-07-04T02:31:00+09:00,smartmeter,107880,,424.0,,
2023-07-04T02:31:00+09:00,smartmeter,107881,,,3.9,1.2
2023-07-04T02:32:00+09:00,smartmeter,107882,,432.0,,
2023-07-04T02:32:00+09:00,smartmeter,107883,,,4.0,1.2
2023-07-04T02:33:00+09:00,smartmeter,107884,,288.0,,
2023-07-04T02:33:00+09:00,smartmeter,107885,,,2.3,1.2
2023-07-04T02:34:00+09:00,smartmeter,107886,,292.0,,
2023-07-04T02:34:00+09:00,smartmeter,107887,,,2.4,1.2
2023-07-04T02:35:00+09:00,smartmeter,107888,,680.0,,
2023-07-04T02:35:00+09:00,smartmeter,107889,,,2.3,4.9
2023-07-04T02:36:00+09:00,smartmeter,107890,,260.0,,
2023-07-04T02:36:00+09:00,smartmeter,107891,,,2.2,1.1
2023-07-04T02:37:00+09:00,smartmeter,107892,,268.0,,
2023-07-04T02:37:00+09:00,smartmeter,107893,,,2.2,1.1
2023-07-04T02:38:00+09:00,smartmeter,107894,,272.0,,
2023-07-04T02:38:00+09:00,smartmeter,107895,,,2.2,1.1
2023-07-04T02:39:00+09:00,smartmeter,107896,,264.0,,
2023-07-04T02:39:00+09:00,smartmeter,107897,,,2.2,1.1
2023-07-04T02:40:00+09:00,smartmeter,107898,,288.0,,
2023-07-04T02:40:00+09:00,smartmeter,107899,,,2.4,1.1
2023-07-04T02:41:00+09:00,smartmeter,107900,,320.0,,
2023-07-04T02:41:00+09:00,smartmeter,107901,,,2.3,1.5
2023-07-04T02:42:00+09:00,smartmeter,107902,,280.0,,
2023-07-04T02:42:00+09:00,smartmeter,107903,,,2.2,1.2
2023-07-04T02:43:00+09:00,smartmeter,107904,,316.0,,
2023-07-04T02:43:00+09:00,smartmeter,107905,,,2.3,1.5
2023-07-04T02:44:00+09:00,smartmeter,107906,,264.0,,
2023-07-04T02:44:00+09:00,smartmeter,107907,,,2.2,1.1
2023-07-04T02:45:00+09:00,smartmeter,107908,,288.0,,
2023-07-04T02:45:00+09:00,smartmeter,107909,,,2.4,1.2
2023-07-04T02:46:00+09:00,smartmeter,107910,,436.0,,
2023-07-04T02:46:00+09:00,smartmeter,107911,,,4.0,1.1
2023-07-04T02:47:00+09:00,smartmeter,107912,,388.0,,
2023-07-04T02:47:00+09:00,smartmeter,107913,,,3.6,1.1
2023-07-04T02:48:00+09:00,smartmeter,107914,,400.0,,
2023-07-04T02:48:00+09:00,smartmeter,107915,,,3.7,1.1
2023-07-04T02:49:00+09:00,smartmeter,107916,,404.0,,
2023-07-04T02:49:00+09:00,smartmeter,107917,,,3.7,1.1
2023-07-04T02:50:00+09:00,smartmeter,107918,,408.0,,
2023-07-04T02:50:00+09:00,smartmeter,107919,,,3.7,1.2
2023-07-04T02:51:00+09:00,smartmeter,107920,,436.0,,
2023-07-04T02:51:00+09:00,smartmeter,107921,,,4.0,1.2
2023-07-04T02:52:00+09:00,smartmeter,107922,,412.0,,
2023-07-04T02:52:00+09:00,smartmeter,107923,,,3.8,1.2
2023-07-04T02:53:00+09:00,smartmeter,107924,,412.0,,
2023-07-04T02:53:00+09:00,smartmeter,107925,,,3.8,1.1
2023-07-04T02:54:00+09:00,smartmeter,107926,,420.0,,
2023-07-04T02:54:00+09:00,smartmeter,107927,,,3.9,1.1
2023-07-04T02:55:00+09:00,smartmeter,107928,,408.0,,
2023-07-04T02:55:00+09:00,smartmeter,107929,,,3.8,1.1
2023-07-04T02:56:00+09:00,smartmeter,107930,,412.0,,
2023-07-04T02:56:00+09:00,smartmeter,107931,,,3.8,1.1
2023-07-04T02:57:00+09:00,smartmeter,107932,,428.0,,
2023-07-04T02:57:00+09:00,smartmeter,107933,,,3.9,1.1
2023-07-04T02:58:00+09:00,smartmeter,107934,,464.0,,
2023-07-04T02:58:00+09:00,smartmeter,107935,,,3.8,1.6
2023-07-04T02:59:00+09:00,smartmeter,107936,,420.0,,
2023-07-04T02:59:00+09:00,smartmeter,107937,,,3.8,1.2
2023-07-04T03:00:00+09:00,smartmeter,107938,,456.0,,
2023-07-04T03:00:00+09:00,smartmeter,107939,,,3.8,1.5
2023-07-04T03:00:00+09:00,smartmeter,107940,6663.83,,,
2023-07-04T03:01:00+09:00,smartmeter,107941,,412.0,,
2023-07-04T03:01:00+09:00,smartmeter,107942,,,3.8,1.2
2023-07-04T03:02:00+09:00,smartmeter,107943,,416.0,,
2023-07-04T03:02:00+09:00,smartmeter,107944,,,3.9,1.1
2023-07-04T03:03:00+09:00,smartmeter,107945,,428.0,,
2023-07-04T03:03:00+09:00,smartmeter,107946,,,4.0,1.1
2023-07-04T03:04:00+09:00,smartmeter,107947,,452.0,,
2023-07-04T03:04:00+09:00,smartmeter,107948,,,4.0,1.4
2023-07-04T03:05:00+09:00,smartmeter,107949,,428.0,,
2023-07-04T03:05:00+09:00,smartmeter,107950,,,4.0,1.1
2023-07-04T03:06:00+09:00,smartmeter,107951,,416.0,,
2023-07-04T03:06:00+09:00,smartmeter,107952,,,3.8,1.1
2023-07-04T03:07:00+09:00,smartmeter,107953,,412.0,,
2023-07-04T03:07:00+09:00,smartmeter,107954,,,3.7,1.1
2023-07-04T03:08:00+09:00,smartmeter,107955,,412.0,,
2023-07-04T03:08:00+09:00,smartmeter,107956,,,3.7,1.2
2023-07-04T03:09:00+09:00,smartmeter,107957,,396.0,,
2023-07-04T03:09:00+09:00,smartmeter,107958,,,3.6,1.2
2023-07-04T03:10:00+09:00,smartmeter,107959,,416.0,,
2023-07-04T03:10:00+09:00,smartmeter,107960,,,3.8,1.2
2023-07-04T03:11:00+09:00,smartmeter,107961,,400.0,,
2023-07-04T03:11:00+09:00,smartmeter,107962,,,3.7,1.1
2023-07-04T03:12:00+09:00,smartmeter,107963,,392.0,,
2023-07-04T03:12:00+09:00,smartmeter,107964,,,3.6,1.1
2023-07-04T03:13:00+09:00,smartmeter,107965,,436.0,,
2023-07-04T03:13:00+09:00,smartmeter,107966,,,3.7,1.4
2023-07-04T03:14:00+09:00,smartmeter,107967,,400.0,,
2023-07-04T03:14:00+09:00,smartmeter,107968,,,3.6,1.1
2023-07-04T03:15:00+09:00,smartmeter,107969,,468.0,,
2023-07-04T03:15:00+09:00,smartmeter,107970,,,3.8,1.6
2023-07-04T03:16:00+09:00,smartmeter,107971,,420.0,,
2023-07-04T03:16:00+09:00,smartmeter,107972,,,3.8,1.2
2023-07-04T03:17:00+09:00,smartmeter,107973,,456.0,,
2023-07-04T03:17:00+09:00,smartmeter,107974,,,3.6,1.7
2023-07-04T03:18:00+09:00,smartmeter,107975,,416.0,,
2023-07-04T03:18:00+09:00,smartmeter,107976,,,3.8,1.2
2023-07-04T03:19:00+09:00,smartmeter,107977,,460.0,,
2023-07-04T03:19:00+09:00,smartmeter,107978,,,3.8,1.5
2023-07-04T03:20:00+09:00,smartmeter,107979,,400.0,,
