measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-01-18T00:18:00+09:00,smartmeter,47619,,,4.3,3.8
2023-01-18T00:19:00+09:00,smartmeter,47620,,788.0,,
2023-01-18T00:19:00+09:00,smartmeter,47621,,,4.8,3.7
2023-01-18T00:20:00+09:00,smartmeter,47622,,904.0,,
2023-01-18T00:20:00+09:00,smartmeter,47623,,,6.3,3.7
2023-01-18T00:21:00+09:00,smartmeter,47624,,828.0,,
2023-01-18T00:21:00+09:00,smartmeter,47625,,,5.4,3.7
2023-01-18T00:22:00+09:00,smartmeter,47626,,1216.0,,
2023-01-18T00:22:00+09:00,smartmeter,47627,,,8.9,3.7
2023-01-18T00:23:00+09:00,smartmeter,47628,,832.0,,
2023-01-18T00:23:00+09:00,smartmeter,47629,,,5.7,3.4
2023-01-18T00:24:00+09:00,smartmeter,47630,,840.0,,
2023-01-18T00:24:00+09:00,smartmeter,47631,,,5.1,3.9
2023-01-18T00:25:00+09:00,smartmeter,47632,,876.0,,
2023-01-18T00:25:00+09:00,smartmeter,47633,,,5.6,3.8
2023-01-18T00:26:00+09:00,smartmeter,47634,,1024.0,,
2023-01-18T00:26:00+09:00,smartmeter,47635,,,7.9,2.9
2023-01-18T00:27:00+09:00,smartmeter,47636,,972.0,,
2023-01-18T00:27:00+09:00,smartmeter,47637,,,7.5,2.9
2023-01-18T00:28:00+09:00,smartmeter,47638,,596.0,,
2023-01-18T00:28:00+09:00,smartmeter,47639,,,5.2,1.4
2023-01-18T00:29:00+09:00,smartmeter,47640,,612.0,,
2023-01-18T00:29:00+09:00,smartmeter,47641,,,5.3,1.4
2023-01-18T00:30:00+09:00,smartmeter,47642,,736.0,,
2023-01-18T00:30:00+09:00,smartmeter,47643,,,6.0,1.9
2023-01-18T00:30:00+09:00,smartmeter,47644,4081.25,,,
2023-01-18T00:31:00+09:00,smartmeter,47645,,844.0,,
2023-01-18T00:31:00+09:00,smartmeter,47646,,,6.3,2.8
2023-01-18T00:32:00+09:00,smartmeter,47647,,880.0,,
2023-01-18T00:32:00+09:00,smartmeter,47648,,,6.7,2.8
2023-01-18T00:33:00+09:00,smartmeter,47649,,920.0,,
2023-01-18T00:33:00+09:00,smartmeter,47650,,,6.9,2.9
2023-01-18T00:34:00+09:00,smartmeter,47651,,1340.0,,
2023-01-18T00:34:00+09:00,smartmeter,47652,,,7.0,7.0
2023-01-18T00:35:00+09:00,smartmeter,47653,,988.0,,
2023-01-18T00:35:00+09:00,smartmeter,47654,,,7.1,3.3
2023-01-18T00:36:00+09:00,smartmeter,47655,,928.0,,
2023-01-18T00:36:00+09:00,smartmeter,47656,,,6.2,3.6
2023-01-18T00:37:00+09:00,smartmeter,47657,,976.0,,
2023-01-18T00:37:00+09:00,smartmeter,47658,,,6.4,3.8
2023-01-18T00:38:00+09:00,smartmeter,47659,,1164.0,,
2023-01-18T00:38:00+09:00,smartmeter,47660,,,8.9,3.3
2023-01-18T00:39:00+09:00,smartmeter,47661,,940.0,,
2023-01-18T00:39:00+09:00,smartmeter,47662,,,6.5,3.4
2023-01-18T00:40:00+09:00,smartmeter,47663,,956.0,,
2023-01-18T00:40:00+09:00,smartmeter,47664,,,6.7,3.4
2023-01-18T00:41:00+09:00,smartmeter,47665,,968.0,,
2023-01-18T00:41:00+09:00,smartmeter,47666,,,6.7,3.4
2023-01-18T00:42:00+09:00,smartmeter,47667,,1000.0,,
2023-01-18T00:42:00+09:00,smartmeter,47668,,,6.7,3.7
2023-01-18T00:43:00+09:00,smartmeter,47669,,1000.0,,
2023-01-18T00:43:00+09:00,smartmeter,47670,,,6.6,4.0
2023-01-18T00:44:00+09:00,smartmeter,47671,,928.0,,
2023-01-18T00:44:00+09:00,smartmeter,47672,,,6.3,3.4
2023-01-18T00:45:00+09:00,smartmeter,47673,,952.0,,
2023-01-18T00:45:00+09:00,smartmeter,47674,,,6.6,3.5
2023-01-18T00:46:00+09:00,smartmeter,47675,,900.0,,
2023-01-18T00:46:00+09:00,smartmeter,47676,,,6.3,3.3
2023-01-18T00:47:00+09:00,smartmeter,47677,,888.0,,
2023-01-18T00:47:00+09:00,smartmeter,47678,,,6.2,3.3
2023-01-18T00:48:00+09:00,smartmeter,47679,,920.0,,
2023-01-18T00:48:00+09:00,smartmeter,47680,,,6.3,3.4
2023-01-18T00:49:00+09:00,smartmeter,47681,,952.0,,
2023-01-18T00:49:00+09:00,smartmeter,47682,,,6.2,3.8
2023-01-18T00:50:00+09:00,smartmeter,47683,,912.0,,
2023-01-18T00:50:00+09:00,smartmeter,47684,,,6.3,3.4
2023-01-18T00:51:00+09:00,smartmeter,47685,,1088.0,,
2023-01-18T00:51:00+09:00,smartmeter,47686,,,8.1,3.3
2023-01-18T00:52:00+09:00,smartmeter,47687,,588.0,,
2023-01-18T00:52:00+09:00,smartmeter,47688,,,4.7,1.8
2023-01-18T00:53:00+09:00,smartmeter,47689,,640.0,,
2023-01-18T00:53:00+09:00,smartmeter,47690,,,5.2,1.8
2023-01-18T00:54:00+09:00,smartmeter,47691,,624.0,,
2023-01-18T00:54:00+09:00,smartmeter,47692,,,4.9,1.9
2023-01-18T00:55:00+09:00,smartmeter,47693,,872.0,,
2023-01-18T00:55:00+09:00,smartmeter,47694,,,5.9,3.4
2023-01-18T00:56:00+09:00,smartmeter,47695,,1064.0,,
2023-01-18T00:56:00+09:00,smartmeter,47696,,,7.9,3.5
2023-01-18T00:57:00+09:00,smartmeter,47697,,1056.0,,
2023-01-18T00:57:00+09:00,smartmeter,47698,,,7.8,3.4
2023-01-18T00:58:00+09:00,smartmeter,47699,,1012.0,,
2023-01-18T00:58:00+09:00,smartmeter,47700,,,7.4,3.4
2023-01-18T00:59:00+09:00,smartmeter,47701,,1028.0,,
2023-01-18T00:59:00+09:00,smartmeter,47702,,,7.6,3.4
2023-01-18T01:00:00+09:00,smartmeter,47703,,984.0,,
2023-01-18T01:00:00+09:00,smartmeter,47704,,,7.1,3.4
2023-01-18T01:00:00+09:00,smartmeter,47705,4081.72,,,
2023-01-18T01:01:00+09:00,smartmeter,47706,,1060.0,,
2023-01-18T01:01:00+09:00,smartmeter,47707,,,7.3,3.8
2023-01-18T01:02:00+09:00,smartmeter,47708,,1032.0,,
2023-01-18T01:02:00+09:00,smartmeter,47709,,,6.9,3.9
2023-01-18T01:03:00+09:00,smartmeter,47710,,988.0,,
2023-01-18T01:03:00+09:00,smartmeter,47711,,,7.0,3.4
2023-01-18T01:04:00+09:00,smartmeter,47712,,1232.0,,
2023-01-18T01:04:00+09:00,smartmeter,47713,,,9.3,3.5
2023-01-18T01:05:00+09:00,smartmeter,47714,,988.0,,
2023-01-18T01:05:00+09:00,smartmeter,47715,,,6.9,3.5
2023-01-18T01:06:00+09:00,smartmeter,47716,,940.0,,
2023-01-18T01:06:00+09:00,smartmeter,47717,,,6.7,3.3
2023-01-18T01:07:00+09:00,smartmeter,47718,,988.0,,
2023-01-18T01:07:00+09:00,smartmeter,47719,,,7.1,3.3
2023-01-18T01:08:00+09:00,smartmeter,47720,,996.0,,
2023-01-18T01:08:00+09:00,smartmeter,47721,,,6.8,3.8
2023-01-18T01:09:00+09:00,smartmeter,47722,,1492.0,,
2023-01-18T01:09:00+09:00,smartmeter,47723,,,11.6,3.6
2023-01-18T01:10:00+09:00,smartmeter,47724,,1128.0,,
2023-01-18T01:10:00+09:00,smartmeter,47725,,,8.7,3.3
2023-01-18T01:11:00+09:00,smartmeter,47726,,648.0,,
2023-01-18T01:11:00+09:00,smartmeter,47727,,,5.2,1.8
2023-01-18T01:12:00+09:00,smartmeter,47728,,640.0,,
2023-01-18T01:12:00+09:00,smartmeter,47729,,,5.1,1.8
2023-01-18T01:13:00+09:00,smartmeter,47730,,640.0,,
2023-01-18T01:13:00+09:00,smartmeter,47731,,,5.0,1.9
2023-01-18T01:14:00+09:00,smartmeter,47732,,948.0,,
2023-01-18T01:14:00+09:00,smartmeter,47733,,,6.6,3.3
2023-01-18T01:15:00+09:00,smartmeter,47734,,928.0,,
2023-01-18T01:15:00+09:00,smartmeter,47735,,,6.5,3.3
2023-01-18T01:16:00+09:00,smartmeter,47736,,960.0,,
2023-01-18T01:16:00+09:00,smartmeter,47737,,,6.6,3.4
2023-01-18T01:17:00+09:00,smartmeter,47738,,980.0,,
2023-01-18T01:17:00+09:00,smartmeter,47739,,,6.8,3.4
2023-01-18T01:18:00+09:00,smartmeter,47740,,1004.0,,
2023-01-18T01:18:00+09:00,smartmeter,47741,,,7.0,3.5
2023-01-18T01:19:00+09:00,smartmeter,47742,,1048.0,,
2023-01-18T01:19:00+09:00,smartmeter,47743,,,6.9,4.0
2023-01-18T01:20:00+09:00,smartmeter,47744,,1052.0,,
2023-01-18T01:20:00+09:00,smartmeter,47745,,,6.9,4.0
2023-01-18T01:21:00+09:00,smartmeter,47746,,996.0,,
2023-01-18T01:21:00+09:00,smartmeter,47747,,,6.9,3.5
2023-01-18T01:22:00+09:00,smartmeter,47748,,996.0,,
2023-01-18T01:22:00+09:00,smartmeter,47749,,,6.9,3.5
2023-01-18T01:23:00+09:00,smartmeter,47751,,,7.0,3.6
2023-01-18T01:24:00+09:00,smartmeter,47752,,1016.0,,
2023-01-18T01:24:00+09:00,smartmeter,47753,,,7.0,3.6
2023-01-18T01:25:00+09:00,smartmeter,47754,,1020.0,,
2023-01-18T01:25:00+09:00,smartmeter,47755,,,6.8,3.8
2023-01-18T01:26:00+09:00,smartmeter,47756,,1020.0,,
2023-01-18T01:26:00+09:00,smartmeter,47757,,,6.8,3.8
2023-01-18T01:27:00+09:00,smartmeter,47758,,908.0,,
2023-01-18T01:27:00+09:00,smartmeter,47759,,,6.4,3.2
2023-01-18T01:28:00+09:00,smartmeter,47760,,604.0,,
2023-01-18T01:28:00+09:00,smartmeter,47761,,,4.8,1.9
2023-01-18T01:29:00+09:00,smartmeter,47762,,604.0,,
2023-01-18T01:29:00+09:00,smartmeter,47763,,,4.8,1.8
2023-01-18T01:30:00+09:00,smartmeter,47764,,624.0,,
2023-01-18T01:30:00+09:00,smartmeter,47765,,,5.0,1.8
2023-01-18T01:30:00+09:00,smartmeter,47766,4082.22,,,
2023-01-18T01:31:00+09:00,smartmeter,47767,,648.0,,
2023-01-18T01:31:00+09:00,smartmeter,47768,,,4.8,2.2
2023-01-18T01:32:00+09:00,smartmeter,47769,,984.0,,
2023-01-18T01:32:00+09:00,smartmeter,47770,,,7.2,3.4
2023-01-18T01:33:00+09:00,smartmeter,47771,,1076.0,,
2023-01-18T01:33:00+09:00,smartmeter,47772,,,6.8,4.6
2023-01-18T01:34:00+09:00,smartmeter,47773,,1068.0,,
2023-01-18T01:34:00+09:00,smartmeter,47774,,,7.3,3.9
2023-01-18T01:35:00+09:00,smartmeter,47775,,1164.0,,
2023-01-18T01:35:00+09:00,smartmeter,47776,,,7.4,4.7
2023-01-18T01:36:00+09:00,smartmeter,47777,,1036.0,,
2023-01-18T01:36:00+09:00,smartmeter,47778,,,7.3,3.6
2023-01-18T01:37:00+09:00,smartmeter,47779,,1052.0,,
2023-01-18T01:37:00+09:00,smartmeter,47780,,,7.1,4.0
2023-01-18T01:38:00+09:00,smartmeter,47781,,1200.0,,
2023-01-18T01:38:00+09:00,smartmeter,47782,,,7.1,5.4
2023-01-18T01:39:00+09:00,smartmeter,47783,,1128.0,,
2023-01-18T01:39:00+09:00,smartmeter,47784,,,7.4,4.4
2023-01-18T01:40:00+09:00,smartmeter,47785,,1188.0,,
2023-01-18T01:40:00+09:00,smartmeter,47786,,,7.4,4.9
2023-01-18T01:41:00+09:00,smartmeter,47787,,1084.0,,
2023-01-18T01:41:00+09:00,smartmeter,47788,,,6.7,4.6
2023-01-18T01:42:00+09:00,smartmeter,47789,,1088.0,,
2023-01-18T01:42:00+09:00,smartmeter,47790,,,6.8,4.5
2023-01-18T01:43:00+09:00,smartmeter,47791,,1236.0,,
2023-01-18T01:43:00+09:00,smartmeter,47792,,,7.9,5.1
2023-01-18T01:44:00+09:00,smartmeter,47793,,1132.0,,
2023-01-18T01:44:00+09:00,smartmeter,47794,,,7.2,4.7
2023-01-18T01:45:00+09:00,smartmeter,47795,,988.0,,
2023-01-18T01:45:00+09:00,smartmeter,47796,,,7.4,3.2
2023-01-18T01:46:00+09:00,smartmeter,47797,,1036.0,,
2023-01-18T01:46:00+09:00,smartmeter,47798,,,7.4,3.6
2023-01-18T01:47:00+09:00,smartmeter,47799,,1072.0,,
2023-01-18T01:47:00+09:00,smartmeter,47800,,,6.2,4.9
2023-01-18T01:48:00+09:00,smartmeter,47801,,972.0,,
2023-01-18T01:48:00+09:00,smartmeter,47802,,,6.3,3.8
2023-01-18T01:49:00+09:00,smartmeter,47803,,748.0,,
2023-01-18T01:49:00+09:00,smartmeter,47804,,,5.2,2.6
2023-01-18T01:50:00+09:00,smartmeter,47805,,780.0,,
2023-01-18T01:50:00+09:00,smartmeter,47806,,,5.1,3.0
2023-01-18T01:51:00+09:00,smartmeter,47807,,784.0,,
2023-01-18T01:51:00+09:00,smartmeter,47808,,,5.2,3.0
2023-01-18T01:52:00+09:00,smartmeter,47809,,908.0,,
2023-01-18T01:52:00+09:00,smartmeter,47810,,,5.5,4.1
2023-01-18T01:53:00+09:00,smartmeter,47811,,1000.0,,
2023-01-18T01:53:00+09:00,smartmeter,47812,,,6.1,4.2
2023-01-18T01:54:00+09:00,smartmeter,47813,,1232.0,,
2023-01-18T01:54:00+09:00,smartmeter,47814,,,6.7,6.1
2023-01-18T01:55:00+09:00,smartmeter,47815,,1556.0,,
2023-01-18T01:55:00+09:00,smartmeter,47816,,,6.5,9.4
2023-01-18T01:56:00+09:00,smartmeter,47817,,1256.0,,
2023-01-18T01:56:00+09:00,smartmeter,47818,,,7.2,5.6
2023-01-18T01:57:00+09:00,smartmeter,47819,,1388.0,,
2023-01-18T01:57:00+09:00,smartmeter,47820,,,6.6,7.7
2023-01-18T01:58:00+09:00,smartmeter,47821,,1188.0,,
2023-01-18T01:58:00+09:00,smartmeter,47822,,,6.5,5.7
2023-01-18T01:59:00+09:00,smartmeter,47823,,1268.0,,
2023-01-18T01:59:00+09:00,smartmeter,47824,,,6.7,6.3
2023-01-18T02:00:00+09:00,smartmeter,47825,,1296.0,,
2023-01-18T02:00:00+09:00,smartmeter,47826,,,6.6,6.7
2023-01-18T02:00:00+09:00,smartmeter,47827,4082.75,,,
2023-01-18T02:01:00+09:00,smartmeter,47828,,1196.0,,
2023-01-18T02:01:00+09:00,smartmeter,47829,,,6.6,5.7
2023-01-18T02:02:00+09:00,smartmeter,47830,,1160.0,,
2023-01-18T02:02:00+09:00,smartmeter,47831,,,6.7,5.2
2023-01-18T02:03:00+09:00,smartmeter,47832,,1104.0,,
2023-01-18T02:03:00+09:00,smartmeter,47833,,,6.5,4.9
2023-01-18T02:04:00+09:00,smartmeter,47834,,1468.0,,
2023-01-18T02:04:00+09:00,smartmeter,47835,,,6.2,8.7
2023-01-18T02:05:00+09:00,smartmeter,47836,,1040.0,,
2023-01-18T02:05:00+09:00,smartmeter,47837,,,6.2,4.6
2023-01-18T02:06:00+09:00,smartmeter,47838,,908.0,,
2023-01-18T02:06:00+09:00,smartmeter,47839,,,5.0,4.5
2023-01-18T02:07:00+09:00,smartmeter,47840,,988.0,,
2023-01-18T02:07:00+09:00,smartmeter,47841,,,5.0,5.2
2023-01-18T02:08:00+09:00,smartmeter,47842,,840.0,,
2023-01-18T02:08:00+09:00,smartmeter,47843,,,5.7,3.3
2023-01-18T02:09:00+09:00,smartmeter,47844,,756.0,,
2023-01-18T02:09:00+09:00,smartmeter,47845,,,5.5,2.5
2023-01-18T02:10:00+09:00,smartmeter,47846,,1156.0,,
2023-01-18T02:10:00+09:00,smartmeter,47847,,,6.7,5.3
2023-01-18T02:11:00+09:00,smartmeter,47848,,1236.0,,
2023-01-18T02:11:00+09:00,smartmeter,47849,,,7.0,5.9
2023-01-18T02:12:00+09:00,smartmeter,47850,,1168.0,,
2023-01-18T02:12:00+09:00,smartmeter,47851,,,7.3,4.9
2023-01-18T02:13:00+09:00,smartmeter,47852,,1228.0,,
2023-01-18T02:13:00+09:00,smartmeter,47853,,,7.5,5.2
2023-01-18T02:14:00+09:00,smartmeter,47854,,1272.0,,
2023-01-18T02:14:00+09:00,smartmeter,47855,,,7.4,5.8
2023-01-18T02:15:00+09:00,smartmeter,47856,,1216.0,,
2023-01-18T02:15:00+09:00,smartmeter,47857,,,7.2,5.5
2023-01-18T02:16:00+09:00,smartmeter,47858,,1324.0,,
2023-01-18T02:16:00+09:00,smartmeter,47859,,,8.1,5.6
2023-01-18T02:17:00+09:00,smartmeter,47860,,1204.0,,
2023-01-18T02:17:00+09:00,smartmeter,47861,,,8.1,4.5
2023-01-18T02:18:00+09:00,smartmeter,47862,,1352.0,,
2023-01-18T02:18:00+09:00,smartmeter,47863,,,8.2,5.7
2023-01-18T02:19:00+09:00,smartmeter,47864,,1280.0,,
2023-01-18T02:19:00+09:00,smartmeter,47865,,,8.0,5.4
2023-01-18T02:20:00+09:00,smartmeter,47866,,1132.0,,
2023-01-18T02:20:00+09:00,smartmeter,47867,,,7.8,4.1
2023-01-18T02:21:00+09:00,smartmeter,47868,,1376.0,,
2023-01-18T02:21:00+09:00,smartmeter,47869,,,8.1,6.1
2023-01-18T02:22:00+09:00,smartmeter,47870,,1128.0,,
2023-01-18T02:22:00+09:00,smartmeter,47871,,,6.5,5.2
2023-01-18T02:23:00+09:00,smartmeter,47872,,1032.0,,
2023-01-18T02:23:00+09:00,smartmeter,47873,,,5.4,5.1
2023-01-18T02:24:00+09:00,smartmeter,47874,,1036.0,,
2023-01-18T02:24:00+09:00,smartmeter,47875,,,5.3,5.4
2023-01-18T02:25:00+09:00,smartmeter,47876,,928.0,,
2023-01-18T02:25:00+09:00,smartmeter,47877,,,5.4,4.3
2023-01-18T02:26:00+09:00,smartmeter,47878,,1040.0,,
2023-01-18T02:26:00+09:00,smartmeter,47879,,,6.2,4.7
2023-01-18T02:27:00+09:00,smartmeter,47880,,1156.0,,
2023-01-18T02:27:00+09:00,smartmeter,47881,,,6.8,5.2
2023-01-18T02:28:00+09:00,smartmeter,47882,,1068.0,,
2023-01-18T02:28:00+09:00,smartmeter,47883,,,6.9,4.2
2023-01-18T02:29:00+09:00,smartmeter,47884,,1032.0,,
2023-01-18T02:29:00+09:00,smartmeter,47885,,,6.7,3.9
2023-01-18T02:30:00+09:00,smartmeter,47886,,1104.0,,
2023-01-18T02:30:00+09:00,smartmeter,47887,,,6.7,4.7
2023-01-18T02:30:00+09:00,smartmeter,47888,4083.33,,,
2023-01-18T02:31:00+09:00,smartmeter,47889,,1192.0,,
2023-01-18T02:31:00+09:00,smartmeter,47890,,,7.0,5.1
2023-01-18T02:32:00+09:00,smartmeter,47891,,1048.0,,
2023-01-18T02:32:00+09:00,smartmeter,47892,,,6.7,4.2
2023-01-18T02:33:00+09:00,smartmeter,47893,,1036.0,,
2023-01-18T02:33:00+09:00,smartmeter,47894,,,6.7,4.1
2023-01-18T02:34:00+09:00,smartmeter,47895,,1080.0,,
2023-01-18T02:34:00+09:00,smartmeter,47896,,,6.7,4.4
2023-01-18T02:35:00+09:00,smartmeter,47897,,1028.0,,
2023-01-18T02:35:00+09:00,smartmeter,47898,,,6.6,4.1
2023-01-18T02:36:00+09:00,smartmeter,47899,,948.0,,
2023-01-18T02:36:00+09:00,smartmeter,47900,,,6.4,3.5
2023-01-18T02:37:00+09:00,smartmeter,47901,,956.0,,
2023-01-18T02:37:00+09:00,smartmeter,47902,,,6.2,3.8
2023-01-18T02:38:00+09:00,smartmeter,47903,,912.0,,
2023-01-18T02:38:00+09:00,smartmeter,47904,,,6.3,3.3
2023-01-18T02:39:00+09:00,smartmeter,47905,,600.0,,
2023-01-18T02:39:00+09:00,smartmeter,47906,,,4.7,1.9
2023-01-18T02:40:00+09:00,smartmeter,47907,,544.0,,
2023-01-18T02:40:00+09:00,smartmeter,47908,,,4.3,1.7
2023-01-18T02:41:00+09:00,smartmeter,47909,,544.0,,
2023-01-18T02:41:00+09:00,smartmeter,47910,,,4.3,1.7
2023-01-18T02:42:00+09:00,smartmeter,47911,,676.0,,
2023-01-18T02:42:00+09:00,smartmeter,47912,,,5.3,2.0
2023-01-18T02:43:00+09:00,smartmeter,47913,,1044.0,,
2023-01-18T02:43:00+09:00,smartmeter,47914,,,7.6,3.5
2023-01-18T02:44:00+09:00,smartmeter,47915,,1016.0,,
2023-01-18T02:44:00+09:00,smartmeter,47916,,,6.7,4.0
2023-01-18T02:45:00+09:00,smartmeter,47917,,1052.0,,
2023-01-18T02:45:00+09:00,smartmeter,47918,,,7.2,3.8
2023-01-18T02:46:00+09:00,smartmeter,47919,,1040.0,,
2023-01-18T02:46:00+09:00,smartmeter,47920,,,7.6,3.3
2023-01-18T02:47:00+09:00,smartmeter,47921,,1020.0,,
2023-01-18T02:47:00+09:00,smartmeter,47922,,,7.5,3.3
2023-01-18T02:48:00+09:00,smartmeter,47923,,988.0,,
2023-01-18T02:48:00+09:00,smartmeter,47924,,,7.3,3.2
2023-01-18T02:49:00+09:00,smartmeter,47925,,1164.0,,
2023-01-18T02:49:00+09:00,smartmeter,47926,,,8.1,4.2
2023-01-18T02:50:00+09:00,smartmeter,47927,,780.0,,
2023-01-18T02:50:00+09:00,smartmeter,47928,,,6.2,2.1
2023-01-18T02:51:00+09:00,smartmeter,47929,,720.0,,
2023-01-18T02:51:00+09:00,smartmeter,47930,,,6.0,1.8
2023-01-18T02:52:00+09:00,smartmeter,47931,,688.0,,
2023-01-18T02:52:00+09:00,smartmeter,47932,,,5.8,1.8
2023-01-18T02:53:00+09:00,smartmeter,47933,,700.0,,
2023-01-18T02:53:00+09:00,smartmeter,47934,,,5.8,1.8
2023-01-18T02:54:00+09:00,smartmeter,47935,,988.0,,
2023-01-18T02:54:00+09:00,smartmeter,47936,,,7.4,3.2
2023-01-18T02:55:00+09:00,smartmeter,47937,,1032.0,,
2023-01-18T02:55:00+09:00,smartmeter,47938,,,7.2,3.9
2023-01-18T02:56:00+09:00,smartmeter,47939,,1048.0,,
2023-01-18T02:56:00+09:00,smartmeter,47940,,,7.6,3.5
2023-01-18T02:57:00+09:00,smartmeter,47941,,1064.0,,
2023-01-18T02:57:00+09:00,smartmeter,47942,,,7.8,3.6
2023-01-18T02:58:00+09:00,smartmeter,47943,,984.0,,
2023-01-18T02:58:00+09:00,smartmeter,47944,,,6.7,3.6
2023-01-18T02:59:00+09:00,smartmeter,47945,,968.0,,
2023-01-18T02:59:00+09:00,smartmeter,47946,,,6.5,3.7
2023-01-18T03:00:00+09:00,smartmeter,47947,,940.0,,
2023-01-18T03:00:00+09:00,smartmeter,47948,,,6.1,3.8
2023-01-18T03:00:00+09:00,smartmeter,47949,4083.8,,,
2023-01-18T03:01:00+09:00,smartmeter,47950,,928.0,,
2023-01-18T03:01:00+09:00,smartmeter,47951,,,6.4,3.4
2023-01-18T03:02:00+09:00,smartmeter,47952,,628.0,,
2023-01-18T03:02:00+09:00,smartmeter,47953,,,4.9,2.0
2023-01-18T03:03:00+09:00,smartmeter,47954,,644.0,,
2023-01-18T03:03:00+09:00,smartmeter,47955,,,5.0,2.0
2023-01-18T03:04:00+09:00,smartmeter,47956,,600.0,,
2023-01-18T03:04:00+09:00,smartmeter,47957,,,4.7,1.9
2023-01-18T03:05:00+09:00,smartmeter,47958,,860.0,,
2023-01-18T03:05:00+09:00,smartmeter,47959,,,5.8,3.3
2023-01-18T03:06:00+09:00,smartmeter,47960,,924.0,,
2023-01-18T03:06:00+09:00,smartmeter,47961,,,6.0,3.8
2023-01-18T03:07:00+09:00,smartmeter,47962,,1276.0,,
2023-01-18T03:07:00+09:00,smartmeter,47963,,,6.6,6.7
2023-01-18T03:08:00+09:00,smartmeter,47964,,584.0,,
2023-01-18T03:08:00+09:00,smartmeter,47965,,,4.5,1.9
2023-01-18T03:09:00+09:00,smartmeter,47966,,596.0,,
2023-01-18T03:09:00+09:00,smartmeter,47967,,,4.7,1.9
2023-01-18T03:10:00+09:00,smartmeter,47968,,656.0,,
2023-01-18T03:10:00+09:00,smartmeter,47969,,,4.7,2.3
2023-01-18T03:11:00+09:00,smartmeter,47970,,656.0,,
2023-01-18T03:11:00+09:00,smartmeter,47971,,,4.7,2.4
2023-01-18T03:12:00+09:00,smartmeter,47972,,736.0,,
2023-01-18T03:12:00+09:00,smartmeter,47973,,,5.0,2.9
2023-01-18T03:13:00+09:00,smartmeter,47974,,672.0,,
2023-01-18T03:13:00+09:00,smartmeter,47975,,,4.0,3.3
2023-01-18T03:14:00+09:00,smartmeter,47976,,680.0,,
2023-01-18T03:14:00+09:00,smartmeter,47977,,,3.8,3.6
2023-01-18T03:15:00+09:00,smartmeter,47978,,1120.0,,
2023-01-18T03:15:00+09:00,smartmeter,47979,,,7.9,3.9
2023-01-18T03:16:00+09:00,smartmeter,47980,,816.0,,
2023-01-18T03:16:00+09:00,smartmeter,47981,,,4.2,4.5
