measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-03-26T00:28:00+09:00,smartmeter,38021,,300.0,,
2023-03-26T00:28:00+09:00,smartmeter,38022,,,2.1,1.7
2023-03-26T00:29:00+09:00,smartmeter,38023,,368.0,,
2023-03-26T00:29:00+09:00,smartmeter,38024,,,2.3,2.0
2023-03-26T00:30:00+09:00,smartmeter,38025,,372.0,,
2023-03-26T00:30:00+09:00,smartmeter,38026,,,2.2,2.2
2023-03-26T00:30:00+09:00,smartmeter,38027,5197.44,,,
2023-03-26T00:31:00+09:00,smartmeter,38028,,384.0,,
2023-03-26T00:31:00+09:00,smartmeter,38029,,,2.6,1.9
2023-03-26T00:32:00+09:00,smartmeter,38030,,352.0,,
2023-03-26T00:32:00+09:00,smartmeter,38031,,,2.5,1.7
2023-03-26T00:33:00+09:00,smartmeter,38032,,340.0,,
2023-03-26T00:33:00+09:00,smartmeter,38033,,,2.5,1.7
2023-03-26T00:34:00+09:00,smartmeter,38034,,368.0,,
2023-03-26T00:34:00+09:00,smartmeter,38035,,,2.7,1.7
2023-03-26T00:35:00+09:00,smartmeter,38036,,364.0,,
2023-03-26T00:35:00+09:00,smartmeter,38037,,,2.7,1.7
2023-03-26T00:36:00+09:00,smartmeter,38038,,748.0,,
2023-03-26T00:36:00+09:00,smartmeter,38039,,,2.5,5.5
2023-03-26T00:37:00+09:00,smartmeter,38040,,516.0,,
2023-03-26T00:37:00+09:00,smartmeter,38041,,,3.8,2.2
2023-03-26T00:38:00+09:00,smartmeter,38042,,512.0,,
2023-03-26T00:38:00+09:00,smartmeter,38043,,,3.7,2.2
2023-03-26T00:39:00+09:00,smartmeter,38044,,472.0,,
2023-03-26T00:39:00+09:00,smartmeter,38045,,,3.7,1.7
2023-03-26T00:40:00+09:00,smartmeter,38046,,444.0,,
2023-03-26T00:40:00+09:00,smartmeter,38047,,,3.6,1.7
2023-03-26T00:41:00+09:00,smartmeter,38048,,452.0,,
2023-03-26T00:41:00+09:00,smartmeter,38049,,,3.7,1.7
2023-03-26T00:42:00+09:00,smartmeter,38050,,452.0,,
2023-03-26T00:42:00+09:00,smartmeter,38051,,,3.7,1.7
2023-03-26T00:43:00+09:00,smartmeter,38052,,480.0,,
2023-03-26T00:43:00+09:00,smartmeter,38053,,,3.9,1.7
2023-03-26T00:44:00+09:00,smartmeter,38054,,492.0,,
2023-03-26T00:44:00+09:00,smartmeter,38055,,,3.8,1.9
2023-03-26T00:45:00+09:00,smartmeter,38056,,504.0,,
2023-03-26T00:45:00+09:00,smartmeter,38057,,,3.6,2.2
2023-03-26T00:46:00+09:00,smartmeter,38058,,504.0,,
2023-03-26T00:46:00+09:00,smartmeter,38059,,,3.6,2.2
2023-03-26T00:47:00+09:00,smartmeter,38060,,468.0,,
2023-03-26T00:47:00+09:00,smartmeter,38061,,,3.8,1.7
2023-03-26T00:48:00+09:00,smartmeter,38062,,460.0,,
2023-03-26T00:48:00+09:00,smartmeter,38063,,,3.8,1.6
2023-03-26T00:49:00+09:00,smartmeter,38064,,444.0,,
2023-03-26T00:49:00+09:00,smartmeter,38065,,,3.6,1.7
2023-03-26T00:50:00+09:00,smartmeter,38066,,436.0,,
2023-03-26T00:50:00+09:00,smartmeter,38067,,,3.6,1.7
2023-03-26T00:51:00+09:00,smartmeter,38068,,444.0,,
2023-03-26T00:51:00+09:00,smartmeter,38069,,,3.6,1.7
2023-03-26T00:52:00+09:00,smartmeter,38070,,492.0,,
2023-03-26T00:52:00+09:00,smartmeter,38071,,,3.8,1.9
2023-03-26T00:53:00+09:00,smartmeter,38072,,524.0,,
2023-03-26T00:53:00+09:00,smartmeter,38073,,,3.7,2.2
2023-03-26T00:54:00+09:00,smartmeter,38074,,496.0,,
2023-03-26T00:54:00+09:00,smartmeter,38075,,,3.5,2.2
2023-03-26T00:55:00+09:00,smartmeter,38076,,360.0,,
2023-03-26T00:55:00+09:00,smartmeter,38077,,,2.5,1.8
2023-03-26T00:56:00+09:00,smartmeter,38078,,348.0,,
2023-03-26T00:56:00+09:00,smartmeter,38079,,,2.5,1.7
2023-03-26T00:57:00+09:00,smartmeter,38080,,336.0,,
2023-03-26T00:57:00+09:00,smartmeter,38081,,,2.7,1.3
2023-03-26T00:58:00+09:00,smartmeter,38082,,328.0,,
2023-03-26T00:58:00+09:00,smartmeter,38083,,,2.6,1.3
2023-03-26T00:59:00+09:00,smartmeter,38084,,308.0,,
2023-03-26T00:59:00+09:00,smartmeter,38085,,,2.5,1.3
2023-03-26T01:00:00+09:00,smartmeter,38086,,320.0,,
2023-03-26T01:00:00+09:00,smartmeter,38087,,,2.5,1.4
2023-03-26T01:00:00+09:00,smartmeter,38088,5197.65,,,
2023-03-26T01:01:00+09:00,smartmeter,38089,,384.0,,
2023-03-26T01:01:00+09:00,smartmeter,38090,,,2.7,1.8
2023-03-26T01:02:00+09:00,smartmeter,38091,,384.0,,
2023-03-26T01:02:00+09:00,smartmeter,38092,,,2.7,1.7
2023-03-26T01:03:00+09:00,smartmeter,38093,,312.0,,
2023-03-26T01:03:00+09:00,smartmeter,38094,,,2.5,1.3
2023-03-26T01:04:00+09:00,smartmeter,38095,,308.0,,
2023-03-26T01:04:00+09:00,smartmeter,38096,,,2.5,1.3
2023-03-26T01:05:00+09:00,smartmeter,38097,,312.0,,
2023-03-26T01:05:00+09:00,smartmeter,38098,,,2.5,1.3
2023-03-26T01:06:00+09:00,smartmeter,38099,,324.0,,
2023-03-26T01:06:00+09:00,smartmeter,38100,,,2.6,1.3
2023-03-26T01:07:00+09:00,smartmeter,38101,,332.0,,
2023-03-26T01:07:00+09:00,smartmeter,38102,,,2.7,1.3
2023-03-26T01:08:00+09:00,smartmeter,38103,,368.0,,
2023-03-26T01:08:00+09:00,smartmeter,38104,,,2.5,1.8
2023-03-26T01:09:00+09:00,smartmeter,38105,,364.0,,
2023-03-26T01:09:00+09:00,smartmeter,38106,,,2.5,1.8
2023-03-26T01:10:00+09:00,smartmeter,38107,,320.0,,
2023-03-26T01:10:00+09:00,smartmeter,38108,,,2.5,1.4
2023-03-26T01:11:00+09:00,smartmeter,38109,,324.0,,
2023-03-26T01:11:00+09:00,smartmeter,38110,,,2.6,1.3
2023-03-26T01:12:00+09:00,smartmeter,38111,,324.0,,
2023-03-26T01:12:00+09:00,smartmeter,38112,,,2.6,1.3
2023-03-26T01:13:00+09:00,smartmeter,38113,,404.0,,
2023-03-26T01:13:00+09:00,smartmeter,38114,,,3.6,1.3
2023-03-26T01:14:00+09:00,smartmeter,38115,,440.0,,
2023-03-26T01:14:00+09:00,smartmeter,38116,,,3.5,1.7
2023-03-26T01:15:00+09:00,smartmeter,38117,,516.0,,
2023-03-26T01:15:00+09:00,smartmeter,38118,,,3.8,2.1
2023-03-26T01:16:00+09:00,smartmeter,38119,,520.0,,
2023-03-26T01:16:00+09:00,smartmeter,38120,,,3.8,2.2
2023-03-26T01:17:00+09:00,smartmeter,38121,,480.0,,
2023-03-26T01:17:00+09:00,smartmeter,38122,,,3.7,2.0
2023-03-26T01:18:00+09:00,smartmeter,38123,,544.0,,
2023-03-26T01:18:00+09:00,smartmeter,38124,,,3.7,2.7
2023-03-26T01:19:00+09:00,smartmeter,38125,,468.0,,
2023-03-26T01:19:00+09:00,smartmeter,38126,,,3.8,1.7
2023-03-26T01:20:00+09:00,smartmeter,38127,,456.0,,
2023-03-26T01:20:00+09:00,smartmeter,38128,,,3.7,1.7
2023-03-26T01:21:00+09:00,smartmeter,38129,,440.0,,
2023-03-26T01:21:00+09:00,smartmeter,38130,,,3.6,1.7
2023-03-26T01:22:00+09:00,smartmeter,38131,,448.0,,
2023-03-26T01:22:00+09:00,smartmeter,38132,,,3.6,1.7
2023-03-26T01:23:00+09:00,smartmeter,38133,,516.0,,
2023-03-26T01:23:00+09:00,smartmeter,38134,,,3.7,2.2
2023-03-26T01:24:00+09:00,smartmeter,38135,,512.0,,
2023-03-26T01:24:00+09:00,smartmeter,38136,,,3.7,2.2
2023-03-26T01:25:00+09:00,smartmeter,38137,,432.0,,
2023-03-26T01:25:00+09:00,smartmeter,38138,,,3.5,1.7
2023-03-26T01:26:00+09:00,smartmeter,38139,,428.0,,
2023-03-26T01:26:00+09:00,smartmeter,38140,,,3.5,1.7
2023-03-26T01:27:00+09:00,smartmeter,38141,,452.0,,
2023-03-26T01:27:00+09:00,smartmeter,38142,,,3.6,1.7
2023-03-26T01:28:00+09:00,smartmeter,38143,,456.0,,
2023-03-26T01:28:00+09:00,smartmeter,38144,,,3.7,1.7
2023-03-26T01:29:00+09:00,smartmeter,38145,,432.0,,
2023-03-26T01:29:00+09:00,smartmeter,38146,,,3.4,1.7
2023-03-26T01:30:00+09:00,smartmeter,38147,,484.0,,
2023-03-26T01:30:00+09:00,smartmeter,38148,,,3.4,2.2
2023-03-26T01:30:00+09:00,smartmeter,38149,5197.86,,,
2023-03-26T01:31:00+09:00,smartmeter,38150,,440.0,,
2023-03-26T01:31:00+09:00,smartmeter,38151,,,2.4,2.6
2023-03-26T01:32:00+09:00,smartmeter,38152,,384.0,,
2023-03-26T01:32:00+09:00,smartmeter,38153,,,2.4,2.1
2023-03-26T01:33:00+09:00,smartmeter,38154,,412.0,,
2023-03-26T01:33:00+09:00,smartmeter,38155,,,2.7,2.1
2023-03-26T01:34:00+09:00,smartmeter,38156,,380.0,,
2023-03-26T01:34:00+09:00,smartmeter,38157,,,2.4,2.1
2023-03-26T01:35:00+09:00,smartmeter,38158,,380.0,,
2023-03-26T01:35:00+09:00,smartmeter,38159,,,2.4,2.1
2023-03-26T01:36:00+09:00,smartmeter,38160,,380.0,,
2023-03-26T01:36:00+09:00,smartmeter,38161,,,2.4,2.0
2023-03-26T01:37:00+09:00,smartmeter,38162,,420.0,,
2023-03-26T01:37:00+09:00,smartmeter,38163,,,2.6,2.2
2023-03-26T01:38:00+09:00,smartmeter,38164,,452.0,,
2023-03-26T01:38:00+09:00,smartmeter,38165,,,2.5,2.6
2023-03-26T01:39:00+09:00,smartmeter,38166,,424.0,,
2023-03-26T01:39:00+09:00,smartmeter,38167,,,2.4,2.5
2023-03-26T01:40:00+09:00,smartmeter,38168,,380.0,,
2023-03-26T01:40:00+09:00,smartmeter,38169,,,2.4,2.1
2023-03-26T01:41:00+09:00,smartmeter,38170,,376.0,,
2023-03-26T01:41:00+09:00,smartmeter,38171,,,2.4,2.1
2023-03-26T01:42:00+09:00,smartmeter,38172,,408.0,,
2023-03-26T01:42:00+09:00,smartmeter,38173,,,2.7,2.1
2023-03-26T01:43:00+09:00,smartmeter,38174,,348.0,,
2023-03-26T01:43:00+09:00,smartmeter,38175,,,2.1,2.1
2023-03-26T01:44:00+09:00,smartmeter,38176,,364.0,,
2023-03-26T01:44:00+09:00,smartmeter,38177,,,2.0,2.4
2023-03-26T01:45:00+09:00,smartmeter,38178,,348.0,,
2023-03-26T01:45:00+09:00,smartmeter,38179,,,2.0,2.2
2023-03-26T01:46:00+09:00,smartmeter,38180,,344.0,,
2023-03-26T01:46:00+09:00,smartmeter,38181,,,2.1,2.0
2023-03-26T01:47:00+09:00,smartmeter,38182,,320.0,,
2023-03-26T01:47:00+09:00,smartmeter,38183,,,2.2,1.7
2023-03-26T01:48:00+09:00,smartmeter,38184,,292.0,,
2023-03-26T01:48:00+09:00,smartmeter,38185,,,2.0,1.7
2023-03-26T01:49:00+09:00,smartmeter,38186,,384.0,,
2023-03-26T01:49:00+09:00,smartmeter,38187,,,2.9,1.7
2023-03-26T01:50:00+09:00,smartmeter,38188,,396.0,,
2023-03-26T01:50:00+09:00,smartmeter,38189,,,3.0,1.7
2023-03-26T01:51:00+09:00,smartmeter,38190,,416.0,,
2023-03-26T01:51:00+09:00,smartmeter,38191,,,3.1,1.7
2023-03-26T01:52:00+09:00,smartmeter,38192,,472.0,,
2023-03-26T01:52:00+09:00,smartmeter,38193,,,3.0,2.4
2023-03-26T01:53:00+09:00,smartmeter,38194,,528.0,,
2023-03-26T01:53:00+09:00,smartmeter,38195,,,3.8,2.2
2023-03-26T01:54:00+09:00,smartmeter,38196,,456.0,,
2023-03-26T01:54:00+09:00,smartmeter,38197,,,3.7,1.7
2023-03-26T01:55:00+09:00,smartmeter,38198,,480.0,,
2023-03-26T01:55:00+09:00,smartmeter,38199,,,3.9,1.7
2023-03-26T01:56:00+09:00,smartmeter,38200,,456.0,,
2023-03-26T01:56:00+09:00,smartmeter,38201,,,3.7,1.7
2023-03-26T01:57:00+09:00,smartmeter,38202,,448.0,,
2023-03-26T01:57:00+09:00,smartmeter,38203,,,3.6,1.7
2023-03-26T01:58:00+09:00,smartmeter,38204,,456.0,,
2023-03-26T01:58:00+09:00,smartmeter,38205,,,3.7,1.7
2023-03-26T01:59:00+09:00,smartmeter,38206,,500.0,,
2023-03-26T01:59:00+09:00,smartmeter,38207,,,3.8,2.0
2023-03-26T02:00:00+09:00,smartmeter,38208,,516.0,,
2023-03-26T02:00:00+09:00,smartmeter,38209,,,3.7,2.2
2023-03-26T02:00:00+09:00,smartmeter,38210,5198.07,,,
2023-03-26T02:01:00+09:00,smartmeter,38211,,768.0,,
2023-03-26T02:01:00+09:00,smartmeter,38212,,,3.6,4.7
2023-03-26T02:02:00+09:00,smartmeter,38213,,496.0,,
2023-03-26T02:02:00+09:00,smartmeter,38214,,,3.6,2.1
2023-03-26T02:03:00+09:00,smartmeter,38215,,628.0,,
2023-03-26T02:03:00+09:00,smartmeter,38216,,,3.6,3.5
2023-03-26T02:04:00+09:00,smartmeter,38217,,608.0,,
2023-03-26T02:04:00+09:00,smartmeter,38218,,,3.6,3.1
2023-03-26T02:05:00+09:00,smartmeter,38219,,692.0,,
2023-03-26T02:05:00+09:00,smartmeter,38220,,,3.9,3.9
2023-03-26T02:06:00+09:00,smartmeter,38221,,660.0,,
2023-03-26T02:06:00+09:00,smartmeter,38222,,,2.9,4.4
2023-03-26T02:07:00+09:00,smartmeter,38223,,612.0,,
2023-03-26T02:07:00+09:00,smartmeter,38224,,,2.9,3.9
2023-03-26T02:08:00+09:00,smartmeter,38225,,672.0,,
2023-03-26T02:08:00+09:00,smartmeter,38226,,,2.7,4.6
2023-03-26T02:09:00+09:00,smartmeter,38227,,736.0,,
2023-03-26T02:09:00+09:00,smartmeter,38228,,,2.7,5.1
2023-03-26T02:10:00+09:00,smartmeter,38229,,520.0,,
2023-03-26T02:10:00+09:00,smartmeter,38230,,,2.6,3.1
2023-03-26T02:11:00+09:00,smartmeter,38231,,964.0,,
2023-03-26T02:11:00+09:00,smartmeter,38232,,,2.6,7.6
2023-03-26T02:12:00+09:00,smartmeter,38233,,492.0,,
2023-03-26T02:12:00+09:00,smartmeter,38234,,,2.6,2.9
2023-03-26T02:13:00+09:00,smartmeter,38235,,520.0,,
2023-03-26T02:13:00+09:00,smartmeter,38236,,,2.5,3.3
2023-03-26T02:14:00+09:00,smartmeter,38237,,488.0,,
2023-03-26T02:14:00+09:00,smartmeter,38238,,,2.8,2.7
2023-03-26T02:15:00+09:00,smartmeter,38239,,464.0,,
2023-03-26T02:15:00+09:00,smartmeter,38240,,,2.7,2.6
2023-03-26T02:16:00+09:00,smartmeter,38241,,536.0,,
2023-03-26T02:16:00+09:00,smartmeter,38242,,,2.5,3.5
2023-03-26T02:17:00+09:00,smartmeter,38243,,492.0,,
2023-03-26T02:17:00+09:00,smartmeter,38244,,,2.6,3.0
2023-03-26T02:18:00+09:00,smartmeter,38245,,456.0,,
2023-03-26T02:18:00+09:00,smartmeter,38246,,,2.5,2.7
2023-03-26T02:19:00+09:00,smartmeter,38247,,468.0,,
2023-03-26T02:19:00+09:00,smartmeter,38248,,,2.7,2.6
2023-03-26T02:20:00+09:00,smartmeter,38249,,452.0,,
2023-03-26T02:20:00+09:00,smartmeter,38250,,,2.5,2.6
2023-03-26T02:21:00+09:00,smartmeter,38251,,448.0,,
2023-03-26T02:21:00+09:00,smartmeter,38252,,,2.5,2.6
2023-03-26T02:22:00+09:00,smartmeter,38253,,580.0,,
2023-03-26T02:22:00+09:00,smartmeter,38254,,,2.5,4.0
2023-03-26T02:23:00+09:00,smartmeter,38255,,468.0,,
2023-03-26T02:23:00+09:00,smartmeter,38256,,,2.7,2.6
2023-03-26T02:24:00+09:00,smartmeter,38257,,552.0,,
2023-03-26T02:24:00+09:00,smartmeter,38258,,,3.8,2.5
2023-03-26T02:25:00+09:00,smartmeter,38259,,500.0,,
2023-03-26T02:25:00+09:00,smartmeter,38260,,,3.5,2.3
2023-03-26T02:26:00+09:00,smartmeter,38261,,504.0,,
2023-03-26T02:26:00+09:00,smartmeter,38262,,,3.6,2.3
2023-03-26T02:27:00+09:00,smartmeter,38263,,564.0,,
2023-03-26T02:27:00+09:00,smartmeter,38264,,,3.7,2.6
2023-03-26T02:28:00+09:00,smartmeter,38265,,444.0,,
2023-03-26T02:28:00+09:00,smartmeter,38266,,,3.1,2.1
2023-03-26T02:29:00+09:00,smartmeter,38267,,444.0,,
2023-03-26T02:29:00+09:00,smartmeter,38268,,,3.0,2.2
2023-03-26T02:30:00+09:00,smartmeter,38269,,480.0,,
2023-03-26T02:30:00+09:00,smartmeter,38270,,,3.0,2.5
2023-03-26T02:30:00+09:00,smartmeter,38271,5198.36,,,
2023-03-26T02:31:00+09:00,smartmeter,38272,,496.0,,
2023-03-26T02:31:00+09:00,smartmeter,38273,,,3.2,2.4
2023-03-26T02:32:00+09:00,smartmeter,38274,,456.0,,
2023-03-26T02:32:00+09:00,smartmeter,38275,,,3.5,1.8
2023-03-26T02:33:00+09:00,smartmeter,38276,,424.0,,
2023-03-26T02:33:00+09:00,smartmeter,38277,,,3.3,1.8
2023-03-26T02:34:00+09:00,smartmeter,38278,,400.0,,
2023-03-26T02:34:00+09:00,smartmeter,38279,,,3.0,1.8
2023-03-26T02:35:00+09:00,smartmeter,38280,,408.0,,
2023-03-26T02:35:00+09:00,smartmeter,38281,,,3.1,1.7
2023-03-26T02:36:00+09:00,smartmeter,38282,,492.0,,
2023-03-26T02:36:00+09:00,smartmeter,38283,,,3.5,2.2
2023-03-26T02:37:00+09:00,smartmeter,38284,,436.0,,
2023-03-26T02:37:00+09:00,smartmeter,38285,,,2.9,2.2
2023-03-26T02:38:00+09:00,smartmeter,38286,,532.0,,
2023-03-26T02:38:00+09:00,smartmeter,38287,,,3.7,2.3
2023-03-26T02:39:00+09:00,smartmeter,38288,,496.0,,
2023-03-26T02:39:00+09:00,smartmeter,38289,,,3.8,2.0
2023-03-26T02:40:00+09:00,smartmeter,38290,,488.0,,
2023-03-26T02:40:00+09:00,smartmeter,38291,,,3.8,1.9
2023-03-26T02:41:00+09:00,smartmeter,38292,,476.0,,
2023-03-26T02:41:00+09:00,smartmeter,38293,,,3.8,1.8
2023-03-26T02:42:00+09:00,smartmeter,38294,,372.0,,
2023-03-26T02:42:00+09:00,smartmeter,38295,,,2.6,1.9
2023-03-26T02:43:00+09:00,smartmeter,38296,,396.0,,
2023-03-26T02:43:00+09:00,smartmeter,38297,,,2.9,1.9
2023-03-26T02:44:00+09:00,smartmeter,38298,,360.0,,
2023-03-26T02:44:00+09:00,smartmeter,38299,,,2.6,1.7
2023-03-26T02:45:00+09:00,smartmeter,38300,,376.0,,
2023-03-26T02:45:00+09:00,smartmeter,38301,,,2.6,1.9
2023-03-26T02:46:00+09:00,smartmeter,38302,,388.0,,
2023-03-26T02:46:00+09:00,smartmeter,38303,,,2.7,1.9
2023-03-26T02:47:00+09:00,smartmeter,38304,,356.0,,
2023-03-26T02:47:00+09:00,smartmeter,38305,,,2.6,1.8
2023-03-26T02:48:00+09:00,smartmeter,38306,,352.0,,
2023-03-26T02:48:00+09:00,smartmeter,38307,,,2.6,1.8
2023-03-26T02:49:00+09:00,smartmeter,38308,,348.0,,
2023-03-26T02:49:00+09:00,smartmeter,38309,,,2.5,1.8
2023-03-26T02:50:00+09:00,smartmeter,38310,,416.0,,
2023-03-26T02:50:00+09:00,smartmeter,38311,,,2.8,2.1
2023-03-26T02:51:00+09:00,smartmeter,38312,,472.0,,
2023-03-26T02:51:00+09:00,smartmeter,38313,,,2.9,2.3
2023-03-26T02:52:00+09:00,smartmeter,38314,,404.0,,
2023-03-26T02:52:00+09:00,smartmeter,38315,,,2.8,2.0
2023-03-26T02:53:00+09:00,smartmeter,38316,,364.0,,
2023-03-26T02:53:00+09:00,smartmeter,38317,,,2.5,1.9
2023-03-26T02:54:00+09:00,smartmeter,38318,,364.0,,
2023-03-26T02:54:00+09:00,smartmeter,38319,,,2.6,1.8
2023-03-26T02:55:00+09:00,smartmeter,38320,,372.0,,
2023-03-26T02:55:00+09:00,smartmeter,38321,,,2.7,1.7
2023-03-26T02:56:00+09:00,smartmeter,38322,,376.0,,
2023-03-26T02:56:00+09:00,smartmeter,38323,,,2.7,1.7
2023-03-26T02:57:00+09:00,smartmeter,38324,,356.0,,
2023-03-26T02:57:00+09:00,smartmeter,38325,,,2.6,1.7
2023-03-26T02:58:00+09:00,smartmeter,38326,,352.0,,
2023-03-26T02:58:00+09:00,smartmeter,38327,,,2.6,1.7
2023-03-26T02:59:00+09:00,smartmeter,38328,,416.0,,
2023-03-26T02:59:00+09:00,smartmeter,38329,,,2.7,2.3
2023-03-26T03:00:00+09:00,smartmeter,38330,,476.0,,
2023-03-26T03:00:00+09:00,smartmeter,38331,,,3.8,1.7
2023-03-26T03:00:00+09:00,smartmeter,38332,5198.58,,,
2023-03-26T03:01:00+09:00,smartmeter,38333,,448.0,,
2023-03-26T03:01:00+09:00,smartmeter,38334,,,3.6,1.7
2023-03-26T03:02:00+09:00,smartmeter,38335,,448.0,,
2023-03-26T03:02:00+09:00,smartmeter,38336,,,3.6,1.7
2023-03-26T03:03:00+09:00,smartmeter,38337,,452.0,,
2023-03-26T03:03:00+09:00,smartmeter,38338,,,3.7,1.7
2023-03-26T03:04:00+09:00,smartmeter,38339,,476.0,,
2023-03-26T03:04:00+09:00,smartmeter,38340,,,3.9,1.7
2023-03-26T03:05:00+09:00,smartmeter,38341,,476.0,,
2023-03-26T03:05:00+09:00,smartmeter,38342,,,3.9,1.7
2023-03-26T03:06:00+09:00,smartmeter,38343,,456.0,,
2023-03-26T03:06:00+09:00,smartmeter,38344,,,3.7,1.7
2023-03-26T03:07:00+09:00,smartmeter,38345,,452.0,,
2023-03-26T03:07:00+09:00,smartmeter,38346,,,3.7,1.7
2023-03-26T03:08:00+09:00,smartmeter,38347,,452.0,,
2023-03-26T03:08:00+09:00,smartmeter,38348,,,3.7,1.7
2023-03-26T03:09:00+09:00,smartmeter,38349,,472.0,,
2023-03-26T03:09:00+09:00,smartmeter,38350,,,3.8,1.7
2023-03-26T03:10:00+09:00,smartmeter,38351,,464.0,,
2023-03-26T03:10:00+09:00,smartmeter,38352,,,3.8,1.7
2023-03-26T03:11:00+09:00,smartmeter,38353,,440.0,,
2023-03-26T03:11:00+09:00,smartmeter,38354,,,3.5,1.7
2023-03-26T03:12:00+09:00,smartmeter,38355,,436.0,,
2023-03-26T03:12:00+09:00,smartmeter,38356,,,3.5,1.6
2023-03-26T03:13:00+09:00,smartmeter,38357,,432.0,,
2023-03-26T03:13:00+09:00,smartmeter,38358,,,3.5,1.6
2023-03-26T03:14:00+09:00,smartmeter,38359,,464.0,,
2023-03-26T03:14:00+09:00,smartmeter,38360,,,3.7,1.7
2023-03-26T03:15:00+09:00,smartmeter,38361,,416.0,,
2023-03-26T03:15:00+09:00,smartmeter,38362,,,3.2,1.7
2023-03-26T03:16:00+09:00,smartmeter,38363,,400.0,,
2023-03-26T03:16:00+09:00,smartmeter,38364,,,3.0,1.7
2023-03-26T03:17:00+09:00,smartmeter,38365,,300.0,,
2023-03-26T03:17:00+09:00,smartmeter,38366,,,2.0,1.7
