measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-09-18T00:45:00+09:00,smartmeter,,,780.0,,
2022-09-18T00:45:00+09:00,smartmeter,,,,5.7,2.7
2022-09-18T00:46:00+09:00,smartmeter,,,1004.0,,
2022-09-18T00:46:00+09:00,smartmeter,,,,5.8,5.0
2022-09-18T00:47:00+09:00,smartmeter,,,788.0,,
2022-09-18T00:47:00+09:00,smartmeter,,,,5.7,2.9
2022-09-18T00:48:00+09:00,smartmeter,,,812.0,,
2022-09-18T00:48:00+09:00,smartmeter,,,,5.8,3.1
2022-09-18T00:49:00+09:00,smartmeter,,,784.0,,
2022-09-18T00:49:00+09:00,smartmeter,,,,5.7,2.8
2022-09-18T00:50:00+09:00,smartmeter,,,836.0,,
2022-09-18T00:50:00+09:00,smartmeter,,,,5.7,3.3
2022-09-18T00:51:00+09:00,smartmeter,,,784.0,,
2022-09-18T00:51:00+09:00,smartmeter,,,,5.7,2.9
2022-09-18T00:52:00+09:00,smartmeter,,,832.0,,
2022-09-18T00:52:00+09:00,smartmeter,,,,5.6,3.3
2022-09-18T00:53:00+09:00,smartmeter,,,780.0,,
2022-09-18T00:53:00+09:00,smartmeter,,,,5.7,2.8
2022-09-18T00:54:00+09:00,smartmeter,,,832.0,,
2022-09-18T00:54:00+09:00,smartmeter,,,,5.6,3.4
2022-09-18T00:55:00+09:00,smartmeter,,,784.0,,
2022-09-18T00:55:00+09:00,smartmeter,,,,5.7,2.9
2022-09-18T00:56:00+09:00,smartmeter,,,820.0,,
2022-09-18T00:56:00+09:00,smartmeter,,,,5.7,3.3
2022-09-18T00:57:00+09:00,smartmeter,,,784.0,,
2022-09-18T00:57:00+09:00,smartmeter,,,,5.7,2.9
2022-09-18T00:58:00+09:00,smartmeter,,,812.0,,
2022-09-18T00:58:00+09:00,smartmeter,,,,5.7,3.2
2022-09-18T01:00:00+09:00,smartmeter,,,780.0,,
2022-09-18T01:00:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:00:00+09:00,smartmeter,,1995.48,,,
2022-09-18T01:01:00+09:00,smartmeter,,,780.0,,
2022-09-18T01:01:00+09:00,smartmeter,,,,5.6,2.8
2022-09-18T01:02:00+09:00,smartmeter,,,804.0,,
2022-09-18T01:02:00+09:00,smartmeter,,,,5.7,3.0
2022-09-18T01:03:00+09:00,smartmeter,,,784.0,,
2022-09-18T01:03:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:04:00+09:00,smartmeter,,,828.0,,
2022-09-18T01:04:00+09:00,smartmeter,,,,5.6,3.3
2022-09-18T01:05:00+09:00,smartmeter,,,780.0,,
2022-09-18T01:05:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:06:00+09:00,smartmeter,,,812.0,,
2022-09-18T01:06:00+09:00,smartmeter,,,,5.7,3.2
2022-09-18T01:07:00+09:00,smartmeter,,,780.0,,
2022-09-18T01:07:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:08:00+09:00,smartmeter,,,820.0,,
2022-09-18T01:08:00+09:00,smartmeter,,,,5.6,3.3
2022-09-18T01:09:00+09:00,smartmeter,,,780.0,,
2022-09-18T01:09:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:10:00+09:00,smartmeter,,,828.0,,
2022-09-18T01:10:00+09:00,smartmeter,,,,5.6,3.3
2022-09-18T01:11:00+09:00,smartmeter,,,784.0,,
2022-09-18T01:11:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:12:00+09:00,smartmeter,,,832.0,,
2022-09-18T01:12:00+09:00,smartmeter,,,,5.6,3.3
2022-09-18T01:13:00+09:00,smartmeter,,,780.0,,
2022-09-18T01:13:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:14:00+09:00,smartmeter,,,820.0,,
2022-09-18T01:14:00+09:00,smartmeter,,,,5.6,3.3
2022-09-18T01:15:00+09:00,smartmeter,,,788.0,,
2022-09-18T01:15:00+09:00,smartmeter,,,,5.7,2.9
2022-09-18T01:16:00+09:00,smartmeter,,,784.0,,
2022-09-18T01:16:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:17:00+09:00,smartmeter,,,780.0,,
2022-09-18T01:17:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:18:00+09:00,smartmeter,,,800.0,,
2022-09-18T01:18:00+09:00,smartmeter,,,,5.6,3.1
2022-09-18T01:19:00+09:00,smartmeter,,,788.0,,
2022-09-18T01:19:00+09:00,smartmeter,,,,5.7,2.9
2022-09-18T01:20:00+09:00,smartmeter,,,800.0,,
2022-09-18T01:20:00+09:00,smartmeter,,,,5.6,3.1
2022-09-18T01:21:00+09:00,smartmeter,,,776.0,,
2022-09-18T01:21:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:22:00+09:00,smartmeter,,,808.0,,
2022-09-18T01:22:00+09:00,smartmeter,,,,5.6,3.2
2022-09-18T01:23:00+09:00,smartmeter,,,776.0,,
2022-09-18T01:23:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T01:24:00+09:00,smartmeter,,,836.0,,
2022-09-18T01:24:00+09:00,smartmeter,,,,5.7,3.4
2022-09-18T01:25:00+09:00,smartmeter,,,784.0,,
2022-09-18T01:25:00+09:00,smartmeter,,,,5.7,2.9
2022-09-18T01:26:00+09:00,smartmeter,,,816.0,,
2022-09-18T01:26:00+09:00,smartmeter,,,,5.6,3.3
2022-09-18T01:27:00+09:00,smartmeter,,,552.0,,
2022-09-18T01:27:00+09:00,smartmeter,,,,3.1,2.9
2022-09-18T01:28:00+09:00,smartmeter,,,584.0,,
2022-09-18T01:28:00+09:00,smartmeter,,,,3.1,3.2
2022-09-18T01:29:00+09:00,smartmeter,,,552.0,,
2022-09-18T01:29:00+09:00,smartmeter,,,,3.1,2.9
2022-09-18T01:30:00+09:00,smartmeter,,,612.0,,
2022-09-18T01:30:00+09:00,smartmeter,,,,3.2,3.3
2022-09-18T01:30:00+09:00,smartmeter,,1995.87,,,
2022-09-18T01:31:00+09:00,smartmeter,,,576.0,,
2022-09-18T01:31:00+09:00,smartmeter,,,,3.1,3.1
2022-09-18T01:32:00+09:00,smartmeter,,,580.0,,
2022-09-18T01:32:00+09:00,smartmeter,,,,3.1,3.1
2022-09-18T01:33:00+09:00,smartmeter,,,572.0,,
2022-09-18T01:33:00+09:00,smartmeter,,,,3.1,3.1
2022-09-18T01:34:00+09:00,smartmeter,,,612.0,,
2022-09-18T01:34:00+09:00,smartmeter,,,,3.1,3.5
2022-09-18T01:35:00+09:00,smartmeter,,,580.0,,
2022-09-18T01:35:00+09:00,smartmeter,,,,3.2,3.1
2022-09-18T01:36:00+09:00,smartmeter,,,612.0,,
2022-09-18T01:36:00+09:00,smartmeter,,,,3.1,3.5
2022-09-18T01:37:00+09:00,smartmeter,,,572.0,,
2022-09-18T01:37:00+09:00,smartmeter,,,,3.1,3.1
2022-09-18T01:38:00+09:00,smartmeter,,,620.0,,
2022-09-18T01:38:00+09:00,smartmeter,,,,3.1,3.6
2022-09-18T01:39:00+09:00,smartmeter,,,568.0,,
2022-09-18T01:39:00+09:00,smartmeter,,,,3.1,3.1
2022-09-18T01:40:00+09:00,smartmeter,,,604.0,,
2022-09-18T01:40:00+09:00,smartmeter,,,,3.2,3.3
2022-09-18T01:41:00+09:00,smartmeter,,,576.0,,
2022-09-18T01:41:00+09:00,smartmeter,,,,3.2,3.0
2022-09-18T01:42:00+09:00,smartmeter,,,588.0,,
2022-09-18T01:42:00+09:00,smartmeter,,,,3.1,3.2
2022-09-18T01:43:00+09:00,smartmeter,,,720.0,,
2022-09-18T01:43:00+09:00,smartmeter,,,,3.1,4.5
2022-09-18T01:44:00+09:00,smartmeter,,,688.0,,
2022-09-18T01:44:00+09:00,smartmeter,,,,3.1,4.3
2022-09-18T01:45:00+09:00,smartmeter,,,1084.0,,
2022-09-18T01:45:00+09:00,smartmeter,,,,3.1,8.1
2022-09-18T01:46:00+09:00,smartmeter,,,708.0,,
2022-09-18T01:46:00+09:00,smartmeter,,,,3.1,4.4
2022-09-18T01:47:00+09:00,smartmeter,,,660.0,,
2022-09-18T01:47:00+09:00,smartmeter,,,,3.1,3.9
2022-09-18T01:48:00+09:00,smartmeter,,,656.0,,
2022-09-18T01:48:00+09:00,smartmeter,,,,3.1,3.9
2022-09-18T01:49:00+09:00,smartmeter,,,596.0,,
2022-09-18T01:49:00+09:00,smartmeter,,,,3.1,3.3
2022-09-18T01:50:00+09:00,smartmeter,,,1848.0,,
2022-09-18T01:50:00+09:00,smartmeter,,,,3.1,15.7
2022-09-18T01:51:00+09:00,smartmeter,,,1868.0,,
2022-09-18T01:51:00+09:00,smartmeter,,,,3.3,15.7
2022-09-18T01:52:00+09:00,smartmeter,,,1848.0,,
2022-09-18T01:52:00+09:00,smartmeter,,,,3.2,15.6
2022-09-18T01:53:00+09:00,smartmeter,,,1848.0,,
2022-09-18T01:53:00+09:00,smartmeter,,,,3.2,15.6
2022-09-18T01:54:00+09:00,smartmeter,,,608.0,,
2022-09-18T01:54:00+09:00,smartmeter,,,,3.2,3.3
2022-09-18T01:55:00+09:00,smartmeter,,,616.0,,
2022-09-18T01:55:00+09:00,smartmeter,,,,3.3,3.3
2022-09-18T01:57:00+09:00,smartmeter,,,608.0,,
2022-09-18T01:57:00+09:00,smartmeter,,,,3.2,3.4
2022-09-18T01:58:00+09:00,smartmeter,,,604.0,,
2022-09-18T01:58:00+09:00,smartmeter,,,,3.1,3.4
2022-09-18T01:59:00+09:00,smartmeter,,,604.0,,
2022-09-18T01:59:00+09:00,smartmeter,,,,3.2,3.3
2022-09-18T02:00:00+09:00,smartmeter,,,604.0,,
2022-09-18T02:00:00+09:00,smartmeter,,,,3.2,3.3
2022-09-18T02:00:00+09:00,smartmeter,,1996.26,,,
2022-09-18T02:01:00+09:00,smartmeter,,,600.0,,
2022-09-18T02:01:00+09:00,smartmeter,,,,3.2,3.3
2022-09-18T02:02:00+09:00,smartmeter,,,600.0,,
2022-09-18T02:02:00+09:00,smartmeter,,,,3.2,3.3
2022-09-18T02:03:00+09:00,smartmeter,,,600.0,,
2022-09-18T02:03:00+09:00,smartmeter,,,,3.2,3.3
2022-09-18T02:05:00+09:00,smartmeter,,,616.0,,
2022-09-18T02:05:00+09:00,smartmeter,,,,3.2,3.4
2022-09-18T02:06:00+09:00,smartmeter,,,612.0,,
2022-09-18T02:06:00+09:00,smartmeter,,,,3.1,3.4
2022-09-18T02:07:00+09:00,smartmeter,,,608.0,,
2022-09-18T02:07:00+09:00,smartmeter,,,,3.2,3.4
2022-09-18T02:08:00+09:00,smartmeter,,,604.0,,
2022-09-18T02:08:00+09:00,smartmeter,,,,3.1,3.4
2022-09-18T02:09:00+09:00,smartmeter,,,612.0,,
2022-09-18T02:09:00+09:00,smartmeter,,,,3.2,3.4
2022-09-18T02:10:00+09:00,smartmeter,,,596.0,,
2022-09-18T02:10:00+09:00,smartmeter,,,,3.1,3.4
2022-09-18T02:11:00+09:00,smartmeter,,,600.0,,
2022-09-18T02:11:00+09:00,smartmeter,,,,3.1,3.4
2022-09-18T02:12:00+09:00,smartmeter,,,652.0,,
2022-09-18T02:12:00+09:00,smartmeter,,,,3.1,3.8
2022-09-18T02:13:00+09:00,smartmeter,,,604.0,,
2022-09-18T02:13:00+09:00,smartmeter,,,,3.1,3.4
2022-09-18T02:14:00+09:00,smartmeter,,,624.0,,
2022-09-18T02:14:00+09:00,smartmeter,,,,3.1,3.6
2022-09-18T02:15:00+09:00,smartmeter,,,600.0,,
2022-09-18T02:15:00+09:00,smartmeter,,,,3.1,3.4
2022-09-18T02:16:00+09:00,smartmeter,,,624.0,,
2022-09-18T02:16:00+09:00,smartmeter,,,,3.2,3.5
2022-09-18T02:17:00+09:00,smartmeter,,,680.0,,
2022-09-18T02:17:00+09:00,smartmeter,,,,3.1,4.1
2022-09-18T02:18:00+09:00,smartmeter,,,624.0,,
2022-09-18T02:18:00+09:00,smartmeter,,,,3.1,3.6
2022-09-18T02:19:00+09:00,smartmeter,,,684.0,,
2022-09-18T02:19:00+09:00,smartmeter,,,,3.1,4.1
2022-09-18T02:20:00+09:00,smartmeter,,,612.0,,
2022-09-18T02:20:00+09:00,smartmeter,,,,3.2,3.3
2022-09-18T02:21:00+09:00,smartmeter,,,600.0,,
2022-09-18T02:21:00+09:00,smartmeter,,,,3.1,3.3
2022-09-18T02:22:00+09:00,smartmeter,,,668.0,,
2022-09-18T02:22:00+09:00,smartmeter,,,,3.1,3.9
2022-09-18T02:23:00+09:00,smartmeter,,,676.0,,
2022-09-18T02:23:00+09:00,smartmeter,,,,3.4,3.8
2022-09-18T02:24:00+09:00,smartmeter,,,684.0,,
2022-09-18T02:24:00+09:00,smartmeter,,,,3.4,3.9
2022-09-18T02:25:00+09:00,smartmeter,,,688.0,,
2022-09-18T02:25:00+09:00,smartmeter,,,,3.8,3.4
2022-09-18T02:26:00+09:00,smartmeter,,,724.0,,
2022-09-18T02:26:00+09:00,smartmeter,,,,4.1,3.8
2022-09-18T02:27:00+09:00,smartmeter,,,860.0,,
2022-09-18T02:27:00+09:00,smartmeter,,,,5.4,3.8
2022-09-18T02:28:00+09:00,smartmeter,,,844.0,,
2022-09-18T02:28:00+09:00,smartmeter,,,,5.6,3.4
2022-09-18T02:29:00+09:00,smartmeter,,,800.0,,
2022-09-18T02:29:00+09:00,smartmeter,,,,5.5,3.2
2022-09-18T02:30:00+09:00,smartmeter,,,796.0,,
2022-09-18T02:30:00+09:00,smartmeter,,,,5.5,3.1
2022-09-18T02:30:00+09:00,smartmeter,,1996.63,,,
2022-09-18T02:31:00+09:00,smartmeter,,,796.0,,
2022-09-18T02:31:00+09:00,smartmeter,,,,5.5,3.1
2022-09-18T02:32:00+09:00,smartmeter,,,796.0,,
2022-09-18T02:32:00+09:00,smartmeter,,,,5.5,3.1
2022-09-18T02:33:00+09:00,smartmeter,,,780.0,,
2022-09-18T02:33:00+09:00,smartmeter,,,,5.5,3.0
2022-09-18T02:34:00+09:00,smartmeter,,,792.0,,
2022-09-18T02:34:00+09:00,smartmeter,,,,5.6,3.0
2022-09-18T02:35:00+09:00,smartmeter,,,780.0,,
2022-09-18T02:35:00+09:00,smartmeter,,,,5.5,3.0
2022-09-18T02:36:00+09:00,smartmeter,,,780.0,,
2022-09-18T02:36:00+09:00,smartmeter,,,,5.5,3.0
2022-09-18T02:37:00+09:00,smartmeter,,,772.0,,
2022-09-18T02:37:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T02:39:00+09:00,smartmeter,,,772.0,,
2022-09-18T02:39:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T02:40:00+09:00,smartmeter,,,772.0,,
2022-09-18T02:40:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T02:41:00+09:00,smartmeter,,,768.0,,
2022-09-18T02:41:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T02:42:00+09:00,smartmeter,,,764.0,,
2022-09-18T02:42:00+09:00,smartmeter,,,,5.5,2.8
2022-09-18T02:43:00+09:00,smartmeter,,,776.0,,
2022-09-18T02:43:00+09:00,smartmeter,,,,5.6,2.8
2022-09-18T02:44:00+09:00,smartmeter,,,780.0,,
2022-09-18T02:44:00+09:00,smartmeter,,,,5.6,2.8
2022-09-18T02:45:00+09:00,smartmeter,,,768.0,,
2022-09-18T02:45:00+09:00,smartmeter,,,,5.5,2.8
2022-09-18T02:46:00+09:00,smartmeter,,,772.0,,
2022-09-18T02:46:00+09:00,smartmeter,,,,5.6,2.8
2022-09-18T02:47:00+09:00,smartmeter,,,772.0,,
2022-09-18T02:47:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T02:48:00+09:00,smartmeter,,,784.0,,
2022-09-18T02:48:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T02:49:00+09:00,smartmeter,,,792.0,,
2022-09-18T02:49:00+09:00,smartmeter,,,,5.5,3.0
2022-09-18T02:50:00+09:00,smartmeter,,,776.0,,
2022-09-18T02:50:00+09:00,smartmeter,,,,5.6,2.8
2022-09-18T02:52:00+09:00,smartmeter,,,768.0,,
2022-09-18T02:52:00+09:00,smartmeter,,,,5.6,2.8
2022-09-18T02:53:00+09:00,smartmeter,,,816.0,,
2022-09-18T02:53:00+09:00,smartmeter,,,,5.6,3.3
2022-09-18T02:54:00+09:00,smartmeter,,,776.0,,
2022-09-18T02:54:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T02:55:00+09:00,smartmeter,,,828.0,,
2022-09-18T02:55:00+09:00,smartmeter,,,,5.6,3.4
2022-09-18T02:57:00+09:00,smartmeter,,,824.0,,
2022-09-18T02:57:00+09:00,smartmeter,,,,5.5,3.3
2022-09-18T02:58:00+09:00,smartmeter,,,776.0,,
2022-09-18T02:58:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T02:59:00+09:00,smartmeter,,,808.0,,
2022-09-18T02:59:00+09:00,smartmeter,,,,5.6,3.2
2022-09-18T03:00:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:00:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:00:00+09:00,smartmeter,,1997.02,,,
2022-09-18T03:01:00+09:00,smartmeter,,,780.0,,
2022-09-18T03:01:00+09:00,smartmeter,,,,5.6,3.0
2022-09-18T03:02:00+09:00,smartmeter,,,776.0,,
2022-09-18T03:02:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:03:00+09:00,smartmeter,,,784.0,,
2022-09-18T03:03:00+09:00,smartmeter,,,,5.6,3.0
2022-09-18T03:04:00+09:00,smartmeter,,,776.0,,
2022-09-18T03:04:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:05:00+09:00,smartmeter,,,788.0,,
2022-09-18T03:05:00+09:00,smartmeter,,,,5.6,3.0
2022-09-18T03:06:00+09:00,smartmeter,,,776.0,,
2022-09-18T03:06:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:07:00+09:00,smartmeter,,,784.0,,
2022-09-18T03:07:00+09:00,smartmeter,,,,5.7,2.9
2022-09-18T03:08:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:08:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:09:00+09:00,smartmeter,,,776.0,,
2022-09-18T03:09:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:10:00+09:00,smartmeter,,,788.0,,
2022-09-18T03:10:00+09:00,smartmeter,,,,5.7,2.9
2022-09-18T03:11:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:11:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:12:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:12:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:13:00+09:00,smartmeter,,,784.0,,
2022-09-18T03:13:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:14:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:14:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:15:00+09:00,smartmeter,,,776.0,,
2022-09-18T03:15:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:16:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:16:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:18:00+09:00,smartmeter,,,780.0,,
2022-09-18T03:18:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:19:00+09:00,smartmeter,,,776.0,,
2022-09-18T03:19:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:20:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:20:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:21:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:21:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:22:00+09:00,smartmeter,,,776.0,,
2022-09-18T03:22:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:23:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:23:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:24:00+09:00,smartmeter,,,768.0,,
2022-09-18T03:24:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:25:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:25:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:26:00+09:00,smartmeter,,,780.0,,
2022-09-18T03:26:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:27:00+09:00,smartmeter,,,768.0,,
2022-09-18T03:27:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:29:00+09:00,smartmeter,,,768.0,,
2022-09-18T03:29:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:30:00+09:00,smartmeter,,,764.0,,
2022-09-18T03:30:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:30:00+09:00,smartmeter,,1997.41,,,
2022-09-18T03:31:00+09:00,smartmeter,,,780.0,,
2022-09-18T03:31:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:33:00+09:00,smartmeter,,,768.0,,
2022-09-18T03:33:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:34:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:34:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:35:00+09:00,smartmeter,,,768.0,,
2022-09-18T03:35:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:36:00+09:00,smartmeter,,,784.0,,
2022-09-18T03:36:00+09:00,smartmeter,,,,5.6,2.9
2022-09-18T03:37:00+09:00,smartmeter,,,768.0,,
2022-09-18T03:37:00+09:00,smartmeter,,,,5.5,2.9
2022-09-18T03:38:00+09:00,smartmeter,,,788.0,,
2022-09-18T03:38:00+09:00,smartmeter,,,,5.5,3.1
2022-09-18T03:39:00+09:00,smartmeter,,,772.0,,
2022-09-18T03:39:00+09:00,smartmeter,,,,5.6,2.8
2022-09-18T03:40:00+09:00,smartmeter,,,816.0,,
