measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-07-25T01:03:00+09:00,smartmeter,164229,,548.0,,
2023-07-25T01:03:00+09:00,smartmeter,164230,,,4.5,1.5
2023-07-25T01:04:00+09:00,smartmeter,164231,,608.0,,
2023-07-25T01:04:00+09:00,smartmeter,164232,,,4.6,2.1
2023-07-25T01:05:00+09:00,smartmeter,164233,,548.0,,
2023-07-25T01:05:00+09:00,smartmeter,164234,,,4.5,1.5
2023-07-25T01:06:00+09:00,smartmeter,164235,,548.0,,
2023-07-25T01:06:00+09:00,smartmeter,164236,,,4.5,1.5
2023-07-25T01:07:00+09:00,smartmeter,164237,,548.0,,
2023-07-25T01:07:00+09:00,smartmeter,164238,,,4.6,1.5
2023-07-25T01:08:00+09:00,smartmeter,164239,,600.0,,
2023-07-25T01:08:00+09:00,smartmeter,164240,,,4.6,2.1
2023-07-25T01:09:00+09:00,smartmeter,164241,,556.0,,
2023-07-25T01:09:00+09:00,smartmeter,164242,,,4.6,1.5
2023-07-25T01:10:00+09:00,smartmeter,164243,,556.0,,
2023-07-25T01:10:00+09:00,smartmeter,164244,,,4.7,1.5
2023-07-25T01:11:00+09:00,smartmeter,164245,,548.0,,
2023-07-25T01:11:00+09:00,smartmeter,164246,,,4.5,1.5
2023-07-25T01:12:00+09:00,smartmeter,164247,,544.0,,
2023-07-25T01:12:00+09:00,smartmeter,164248,,,4.5,1.5
2023-07-25T01:13:00+09:00,smartmeter,164249,,528.0,,
2023-07-25T01:13:00+09:00,smartmeter,164250,,,4.4,1.5
2023-07-25T01:14:00+09:00,smartmeter,164251,,528.0,,
2023-07-25T01:14:00+09:00,smartmeter,164252,,,4.3,1.5
2023-07-25T01:15:00+09:00,smartmeter,164253,,524.0,,
2023-07-25T01:15:00+09:00,smartmeter,164254,,,4.3,1.5
2023-07-25T01:16:00+09:00,smartmeter,164255,,520.0,,
2023-07-25T01:16:00+09:00,smartmeter,164256,,,4.3,1.5
2023-07-25T01:17:00+09:00,smartmeter,164257,,528.0,,
2023-07-25T01:17:00+09:00,smartmeter,164258,,,4.3,1.6
2023-07-25T01:18:00+09:00,smartmeter,164259,,516.0,,
2023-07-25T01:18:00+09:00,smartmeter,164260,,,4.2,1.5
2023-07-25T01:19:00+09:00,smartmeter,164261,,524.0,,
2023-07-25T01:19:00+09:00,smartmeter,164262,,,4.3,1.5
2023-07-25T01:20:00+09:00,smartmeter,164263,,516.0,,
2023-07-25T01:20:00+09:00,smartmeter,164264,,,4.2,1.5
2023-07-25T01:21:00+09:00,smartmeter,164265,,584.0,,
2023-07-25T01:21:00+09:00,smartmeter,164266,,,4.3,2.0
2023-07-25T01:22:00+09:00,smartmeter,164267,,516.0,,
2023-07-25T01:22:00+09:00,smartmeter,164268,,,4.2,1.5
2023-07-25T01:23:00+09:00,smartmeter,164269,,520.0,,
2023-07-25T01:23:00+09:00,smartmeter,164270,,,4.3,1.5
2023-07-25T01:24:00+09:00,smartmeter,164271,,548.0,,
2023-07-25T01:24:00+09:00,smartmeter,164272,,,4.6,1.5
2023-07-25T01:25:00+09:00,smartmeter,164273,,536.0,,
2023-07-25T01:25:00+09:00,smartmeter,164274,,,4.4,1.5
2023-07-25T01:26:00+09:00,smartmeter,164275,,540.0,,
2023-07-25T01:26:00+09:00,smartmeter,164276,,,4.4,1.5
2023-07-25T01:27:00+09:00,smartmeter,164277,,540.0,,
2023-07-25T01:27:00+09:00,smartmeter,164278,,,4.5,1.5
2023-07-25T01:28:00+09:00,smartmeter,164279,,548.0,,
2023-07-25T01:28:00+09:00,smartmeter,164280,,,4.6,1.5
2023-07-25T01:29:00+09:00,smartmeter,164281,,536.0,,
2023-07-25T01:29:00+09:00,smartmeter,164282,,,4.5,1.5
2023-07-25T01:30:00+09:00,smartmeter,164283,,596.0,,
2023-07-25T01:30:00+09:00,smartmeter,164284,,,4.5,2.1
2023-07-25T01:30:00+09:00,smartmeter,164285,7044.78,,,
2023-07-25T01:31:00+09:00,smartmeter,164286,,544.0,,
2023-07-25T01:31:00+09:00,smartmeter,164287,,,4.5,1.5
2023-07-25T01:32:00+09:00,smartmeter,164288,,564.0,,
2023-07-25T01:32:00+09:00,smartmeter,164289,,,4.5,1.7
2023-07-25T01:33:00+09:00,smartmeter,164290,,568.0,,
2023-07-25T01:33:00+09:00,smartmeter,164291,,,4.6,1.7
2023-07-25T01:34:00+09:00,smartmeter,164292,,564.0,,
2023-07-25T01:34:00+09:00,smartmeter,164293,,,4.5,1.7
2023-07-25T01:35:00+09:00,smartmeter,164294,,564.0,,
2023-07-25T01:35:00+09:00,smartmeter,164295,,,4.5,1.7
2023-07-25T01:36:00+09:00,smartmeter,164296,,572.0,,
2023-07-25T01:36:00+09:00,smartmeter,164297,,,4.6,1.7
2023-07-25T01:37:00+09:00,smartmeter,164298,,564.0,,
2023-07-25T01:37:00+09:00,smartmeter,164299,,,4.5,1.7
2023-07-25T01:38:00+09:00,smartmeter,164300,,564.0,,
2023-07-25T01:38:00+09:00,smartmeter,164301,,,4.5,1.7
2023-07-25T01:39:00+09:00,smartmeter,164302,,560.0,,
2023-07-25T01:39:00+09:00,smartmeter,164303,,,4.5,1.7
2023-07-25T01:40:00+09:00,smartmeter,164304,,564.0,,
2023-07-25T01:40:00+09:00,smartmeter,164305,,,4.5,1.7
2023-07-25T01:41:00+09:00,smartmeter,164306,,568.0,,
2023-07-25T01:41:00+09:00,smartmeter,164307,,,4.6,1.7
2023-07-25T01:42:00+09:00,smartmeter,164308,,564.0,,
2023-07-25T01:42:00+09:00,smartmeter,164309,,,4.5,1.7
2023-07-25T01:43:00+09:00,smartmeter,164310,,596.0,,
2023-07-25T01:43:00+09:00,smartmeter,164311,,,4.5,2.0
2023-07-25T01:44:00+09:00,smartmeter,164312,,560.0,,
2023-07-25T01:44:00+09:00,smartmeter,164313,,,4.5,1.7
2023-07-25T01:45:00+09:00,smartmeter,164314,,576.0,,
2023-07-25T01:45:00+09:00,smartmeter,164315,,,4.7,1.7
2023-07-25T01:46:00+09:00,smartmeter,164316,,564.0,,
2023-07-25T01:46:00+09:00,smartmeter,164317,,,4.6,1.7
2023-07-25T01:47:00+09:00,smartmeter,164318,,564.0,,
2023-07-25T01:47:00+09:00,smartmeter,164319,,,4.6,1.7
2023-07-25T01:48:00+09:00,smartmeter,164320,,564.0,,
2023-07-25T01:48:00+09:00,smartmeter,164321,,,4.5,1.7
2023-07-25T01:49:00+09:00,smartmeter,164322,,572.0,,
2023-07-25T01:49:00+09:00,smartmeter,164323,,,4.7,1.7
2023-07-25T01:50:00+09:00,smartmeter,164324,,560.0,,
2023-07-25T01:50:00+09:00,smartmeter,164325,,,4.6,1.7
2023-07-25T01:51:00+09:00,smartmeter,164326,,560.0,,
2023-07-25T01:51:00+09:00,smartmeter,164327,,,4.6,1.7
2023-07-25T01:52:00+09:00,smartmeter,164328,,568.0,,
2023-07-25T01:52:00+09:00,smartmeter,164329,,,4.5,1.8
2023-07-25T01:53:00+09:00,smartmeter,164330,,564.0,,
2023-07-25T01:53:00+09:00,smartmeter,164331,,,4.6,1.7
2023-07-25T01:54:00+09:00,smartmeter,164332,,564.0,,
2023-07-25T01:54:00+09:00,smartmeter,164333,,,4.6,1.7
2023-07-25T01:55:00+09:00,smartmeter,164334,,556.0,,
2023-07-25T01:55:00+09:00,smartmeter,164335,,,4.5,1.7
2023-07-25T01:56:00+09:00,smartmeter,164336,,572.0,,
2023-07-25T01:56:00+09:00,smartmeter,164337,,,4.6,1.8
2023-07-25T01:57:00+09:00,smartmeter,164338,,556.0,,
2023-07-25T01:57:00+09:00,smartmeter,164339,,,4.5,1.7
2023-07-25T01:58:00+09:00,smartmeter,164340,,544.0,,
2023-07-25T01:58:00+09:00,smartmeter,164341,,,4.4,1.7
2023-07-25T01:59:00+09:00,smartmeter,164342,,540.0,,
2023-07-25T01:59:00+09:00,smartmeter,164343,,,4.3,1.7
2023-07-25T02:00:00+09:00,smartmeter,164344,,536.0,,
2023-07-25T02:00:00+09:00,smartmeter,164345,,,4.3,1.7
2023-07-25T02:00:00+09:00,smartmeter,164346,7045.07,,,
2023-07-25T02:01:00+09:00,smartmeter,164347,,564.0,,
2023-07-25T02:01:00+09:00,smartmeter,164348,,,4.3,1.9
2023-07-25T02:02:00+09:00,smartmeter,164349,,532.0,,
2023-07-25T02:02:00+09:00,smartmeter,164350,,,4.3,1.7
2023-07-25T02:03:00+09:00,smartmeter,164351,,532.0,,
2023-07-25T02:03:00+09:00,smartmeter,164352,,,4.2,1.7
2023-07-25T02:04:00+09:00,smartmeter,164353,,608.0,,
2023-07-25T02:04:00+09:00,smartmeter,164354,,,4.3,2.3
2023-07-25T02:05:00+09:00,smartmeter,164355,,636.0,,
2023-07-25T02:05:00+09:00,smartmeter,164356,,,4.2,2.7
2023-07-25T02:06:00+09:00,smartmeter,164357,,584.0,,
2023-07-25T02:06:00+09:00,smartmeter,164358,,,4.2,2.2
2023-07-25T02:07:00+09:00,smartmeter,164359,,584.0,,
2023-07-25T02:07:00+09:00,smartmeter,164360,,,4.2,2.2
2023-07-25T02:08:00+09:00,smartmeter,164361,,984.0,,
2023-07-25T02:08:00+09:00,smartmeter,164362,,,4.3,6.0
2023-07-25T02:09:00+09:00,smartmeter,164363,,996.0,,
2023-07-25T02:09:00+09:00,smartmeter,164364,,,4.4,6.1
2023-07-25T02:10:00+09:00,smartmeter,164365,,660.0,,
2023-07-25T02:10:00+09:00,smartmeter,164366,,,4.4,2.7
2023-07-25T02:11:00+09:00,smartmeter,164367,,600.0,,
2023-07-25T02:11:00+09:00,smartmeter,164368,,,4.5,2.2
2023-07-25T02:12:00+09:00,smartmeter,164369,,588.0,,
2023-07-25T02:12:00+09:00,smartmeter,164370,,,4.5,2.0
2023-07-25T02:13:00+09:00,smartmeter,164371,,588.0,,
2023-07-25T02:13:00+09:00,smartmeter,164372,,,4.5,2.0
2023-07-25T02:14:00+09:00,smartmeter,164373,,584.0,,
2023-07-25T02:14:00+09:00,smartmeter,164374,,,4.5,2.0
2023-07-25T02:15:00+09:00,smartmeter,164375,,584.0,,
2023-07-25T02:15:00+09:00,smartmeter,164376,,,4.5,2.0
2023-07-25T02:16:00+09:00,smartmeter,164377,,904.0,,
2023-07-25T02:16:00+09:00,smartmeter,164378,,,4.5,5.2
2023-07-25T02:17:00+09:00,smartmeter,164379,,584.0,,
2023-07-25T02:17:00+09:00,smartmeter,164380,,,4.5,2.0
2023-07-25T02:18:00+09:00,smartmeter,164381,,584.0,,
2023-07-25T02:18:00+09:00,smartmeter,164382,,,4.5,2.0
2023-07-25T02:19:00+09:00,smartmeter,164383,,588.0,,
2023-07-25T02:19:00+09:00,smartmeter,164384,,,4.5,2.0
2023-07-25T02:20:00+09:00,smartmeter,164385,,588.0,,
2023-07-25T02:20:00+09:00,smartmeter,164386,,,4.5,2.0
2023-07-25T02:21:00+09:00,smartmeter,164387,,588.0,,
2023-07-25T02:21:00+09:00,smartmeter,164388,,,4.5,2.0
2023-07-25T02:22:00+09:00,smartmeter,164389,,584.0,,
2023-07-25T02:22:00+09:00,smartmeter,164390,,,4.5,2.0
2023-07-25T02:23:00+09:00,smartmeter,164391,,624.0,,
2023-07-25T02:23:00+09:00,smartmeter,164392,,,4.5,2.4
2023-07-25T02:24:00+09:00,smartmeter,164393,,592.0,,
2023-07-25T02:24:00+09:00,smartmeter,164394,,,4.6,2.0
2023-07-25T02:25:00+09:00,smartmeter,164395,,584.0,,
2023-07-25T02:25:00+09:00,smartmeter,164396,,,4.5,2.0
2023-07-25T02:26:00+09:00,smartmeter,164397,,592.0,,
2023-07-25T02:26:00+09:00,smartmeter,164398,,,4.6,2.0
2023-07-25T02:27:00+09:00,smartmeter,164399,,584.0,,
2023-07-25T02:27:00+09:00,smartmeter,164400,,,4.5,2.0
2023-07-25T02:28:00+09:00,smartmeter,164401,,576.0,,
2023-07-25T02:28:00+09:00,smartmeter,164402,,,4.5,1.9
2023-07-25T02:29:00+09:00,smartmeter,164403,,580.0,,
2023-07-25T02:29:00+09:00,smartmeter,164404,,,4.5,1.9
2023-07-25T02:30:00+09:00,smartmeter,164405,,588.0,,
2023-07-25T02:30:00+09:00,smartmeter,164406,,,4.5,2.0
2023-07-25T02:30:00+09:00,smartmeter,164407,7045.37,,,
2023-07-25T02:31:00+09:00,smartmeter,164408,,584.0,,
2023-07-25T02:31:00+09:00,smartmeter,164409,,,4.7,1.8
2023-07-25T02:32:00+09:00,smartmeter,164410,,616.0,,
2023-07-25T02:32:00+09:00,smartmeter,164411,,,4.5,2.3
2023-07-25T02:33:00+09:00,smartmeter,164412,,592.0,,
2023-07-25T02:33:00+09:00,smartmeter,164413,,,4.6,2.0
2023-07-25T02:34:00+09:00,smartmeter,164414,,620.0,,
2023-07-25T02:34:00+09:00,smartmeter,164415,,,4.5,2.3
2023-07-25T02:35:00+09:00,smartmeter,164416,,704.0,,
2023-07-25T02:35:00+09:00,smartmeter,164417,,,4.6,3.2
2023-07-25T02:36:00+09:00,smartmeter,164418,,572.0,,
2023-07-25T02:36:00+09:00,smartmeter,164419,,,4.7,1.8
2023-07-25T02:37:00+09:00,smartmeter,164420,,560.0,,
2023-07-25T02:37:00+09:00,smartmeter,164421,,,4.6,1.7
2023-07-25T02:38:00+09:00,smartmeter,164422,,552.0,,
2023-07-25T02:38:00+09:00,smartmeter,164423,,,4.5,1.7
2023-07-25T02:39:00+09:00,smartmeter,164424,,608.0,,
2023-07-25T02:39:00+09:00,smartmeter,164425,,,4.5,2.2
2023-07-25T02:40:00+09:00,smartmeter,164426,,588.0,,
2023-07-25T02:40:00+09:00,smartmeter,164427,,,4.4,2.2
2023-07-25T02:41:00+09:00,smartmeter,164428,,596.0,,
2023-07-25T02:41:00+09:00,smartmeter,164429,,,4.3,2.3
2023-07-25T02:42:00+09:00,smartmeter,164430,,632.0,,
2023-07-25T02:42:00+09:00,smartmeter,164431,,,4.5,2.4
2023-07-25T02:43:00+09:00,smartmeter,164432,,572.0,,
2023-07-25T02:43:00+09:00,smartmeter,164433,,,4.5,1.9
2023-07-25T02:44:00+09:00,smartmeter,164434,,544.0,,
2023-07-25T02:44:00+09:00,smartmeter,164435,,,4.4,1.7
2023-07-25T02:45:00+09:00,smartmeter,164436,,588.0,,
2023-07-25T02:45:00+09:00,smartmeter,164437,,,4.5,2.0
2023-07-25T02:46:00+09:00,smartmeter,164438,,544.0,,
2023-07-25T02:46:00+09:00,smartmeter,164439,,,4.5,1.6
2023-07-25T02:47:00+09:00,smartmeter,164440,,556.0,,
2023-07-25T02:47:00+09:00,smartmeter,164441,,,4.6,1.6
2023-07-25T02:48:00+09:00,smartmeter,164442,,544.0,,
2023-07-25T02:48:00+09:00,smartmeter,164443,,,4.5,1.6
2023-07-25T02:49:00+09:00,smartmeter,164444,,572.0,,
2023-07-25T02:49:00+09:00,smartmeter,164445,,,4.5,1.9
2023-07-25T02:50:00+09:00,smartmeter,164446,,556.0,,
2023-07-25T02:50:00+09:00,smartmeter,164447,,,4.6,1.6
2023-07-25T02:51:00+09:00,smartmeter,164448,,540.0,,
2023-07-25T02:51:00+09:00,smartmeter,164449,,,4.5,1.6
2023-07-25T02:52:00+09:00,smartmeter,164450,,540.0,,
2023-07-25T02:52:00+09:00,smartmeter,164451,,,4.5,1.6
2023-07-25T02:53:00+09:00,smartmeter,164452,,568.0,,
2023-07-25T02:53:00+09:00,smartmeter,164453,,,4.5,1.8
2023-07-25T02:54:00+09:00,smartmeter,164454,,540.0,,
2023-07-25T02:54:00+09:00,smartmeter,164455,,,4.5,1.6
2023-07-25T02:55:00+09:00,smartmeter,164456,,552.0,,
2023-07-25T02:55:00+09:00,smartmeter,164457,,,4.6,1.6
2023-07-25T02:56:00+09:00,smartmeter,164458,,540.0,,
2023-07-25T02:56:00+09:00,smartmeter,164459,,,4.6,1.6
2023-07-25T02:57:00+09:00,smartmeter,164460,,540.0,,
2023-07-25T02:57:00+09:00,smartmeter,164461,,,4.5,1.6
2023-07-25T02:58:00+09:00,smartmeter,164462,,556.0,,
2023-07-25T02:58:00+09:00,smartmeter,164463,,,4.7,1.6
2023-07-25T02:59:00+09:00,smartmeter,164464,,548.0,,
2023-07-25T02:59:00+09:00,smartmeter,164465,,,4.5,1.6
2023-07-25T03:00:00+09:00,smartmeter,164466,,544.0,,
2023-07-25T03:00:00+09:00,smartmeter,164467,,,4.6,1.6
2023-07-25T03:00:00+09:00,smartmeter,164468,7045.66,,,
2023-07-25T03:01:00+09:00,smartmeter,164469,,600.0,,
2023-07-25T03:01:00+09:00,smartmeter,164470,,,4.7,1.9
2023-07-25T03:02:00+09:00,smartmeter,164471,,572.0,,
2023-07-25T03:02:00+09:00,smartmeter,164472,,,4.7,1.5
2023-07-25T03:03:00+09:00,smartmeter,164473,,556.0,,
2023-07-25T03:03:00+09:00,smartmeter,164474,,,4.7,1.4
2023-07-25T03:04:00+09:00,smartmeter,164475,,528.0,,
2023-07-25T03:04:00+09:00,smartmeter,164476,,,4.6,1.4
2023-07-25T03:05:00+09:00,smartmeter,164477,,520.0,,
2023-07-25T03:05:00+09:00,smartmeter,164478,,,4.5,1.4
2023-07-25T03:06:00+09:00,smartmeter,164479,,508.0,,
2023-07-25T03:06:00+09:00,smartmeter,164480,,,4.4,1.4
2023-07-25T03:07:00+09:00,smartmeter,164481,,504.0,,
2023-07-25T03:07:00+09:00,smartmeter,164482,,,4.3,1.4
2023-07-25T03:08:00+09:00,smartmeter,164483,,500.0,,
2023-07-25T03:08:00+09:00,smartmeter,164484,,,4.3,1.4
2023-07-25T03:09:00+09:00,smartmeter,164485,,500.0,,
2023-07-25T03:09:00+09:00,smartmeter,164486,,,4.3,1.4
2023-07-25T03:10:00+09:00,smartmeter,164487,,504.0,,
2023-07-25T03:10:00+09:00,smartmeter,164488,,,4.3,1.4
2023-07-25T03:11:00+09:00,smartmeter,164489,,492.0,,
2023-07-25T03:11:00+09:00,smartmeter,164490,,,4.3,1.4
2023-07-25T03:12:00+09:00,smartmeter,164491,,492.0,,
2023-07-25T03:12:00+09:00,smartmeter,164492,,,4.2,1.4
2023-07-25T03:13:00+09:00,smartmeter,164493,,504.0,,
2023-07-25T03:13:00+09:00,smartmeter,164494,,,4.3,1.4
2023-07-25T03:14:00+09:00,smartmeter,164495,,496.0,,
2023-07-25T03:14:00+09:00,smartmeter,164496,,,4.2,1.4
2023-07-25T03:15:00+09:00,smartmeter,164497,,496.0,,
2023-07-25T03:15:00+09:00,smartmeter,164498,,,4.2,1.4
2023-07-25T03:16:00+09:00,smartmeter,164499,,500.0,,
2023-07-25T03:16:00+09:00,smartmeter,164500,,,4.3,1.4
2023-07-25T03:17:00+09:00,smartmeter,164501,,500.0,,
2023-07-25T03:17:00+09:00,smartmeter,164502,,,4.3,1.4
