measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-06T00:00:00+09:00,smartmeter,26633,,320.0,,
2023-06-06T00:00:00+09:00,smartmeter,26634,,,2.4,1.5
2023-06-06T00:00:00+09:00,smartmeter,26635,6233.82,,,
2023-06-06T00:01:00+09:00,smartmeter,26636,,324.0,,
2023-06-06T00:01:00+09:00,smartmeter,26637,,,2.4,1.5
2023-06-06T00:02:00+09:00,smartmeter,26638,,476.0,,
2023-06-06T00:02:00+09:00,smartmeter,26639,,,3.5,2.0
2023-06-06T00:03:00+09:00,smartmeter,26640,,420.0,,
2023-06-06T00:03:00+09:00,smartmeter,26641,,,3.5,1.5
2023-06-06T00:04:00+09:00,smartmeter,26642,,420.0,,
2023-06-06T00:04:00+09:00,smartmeter,26643,,,3.5,1.5
2023-06-06T00:05:00+09:00,smartmeter,26644,,424.0,,
2023-06-06T00:05:00+09:00,smartmeter,26645,,,3.5,1.5
2023-06-06T00:06:00+09:00,smartmeter,26646,,424.0,,
2023-06-06T00:06:00+09:00,smartmeter,26647,,,3.6,1.5
2023-06-06T00:07:00+09:00,smartmeter,26648,,424.0,,
2023-06-06T00:07:00+09:00,smartmeter,26649,,,3.6,1.5
2023-06-06T00:08:00+09:00,smartmeter,26650,,424.0,,
2023-06-06T00:08:00+09:00,smartmeter,26651,,,3.6,1.5
2023-06-06T00:09:00+09:00,smartmeter,26652,,472.0,,
2023-06-06T00:09:00+09:00,smartmeter,26653,,,3.6,1.9
2023-06-06T00:10:00+09:00,smartmeter,26654,,432.0,,
2023-06-06T00:10:00+09:00,smartmeter,26655,,,3.6,1.5
2023-06-06T00:11:00+09:00,smartmeter,26656,,436.0,,
2023-06-06T00:11:00+09:00,smartmeter,26657,,,3.7,1.5
2023-06-06T00:12:00+09:00,smartmeter,26658,,484.0,,
2023-06-06T00:12:00+09:00,smartmeter,26659,,,3.7,1.8
2023-06-06T00:13:00+09:00,smartmeter,26660,,448.0,,
2023-06-06T00:13:00+09:00,smartmeter,26661,,,3.8,1.4
2023-06-06T00:14:00+09:00,smartmeter,26662,,428.0,,
2023-06-06T00:14:00+09:00,smartmeter,26663,,,3.7,1.3
2023-06-06T00:15:00+09:00,smartmeter,26664,,428.0,,
2023-06-06T00:15:00+09:00,smartmeter,26665,,,3.7,1.3
2023-06-06T00:16:00+09:00,smartmeter,26666,,428.0,,
2023-06-06T00:16:00+09:00,smartmeter,26667,,,3.7,1.3
2023-06-06T00:17:00+09:00,smartmeter,26668,,412.0,,
2023-06-06T00:17:00+09:00,smartmeter,26669,,,3.6,1.3
2023-06-06T00:18:00+09:00,smartmeter,26670,,404.0,,
2023-06-06T00:18:00+09:00,smartmeter,26671,,,3.5,1.3
2023-06-06T00:19:00+09:00,smartmeter,26672,,460.0,,
2023-06-06T00:19:00+09:00,smartmeter,26673,,,3.5,1.8
2023-06-06T00:20:00+09:00,smartmeter,26674,,408.0,,
2023-06-06T00:20:00+09:00,smartmeter,26675,,,3.5,1.3
2023-06-06T00:21:00+09:00,smartmeter,26676,,404.0,,
2023-06-06T00:21:00+09:00,smartmeter,26677,,,3.5,1.3
2023-06-06T00:22:00+09:00,smartmeter,26678,,404.0,,
2023-06-06T00:22:00+09:00,smartmeter,26679,,,3.5,1.3
2023-06-06T00:23:00+09:00,smartmeter,26680,,400.0,,
2023-06-06T00:23:00+09:00,smartmeter,26681,,,3.5,1.3
2023-06-06T00:25:00+09:00,smartmeter,26682,,396.0,,
2023-06-06T00:25:00+09:00,smartmeter,26683,,,3.4,1.3
2023-06-06T00:26:00+09:00,smartmeter,26684,,452.0,,
2023-06-06T00:26:00+09:00,smartmeter,26685,,,3.4,1.8
2023-06-06T00:27:00+09:00,smartmeter,26686,,416.0,,
2023-06-06T00:27:00+09:00,smartmeter,26687,,,3.6,1.3
2023-06-06T00:28:00+09:00,smartmeter,26688,,408.0,,
2023-06-06T00:28:00+09:00,smartmeter,26689,,,3.5,1.3
2023-06-06T00:29:00+09:00,smartmeter,26690,,396.0,,
2023-06-06T00:29:00+09:00,smartmeter,26691,,,3.4,1.3
2023-06-06T00:30:00+09:00,smartmeter,26692,,400.0,,
2023-06-06T00:30:00+09:00,smartmeter,26693,,,3.4,1.3
2023-06-06T00:30:00+09:00,smartmeter,26694,6234.03,,,
2023-06-06T00:31:00+09:00,smartmeter,26695,,404.0,,
2023-06-06T00:31:00+09:00,smartmeter,26696,,,3.5,1.3
2023-06-06T00:32:00+09:00,smartmeter,26697,,408.0,,
2023-06-06T00:32:00+09:00,smartmeter,26698,,,3.5,1.3
2023-06-06T00:33:00+09:00,smartmeter,26699,,460.0,,
2023-06-06T00:33:00+09:00,smartmeter,26700,,,3.5,1.8
2023-06-06T00:34:00+09:00,smartmeter,26701,,408.0,,
2023-06-06T00:34:00+09:00,smartmeter,26702,,,3.6,1.3
2023-06-06T00:35:00+09:00,smartmeter,26703,,412.0,,
2023-06-06T00:35:00+09:00,smartmeter,26704,,,3.6,1.3
2023-06-06T00:36:00+09:00,smartmeter,26705,,424.0,,
2023-06-06T00:36:00+09:00,smartmeter,26706,,,3.7,1.3
2023-06-06T00:37:00+09:00,smartmeter,26707,,464.0,,
2023-06-06T00:37:00+09:00,smartmeter,26708,,,3.6,1.7
2023-06-06T00:38:00+09:00,smartmeter,26709,,416.0,,
2023-06-06T00:38:00+09:00,smartmeter,26710,,,3.6,1.3
2023-06-06T00:39:00+09:00,smartmeter,26711,,412.0,,
2023-06-06T00:39:00+09:00,smartmeter,26712,,,3.6,1.3
2023-06-06T00:40:00+09:00,smartmeter,26713,,416.0,,
2023-06-06T00:40:00+09:00,smartmeter,26714,,,3.6,1.3
2023-06-06T00:41:00+09:00,smartmeter,26715,,416.0,,
2023-06-06T00:41:00+09:00,smartmeter,26716,,,3.6,1.3
2023-06-06T00:42:00+09:00,smartmeter,26717,,404.0,,
2023-06-06T00:42:00+09:00,smartmeter,26718,,,3.5,1.3
2023-06-06T00:43:00+09:00,smartmeter,26719,,408.0,,
2023-06-06T00:43:00+09:00,smartmeter,26720,,,3.5,1.3
2023-06-06T00:44:00+09:00,smartmeter,26721,,396.0,,
2023-06-06T00:44:00+09:00,smartmeter,26722,,,2.8,1.7
2023-06-06T00:45:00+09:00,smartmeter,26723,,348.0,,
2023-06-06T00:45:00+09:00,smartmeter,26724,,,2.8,1.3
2023-06-06T00:46:00+09:00,smartmeter,26725,,348.0,,
2023-06-06T00:46:00+09:00,smartmeter,26726,,,2.8,1.3
2023-06-06T00:47:00+09:00,smartmeter,26727,,344.0,,
2023-06-06T00:47:00+09:00,smartmeter,26728,,,2.8,1.3
2023-06-06T00:48:00+09:00,smartmeter,26729,,412.0,,
2023-06-06T00:48:00+09:00,smartmeter,26730,,,2.9,1.8
2023-06-06T00:49:00+09:00,smartmeter,26731,,356.0,,
2023-06-06T00:49:00+09:00,smartmeter,26732,,,2.9,1.3
2023-06-06T00:50:00+09:00,smartmeter,26733,,360.0,,
2023-06-06T00:50:00+09:00,smartmeter,26734,,,2.9,1.3
2023-06-06T00:51:00+09:00,smartmeter,26735,,360.0,,
2023-06-06T00:51:00+09:00,smartmeter,26736,,,2.9,1.3
2023-06-06T00:52:00+09:00,smartmeter,26737,,380.0,,
2023-06-06T00:52:00+09:00,smartmeter,26738,,,2.9,1.4
2023-06-06T00:53:00+09:00,smartmeter,26739,,260.0,,
2023-06-06T00:53:00+09:00,smartmeter,26740,,,1.9,1.3
2023-06-06T00:54:00+09:00,smartmeter,26741,,320.0,,
2023-06-06T00:54:00+09:00,smartmeter,26742,,,2.4,1.3
2023-06-06T00:55:00+09:00,smartmeter,26743,,356.0,,
2023-06-06T00:55:00+09:00,smartmeter,26744,,,2.3,1.7
2023-06-06T00:56:00+09:00,smartmeter,26745,,296.0,,
2023-06-06T00:56:00+09:00,smartmeter,26746,,,2.3,1.3
2023-06-06T00:57:00+09:00,smartmeter,26747,,300.0,,
2023-06-06T00:57:00+09:00,smartmeter,26748,,,2.3,1.3
2023-06-06T00:58:00+09:00,smartmeter,26749,,296.0,,
2023-06-06T00:58:00+09:00,smartmeter,26750,,,2.2,1.3
2023-06-06T00:59:00+09:00,smartmeter,26751,,348.0,,
2023-06-06T00:59:00+09:00,smartmeter,26752,,,2.2,1.8
2023-06-06T01:00:00+09:00,smartmeter,26753,,292.0,,
2023-06-06T01:00:00+09:00,smartmeter,26754,,,2.2,1.3
2023-06-06T01:00:00+09:00,smartmeter,26755,6234.22,,,
2023-06-06T01:01:00+09:00,smartmeter,26756,,292.0,,
2023-06-06T01:01:00+09:00,smartmeter,26757,,,2.2,1.3
2023-06-06T01:02:00+09:00,smartmeter,26758,,292.0,,
2023-06-06T01:02:00+09:00,smartmeter,26759,,,2.2,1.3
2023-06-06T01:03:00+09:00,smartmeter,26760,,432.0,,
2023-06-06T01:03:00+09:00,smartmeter,26761,,,3.6,1.5
2023-06-06T01:04:00+09:00,smartmeter,26762,,416.0,,
2023-06-06T01:04:00+09:00,smartmeter,26763,,,3.4,1.5
2023-06-06T01:05:00+09:00,smartmeter,26764,,420.0,,
2023-06-06T01:05:00+09:00,smartmeter,26765,,,3.4,1.5
2023-06-06T01:06:00+09:00,smartmeter,26766,,480.0,,
2023-06-06T01:06:00+09:00,smartmeter,26767,,,3.5,2.0
2023-06-06T01:07:00+09:00,smartmeter,26768,,428.0,,
2023-06-06T01:07:00+09:00,smartmeter,26769,,,3.5,1.5
2023-06-06T01:08:00+09:00,smartmeter,26770,,444.0,,
2023-06-06T01:08:00+09:00,smartmeter,26771,,,3.7,1.5
2023-06-06T01:09:00+09:00,smartmeter,26772,,452.0,,
2023-06-06T01:09:00+09:00,smartmeter,26773,,,3.7,1.5
2023-06-06T01:10:00+09:00,smartmeter,26774,,484.0,,
2023-06-06T01:10:00+09:00,smartmeter,26775,,,3.7,1.8
2023-06-06T01:11:00+09:00,smartmeter,26776,,452.0,,
2023-06-06T01:11:00+09:00,smartmeter,26777,,,3.8,1.5
2023-06-06T01:12:00+09:00,smartmeter,26778,,452.0,,
2023-06-06T01:12:00+09:00,smartmeter,26779,,,3.7,1.5
2023-06-06T01:13:00+09:00,smartmeter,26780,,480.0,,
2023-06-06T01:13:00+09:00,smartmeter,26781,,,3.6,1.9
2023-06-06T01:14:00+09:00,smartmeter,26782,,436.0,,
2023-06-06T01:14:00+09:00,smartmeter,26783,,,3.6,1.5
2023-06-06T01:15:00+09:00,smartmeter,26784,,432.0,,
2023-06-06T01:15:00+09:00,smartmeter,26785,,,3.6,1.5
2023-06-06T01:16:00+09:00,smartmeter,26786,,440.0,,
2023-06-06T01:16:00+09:00,smartmeter,26787,,,3.7,1.5
2023-06-06T01:17:00+09:00,smartmeter,26788,,504.0,,
2023-06-06T01:17:00+09:00,smartmeter,26789,,,3.7,2.0
2023-06-06T01:18:00+09:00,smartmeter,26790,,440.0,,
2023-06-06T01:18:00+09:00,smartmeter,26791,,,3.6,1.5
2023-06-06T01:19:00+09:00,smartmeter,26792,,436.0,,
2023-06-06T01:19:00+09:00,smartmeter,26793,,,3.6,1.5
2023-06-06T01:20:00+09:00,smartmeter,26794,,440.0,,
2023-06-06T01:20:00+09:00,smartmeter,26795,,,3.6,1.5
2023-06-06T01:21:00+09:00,smartmeter,26796,,436.0,,
2023-06-06T01:21:00+09:00,smartmeter,26797,,,3.6,1.5
2023-06-06T01:22:00+09:00,smartmeter,26798,,444.0,,
2023-06-06T01:22:00+09:00,smartmeter,26799,,,3.7,1.5
2023-06-06T01:23:00+09:00,smartmeter,26800,,452.0,,
2023-06-06T01:23:00+09:00,smartmeter,26801,,,3.7,1.4
2023-06-06T01:24:00+09:00,smartmeter,26802,,484.0,,
2023-06-06T01:24:00+09:00,smartmeter,26803,,,3.7,1.8
2023-06-06T01:25:00+09:00,smartmeter,26804,,432.0,,
2023-06-06T01:25:00+09:00,smartmeter,26805,,,3.5,1.4
2023-06-06T01:26:00+09:00,smartmeter,26806,,424.0,,
2023-06-06T01:26:00+09:00,smartmeter,26807,,,3.5,1.4
2023-06-06T01:27:00+09:00,smartmeter,26808,,428.0,,
2023-06-06T01:27:00+09:00,smartmeter,26809,,,3.5,1.4
