measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-04-19T00:38:00+09:00,smartmeter,67689,,668.0,,
2023-04-19T00:38:00+09:00,smartmeter,67690,,,5.7,1.5
2023-04-19T00:39:00+09:00,smartmeter,67691,,764.0,,
2023-04-19T00:39:00+09:00,smartmeter,67692,,,6.0,2.1
2023-04-19T00:40:00+09:00,smartmeter,67693,,716.0,,
2023-04-19T00:40:00+09:00,smartmeter,67694,,,5.9,1.8
2023-04-19T00:41:00+09:00,smartmeter,67695,,700.0,,
2023-04-19T00:41:00+09:00,smartmeter,67696,,,6.0,1.6
2023-04-19T00:42:00+09:00,smartmeter,67697,,696.0,,
2023-04-19T00:42:00+09:00,smartmeter,67698,,,5.9,1.7
2023-04-19T00:43:00+09:00,smartmeter,67699,,676.0,,
2023-04-19T00:43:00+09:00,smartmeter,67700,,,5.6,1.7
2023-04-19T00:44:00+09:00,smartmeter,67701,,672.0,,
2023-04-19T00:44:00+09:00,smartmeter,67702,,,5.6,1.6
2023-04-19T00:45:00+09:00,smartmeter,67703,,664.0,,
2023-04-19T00:45:00+09:00,smartmeter,67704,,,5.6,1.6
2023-04-19T00:46:00+09:00,smartmeter,67705,,684.0,,
2023-04-19T00:46:00+09:00,smartmeter,67706,,,5.8,1.6
2023-04-19T00:47:00+09:00,smartmeter,67707,,692.0,,
2023-04-19T00:47:00+09:00,smartmeter,67708,,,5.8,1.7
2023-04-19T00:48:00+09:00,smartmeter,67709,,720.0,,
2023-04-19T00:48:00+09:00,smartmeter,67710,,,5.5,2.1
2023-04-19T00:49:00+09:00,smartmeter,67711,,664.0,,
2023-04-19T00:49:00+09:00,smartmeter,67712,,,5.4,1.8
2023-04-19T00:50:00+09:00,smartmeter,67713,,680.0,,
2023-04-19T00:50:00+09:00,smartmeter,67714,,,5.7,1.6
2023-04-19T00:51:00+09:00,smartmeter,67715,,668.0,,
2023-04-19T00:51:00+09:00,smartmeter,67716,,,5.6,1.6
2023-04-19T00:52:00+09:00,smartmeter,67717,,684.0,,
2023-04-19T00:52:00+09:00,smartmeter,67718,,,5.7,1.7
2023-04-19T00:53:00+09:00,smartmeter,67719,,696.0,,
2023-04-19T00:53:00+09:00,smartmeter,67720,,,5.8,1.7
2023-04-19T00:54:00+09:00,smartmeter,67721,,672.0,,
2023-04-19T00:54:00+09:00,smartmeter,67722,,,5.7,1.6
2023-04-19T00:55:00+09:00,smartmeter,67723,,688.0,,
2023-04-19T00:55:00+09:00,smartmeter,67724,,,5.8,1.6
2023-04-19T00:56:00+09:00,smartmeter,67725,,700.0,,
2023-04-19T00:56:00+09:00,smartmeter,67726,,,5.6,1.9
2023-04-19T00:57:00+09:00,smartmeter,67727,,572.0,,
2023-04-19T00:57:00+09:00,smartmeter,67728,,,4.2,2.1
2023-04-19T00:58:00+09:00,smartmeter,67729,,528.0,,
2023-04-19T00:58:00+09:00,smartmeter,67730,,,3.9,2.0
2023-04-19T00:59:00+09:00,smartmeter,67731,,472.0,,
2023-04-19T00:59:00+09:00,smartmeter,67732,,,3.9,1.6
2023-04-19T01:00:00+09:00,smartmeter,67733,,456.0,,
2023-04-19T01:00:00+09:00,smartmeter,67734,,,3.8,1.6
2023-04-19T01:00:00+09:00,smartmeter,67735,5535.63,,,
2023-04-19T01:01:00+09:00,smartmeter,67736,,460.0,,
2023-04-19T01:01:00+09:00,smartmeter,67737,,,3.7,1.7
2023-04-19T01:02:00+09:00,smartmeter,67738,,452.0,,
2023-04-19T01:02:00+09:00,smartmeter,67739,,,3.7,1.7
2023-04-19T01:03:00+09:00,smartmeter,67740,,456.0,,
2023-04-19T01:03:00+09:00,smartmeter,67741,,,3.7,1.7
2023-04-19T01:04:00+09:00,smartmeter,67742,,468.0,,
2023-04-19T01:04:00+09:00,smartmeter,67743,,,3.9,1.6
2023-04-19T01:05:00+09:00,smartmeter,67744,,452.0,,
2023-04-19T01:05:00+09:00,smartmeter,67745,,,3.6,1.7
2023-04-19T01:06:00+09:00,smartmeter,67746,,496.0,,
2023-04-19T01:06:00+09:00,smartmeter,67747,,,3.6,2.1
2023-04-19T01:07:00+09:00,smartmeter,67748,,468.0,,
2023-04-19T01:07:00+09:00,smartmeter,67749,,,3.6,1.9
2023-04-19T01:08:00+09:00,smartmeter,67750,,452.0,,
2023-04-19T01:08:00+09:00,smartmeter,67751,,,3.7,1.6
2023-04-19T01:09:00+09:00,smartmeter,67752,,372.0,,
2023-04-19T01:09:00+09:00,smartmeter,67753,,,2.7,1.6
2023-04-19T01:10:00+09:00,smartmeter,67754,,324.0,,
2023-04-19T01:10:00+09:00,smartmeter,67755,,,2.7,1.3
2023-04-19T01:11:00+09:00,smartmeter,67756,,316.0,,
2023-04-19T01:11:00+09:00,smartmeter,67757,,,2.5,1.3
2023-04-19T01:12:00+09:00,smartmeter,67758,,312.0,,
2023-04-19T01:12:00+09:00,smartmeter,67759,,,2.5,1.3
2023-04-19T01:14:00+09:00,smartmeter,67760,,328.0,,
2023-04-19T01:14:00+09:00,smartmeter,67761,,,2.7,1.3
2023-04-19T01:15:00+09:00,smartmeter,67762,,336.0,,
2023-04-19T01:15:00+09:00,smartmeter,67763,,,2.6,1.4
2023-04-19T01:16:00+09:00,smartmeter,67764,,364.0,,
2023-04-19T01:16:00+09:00,smartmeter,67765,,,2.5,1.7
2023-04-19T01:17:00+09:00,smartmeter,67766,,348.0,,
2023-04-19T01:17:00+09:00,smartmeter,67767,,,2.5,1.6
2023-04-19T01:18:00+09:00,smartmeter,67768,,308.0,,
2023-04-19T01:18:00+09:00,smartmeter,67769,,,2.5,1.2
2023-04-19T01:19:00+09:00,smartmeter,67770,,324.0,,
2023-04-19T01:19:00+09:00,smartmeter,67771,,,2.7,1.2
2023-04-19T01:20:00+09:00,smartmeter,67772,,304.0,,
2023-04-19T01:20:00+09:00,smartmeter,67773,,,2.5,1.2
2023-04-19T01:21:00+09:00,smartmeter,67774,,308.0,,
2023-04-19T01:21:00+09:00,smartmeter,67775,,,2.5,1.3
2023-04-19T01:22:00+09:00,smartmeter,67776,,308.0,,
2023-04-19T01:22:00+09:00,smartmeter,67777,,,2.5,1.3
2023-04-19T01:23:00+09:00,smartmeter,67778,,300.0,,
2023-04-19T01:23:00+09:00,smartmeter,67779,,,2.5,1.2
2023-04-19T01:24:00+09:00,smartmeter,67780,,456.0,,
2023-04-19T01:24:00+09:00,smartmeter,67781,,,3.8,1.5
2023-04-19T01:25:00+09:00,smartmeter,67782,,476.0,,
2023-04-19T01:25:00+09:00,smartmeter,67783,,,3.7,1.7
2023-04-19T01:26:00+09:00,smartmeter,67784,,432.0,,
2023-04-19T01:26:00+09:00,smartmeter,67785,,,3.8,1.2
2023-04-19T01:27:00+09:00,smartmeter,67786,,452.0,,
2023-04-19T01:27:00+09:00,smartmeter,67787,,,3.7,1.6
2023-04-19T01:28:00+09:00,smartmeter,67788,,452.0,,
2023-04-19T01:28:00+09:00,smartmeter,67789,,,3.7,1.6
2023-04-19T01:29:00+09:00,smartmeter,67790,,408.0,,
2023-04-19T01:29:00+09:00,smartmeter,67791,,,3.2,1.6
2023-04-19T01:30:00+09:00,smartmeter,67792,,412.0,,
2023-04-19T01:30:00+09:00,smartmeter,67793,,,3.2,1.6
2023-04-19T01:30:00+09:00,smartmeter,67794,5535.83,,,
2023-04-19T01:31:00+09:00,smartmeter,67795,,732.0,,
2023-04-19T01:31:00+09:00,smartmeter,67796,,,3.4,4.4
2023-04-19T01:32:00+09:00,smartmeter,67797,,508.0,,
2023-04-19T01:32:00+09:00,smartmeter,67798,,,3.3,2.3
2023-04-19T01:33:00+09:00,smartmeter,67799,,532.0,,
2023-04-19T01:33:00+09:00,smartmeter,67800,,,3.2,2.6
2023-04-19T01:34:00+09:00,smartmeter,67801,,640.0,,
2023-04-19T01:34:00+09:00,smartmeter,67802,,,3.2,3.8
2023-04-19T01:35:00+09:00,smartmeter,67803,,516.0,,
2023-04-19T01:35:00+09:00,smartmeter,67804,,,3.6,2.4
2023-04-19T01:36:00+09:00,smartmeter,67805,,696.0,,
2023-04-19T01:36:00+09:00,smartmeter,67806,,,3.5,4.2
2023-04-19T01:37:00+09:00,smartmeter,67807,,564.0,,
2023-04-19T01:37:00+09:00,smartmeter,67808,,,3.4,2.9
2023-04-19T01:38:00+09:00,smartmeter,67809,,648.0,,
2023-04-19T01:38:00+09:00,smartmeter,67810,,,3.3,3.8
2023-04-19T01:39:00+09:00,smartmeter,67811,,680.0,,
2023-04-19T01:39:00+09:00,smartmeter,67812,,,3.8,3.7
2023-04-19T01:40:00+09:00,smartmeter,67813,,568.0,,
2023-04-19T01:40:00+09:00,smartmeter,67814,,,3.7,2.7
2023-04-19T01:41:00+09:00,smartmeter,67815,,940.0,,
2023-04-19T01:41:00+09:00,smartmeter,67816,,,3.6,6.3
2023-04-19T01:42:00+09:00,smartmeter,67817,,612.0,,
2023-04-19T01:42:00+09:00,smartmeter,67818,,,3.6,3.2
2023-04-19T01:43:00+09:00,smartmeter,67819,,548.0,,
2023-04-19T01:43:00+09:00,smartmeter,67820,,,3.8,2.3
2023-04-19T01:44:00+09:00,smartmeter,67821,,576.0,,
2023-04-19T01:44:00+09:00,smartmeter,67822,,,4.1,2.3
2023-04-19T01:45:00+09:00,smartmeter,67823,,656.0,,
2023-04-19T01:45:00+09:00,smartmeter,67824,,,3.8,3.5
2023-04-19T01:46:00+09:00,smartmeter,67825,,584.0,,
2023-04-19T01:46:00+09:00,smartmeter,67826,,,3.6,3.0
2023-04-19T01:47:00+09:00,smartmeter,67827,,508.0,,
2023-04-19T01:47:00+09:00,smartmeter,67828,,,3.6,2.2
2023-04-19T01:48:00+09:00,smartmeter,67829,,532.0,,
2023-04-19T01:48:00+09:00,smartmeter,67830,,,3.7,2.4
2023-04-19T01:49:00+09:00,smartmeter,67831,,600.0,,
2023-04-19T01:49:00+09:00,smartmeter,67832,,,3.9,2.7
2023-04-19T01:50:00+09:00,smartmeter,67833,,756.0,,
2023-04-19T01:50:00+09:00,smartmeter,67834,,,4.0,4.2
2023-04-19T01:51:00+09:00,smartmeter,67835,,620.0,,
2023-04-19T01:51:00+09:00,smartmeter,67836,,,4.0,2.9
2023-04-19T01:52:00+09:00,smartmeter,67837,,680.0,,
2023-04-19T01:52:00+09:00,smartmeter,67838,,,3.8,3.7
2023-04-19T01:53:00+09:00,smartmeter,67839,,552.0,,
2023-04-19T01:53:00+09:00,smartmeter,67840,,,3.8,2.5
2023-04-19T01:54:00+09:00,smartmeter,67841,,676.0,,
2023-04-19T01:54:00+09:00,smartmeter,67842,,,3.8,3.8
2023-04-19T01:55:00+09:00,smartmeter,67843,,548.0,,
2023-04-19T01:55:00+09:00,smartmeter,67844,,,3.8,2.4
2023-04-19T01:56:00+09:00,smartmeter,67845,,504.0,,
2023-04-19T01:56:00+09:00,smartmeter,67846,,,3.8,2.0
2023-04-19T01:57:00+09:00,smartmeter,67847,,520.0,,
2023-04-19T01:57:00+09:00,smartmeter,67848,,,3.9,2.0
2023-04-19T01:58:00+09:00,smartmeter,67849,,520.0,,
2023-04-19T01:58:00+09:00,smartmeter,67850,,,3.9,2.0
2023-04-19T01:59:00+09:00,smartmeter,67851,,624.0,,
2023-04-19T01:59:00+09:00,smartmeter,67852,,,3.7,3.3
2023-04-19T02:00:00+09:00,smartmeter,67853,,488.0,,
2023-04-19T02:00:00+09:00,smartmeter,67854,,,3.6,2.1
2023-04-19T02:00:00+09:00,smartmeter,67855,5536.13,,,
2023-04-19T02:01:00+09:00,smartmeter,67856,,532.0,,
2023-04-19T02:01:00+09:00,smartmeter,67857,,,3.6,2.5
2023-04-19T02:02:00+09:00,smartmeter,67858,,604.0,,
2023-04-19T02:02:00+09:00,smartmeter,67859,,,3.7,3.0
2023-04-19T02:03:00+09:00,smartmeter,67860,,560.0,,
2023-04-19T02:03:00+09:00,smartmeter,67861,,,3.8,2.5
2023-04-19T02:04:00+09:00,smartmeter,67862,,516.0,,
2023-04-19T02:04:00+09:00,smartmeter,67863,,,3.7,2.1
2023-04-19T02:05:00+09:00,smartmeter,67864,,572.0,,
2023-04-19T02:05:00+09:00,smartmeter,67865,,,3.1,3.3
2023-04-19T02:06:00+09:00,smartmeter,67866,,508.0,,
2023-04-19T02:06:00+09:00,smartmeter,67867,,,2.9,2.9
2023-04-19T02:07:00+09:00,smartmeter,67868,,416.0,,
2023-04-19T02:07:00+09:00,smartmeter,67869,,,2.9,2.0
2023-04-19T02:08:00+09:00,smartmeter,67870,,540.0,,
2023-04-19T02:08:00+09:00,smartmeter,67871,,,2.9,3.3
2023-04-19T02:09:00+09:00,smartmeter,67872,,440.0,,
2023-04-19T02:09:00+09:00,smartmeter,67873,,,3.1,2.0
2023-04-19T02:10:00+09:00,smartmeter,67874,,484.0,,
2023-04-19T02:10:00+09:00,smartmeter,67875,,,2.8,2.7
2023-04-19T02:11:00+09:00,smartmeter,67876,,456.0,,
2023-04-19T02:11:00+09:00,smartmeter,67877,,,2.7,2.5
2023-04-19T02:12:00+09:00,smartmeter,67878,,400.0,,
2023-04-19T02:12:00+09:00,smartmeter,67879,,,2.5,2.1
2023-04-19T02:13:00+09:00,smartmeter,67880,,436.0,,
2023-04-19T02:13:00+09:00,smartmeter,67881,,,2.6,2.4
2023-04-19T02:14:00+09:00,smartmeter,67882,,524.0,,
2023-04-19T02:14:00+09:00,smartmeter,67883,,,2.5,3.3
2023-04-19T02:15:00+09:00,smartmeter,67884,,440.0,,
2023-04-19T02:15:00+09:00,smartmeter,67885,,,2.5,2.5
2023-04-19T02:16:00+09:00,smartmeter,67886,,472.0,,
2023-04-19T02:16:00+09:00,smartmeter,67887,,,2.6,2.8
2023-04-19T02:17:00+09:00,smartmeter,67888,,508.0,,
2023-04-19T02:17:00+09:00,smartmeter,67889,,,2.7,2.9
2023-04-19T02:18:00+09:00,smartmeter,67890,,536.0,,
2023-04-19T02:18:00+09:00,smartmeter,67891,,,3.0,3.0
2023-04-19T02:19:00+09:00,smartmeter,67892,,456.0,,
2023-04-19T02:19:00+09:00,smartmeter,67893,,,2.5,2.7
2023-04-19T02:20:00+09:00,smartmeter,67894,,512.0,,
2023-04-19T02:20:00+09:00,smartmeter,67895,,,3.6,2.3
2023-04-19T02:21:00+09:00,smartmeter,67896,,496.0,,
2023-04-19T02:21:00+09:00,smartmeter,67897,,,3.7,2.1
2023-04-19T02:22:00+09:00,smartmeter,67898,,584.0,,
2023-04-19T02:22:00+09:00,smartmeter,67899,,,3.9,2.8
2023-04-19T02:23:00+09:00,smartmeter,67900,,532.0,,
2023-04-19T02:23:00+09:00,smartmeter,67901,,,4.0,2.1
2023-04-19T02:24:00+09:00,smartmeter,67902,,524.0,,
2023-04-19T02:24:00+09:00,smartmeter,67903,,,3.9,2.1
2023-04-19T02:25:00+09:00,smartmeter,67904,,528.0,,
2023-04-19T02:25:00+09:00,smartmeter,67905,,,4.1,2.1
2023-04-19T02:26:00+09:00,smartmeter,67906,,560.0,,
2023-04-19T02:26:00+09:00,smartmeter,67907,,,3.8,2.6
2023-04-19T02:27:00+09:00,smartmeter,67908,,588.0,,
2023-04-19T02:27:00+09:00,smartmeter,67909,,,4.0,2.6
2023-04-19T02:28:00+09:00,smartmeter,67910,,596.0,,
2023-04-19T02:28:00+09:00,smartmeter,67911,,,4.2,2.5
2023-04-19T02:29:00+09:00,smartmeter,67912,,548.0,,
2023-04-19T02:29:00+09:00,smartmeter,67913,,,4.3,1.9
2023-04-19T02:30:00+09:00,smartmeter,67914,,512.0,,
2023-04-19T02:30:00+09:00,smartmeter,67915,,,4.0,1.9
2023-04-19T02:30:00+09:00,smartmeter,67916,5536.39,,,
2023-04-19T02:31:00+09:00,smartmeter,67917,,488.0,,
2023-04-19T02:31:00+09:00,smartmeter,67918,,,3.8,1.9
2023-04-19T02:32:00+09:00,smartmeter,67919,,500.0,,
2023-04-19T02:32:00+09:00,smartmeter,67920,,,3.7,2.1
2023-04-19T02:33:00+09:00,smartmeter,67921,,540.0,,
2023-04-19T02:33:00+09:00,smartmeter,67922,,,3.8,2.3
2023-04-19T02:34:00+09:00,smartmeter,67923,,552.0,,
2023-04-19T02:34:00+09:00,smartmeter,67924,,,3.9,2.3
2023-04-19T02:35:00+09:00,smartmeter,67925,,536.0,,
2023-04-19T02:35:00+09:00,smartmeter,67926,,,3.8,2.3
2023-04-19T02:36:00+09:00,smartmeter,67927,,488.0,,
2023-04-19T02:36:00+09:00,smartmeter,67928,,,3.7,2.0
2023-04-19T02:37:00+09:00,smartmeter,67929,,448.0,,
2023-04-19T02:37:00+09:00,smartmeter,67930,,,3.7,1.7
2023-04-19T02:38:00+09:00,smartmeter,67931,,864.0,,
2023-04-19T02:38:00+09:00,smartmeter,67932,,,3.7,5.6
2023-04-19T02:39:00+09:00,smartmeter,67933,,476.0,,
2023-04-19T02:39:00+09:00,smartmeter,67934,,,3.8,1.7
2023-04-19T02:40:00+09:00,smartmeter,67935,,472.0,,
2023-04-19T02:40:00+09:00,smartmeter,67936,,,3.8,1.7
2023-04-19T02:41:00+09:00,smartmeter,67937,,412.0,,
2023-04-19T02:41:00+09:00,smartmeter,67938,,,3.6,1.4
2023-04-19T02:42:00+09:00,smartmeter,67939,,412.0,,
2023-04-19T02:42:00+09:00,smartmeter,67940,,,3.6,1.3
2023-04-19T02:43:00+09:00,smartmeter,67941,,408.0,,
2023-04-19T02:43:00+09:00,smartmeter,67942,,,3.6,1.3
2023-04-19T02:44:00+09:00,smartmeter,67943,,340.0,,
2023-04-19T02:44:00+09:00,smartmeter,67944,,,2.7,1.3
2023-04-19T02:45:00+09:00,smartmeter,67945,,344.0,,
2023-04-19T02:45:00+09:00,smartmeter,67946,,,2.8,1.3
2023-04-19T02:46:00+09:00,smartmeter,67947,,320.0,,
2023-04-19T02:46:00+09:00,smartmeter,67948,,,2.6,1.3
2023-04-19T02:47:00+09:00,smartmeter,67949,,320.0,,
2023-04-19T02:47:00+09:00,smartmeter,67950,,,2.5,1.3
2023-04-19T02:49:00+09:00,smartmeter,67951,,324.0,,
2023-04-19T02:49:00+09:00,smartmeter,67952,,,2.6,1.3
2023-04-19T02:50:00+09:00,smartmeter,67953,,344.0,,
2023-04-19T02:50:00+09:00,smartmeter,67954,,,2.7,1.4
2023-04-19T02:51:00+09:00,smartmeter,67955,,356.0,,
2023-04-19T02:51:00+09:00,smartmeter,67956,,,2.7,1.5
2023-04-19T02:52:00+09:00,smartmeter,67957,,372.0,,
2023-04-19T02:52:00+09:00,smartmeter,67958,,,2.6,1.7
2023-04-19T02:53:00+09:00,smartmeter,67959,,372.0,,
2023-04-19T02:53:00+09:00,smartmeter,67960,,,2.5,1.8
2023-04-19T02:54:00+09:00,smartmeter,67961,,368.0,,
2023-04-19T02:54:00+09:00,smartmeter,67962,,,2.5,1.8
2023-04-19T02:55:00+09:00,smartmeter,67963,,344.0,,
2023-04-19T02:55:00+09:00,smartmeter,67964,,,2.5,1.6
2023-04-19T02:56:00+09:00,smartmeter,67965,,328.0,,
2023-04-19T02:56:00+09:00,smartmeter,67966,,,2.6,1.3
2023-04-19T02:57:00+09:00,smartmeter,67967,,328.0,,
2023-04-19T02:57:00+09:00,smartmeter,67968,,,2.7,1.3
2023-04-19T02:58:00+09:00,smartmeter,67969,,332.0,,
2023-04-19T02:58:00+09:00,smartmeter,67970,,,2.7,1.3
2023-04-19T02:59:00+09:00,smartmeter,67971,,456.0,,
2023-04-19T02:59:00+09:00,smartmeter,67972,,,3.6,1.7
2023-04-19T03:00:00+09:00,smartmeter,67973,,452.0,,
2023-04-19T03:00:00+09:00,smartmeter,67974,,,3.6,1.8
2023-04-19T03:00:00+09:00,smartmeter,67975,5536.6,,,
2023-04-19T03:01:00+09:00,smartmeter,67976,,544.0,,
2023-04-19T03:01:00+09:00,smartmeter,67977,,,4.2,1.7
2023-04-19T03:02:00+09:00,smartmeter,67978,,552.0,,
2023-04-19T03:02:00+09:00,smartmeter,67979,,,4.2,1.7
2023-04-19T03:03:00+09:00,smartmeter,67980,,572.0,,
2023-04-19T03:03:00+09:00,smartmeter,67981,,,4.5,1.7
2023-04-19T03:04:00+09:00,smartmeter,67982,,556.0,,
2023-04-19T03:04:00+09:00,smartmeter,67983,,,4.4,1.7
2023-04-19T03:05:00+09:00,smartmeter,67984,,548.0,,
2023-04-19T03:05:00+09:00,smartmeter,67985,,,4.3,1.7
2023-04-19T03:06:00+09:00,smartmeter,67986,,548.0,,
2023-04-19T03:06:00+09:00,smartmeter,67987,,,4.3,1.7
2023-04-19T03:07:00+09:00,smartmeter,67988,,548.0,,
2023-04-19T03:07:00+09:00,smartmeter,67989,,,4.3,1.7
2023-04-19T03:08:00+09:00,smartmeter,67990,,548.0,,
2023-04-19T03:08:00+09:00,smartmeter,67991,,,4.3,1.7
2023-04-19T03:09:00+09:00,smartmeter,67992,,556.0,,
2023-04-19T03:09:00+09:00,smartmeter,67993,,,4.3,1.8
2023-04-19T03:10:00+09:00,smartmeter,67994,,624.0,,
2023-04-19T03:10:00+09:00,smartmeter,67995,,,4.6,2.2
2023-04-19T03:11:00+09:00,smartmeter,67996,,616.0,,
2023-04-19T03:11:00+09:00,smartmeter,67997,,,4.4,2.3
2023-04-19T03:12:00+09:00,smartmeter,67998,,596.0,,
2023-04-19T03:12:00+09:00,smartmeter,67999,,,4.2,2.2
2023-04-19T03:13:00+09:00,smartmeter,68000,,576.0,,
2023-04-19T03:13:00+09:00,smartmeter,68001,,,4.2,2.0
2023-04-19T03:14:00+09:00,smartmeter,68002,,560.0,,
2023-04-19T03:14:00+09:00,smartmeter,68003,,,4.2,1.9
2023-04-19T03:15:00+09:00,smartmeter,68004,,556.0,,
2023-04-19T03:15:00+09:00,smartmeter,68005,,,4.4,1.7
2023-04-19T03:16:00+09:00,smartmeter,68006,,556.0,,
2023-04-19T03:16:00+09:00,smartmeter,68007,,,4.4,1.7
2023-04-19T03:17:00+09:00,smartmeter,68008,,532.0,,
2023-04-19T03:17:00+09:00,smartmeter,68009,,,4.2,1.7
2023-04-19T03:18:00+09:00,smartmeter,68010,,532.0,,
2023-04-19T03:18:00+09:00,smartmeter,68011,,,4.1,1.7
2023-04-19T03:19:00+09:00,smartmeter,68012,,532.0,,
2023-04-19T03:19:00+09:00,smartmeter,68013,,,4.1,1.7
2023-04-19T03:20:00+09:00,smartmeter,68014,,544.0,,
2023-04-19T03:20:00+09:00,smartmeter,68015,,,4.2,1.8
2023-04-19T03:21:00+09:00,smartmeter,68016,,556.0,,
