measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-05-31T00:31:00+09:00,smartmeter,9183,,520.0,,
2023-05-31T00:31:00+09:00,smartmeter,9184,,,4.5,1.4
2023-05-31T00:32:00+09:00,smartmeter,9185,,516.0,,
2023-05-31T00:32:00+09:00,smartmeter,9186,,,4.1,1.7
2023-05-31T00:33:00+09:00,smartmeter,9187,,492.0,,
2023-05-31T00:33:00+09:00,smartmeter,9188,,,4.2,1.4
2023-05-31T00:34:00+09:00,smartmeter,9189,,496.0,,
2023-05-31T00:34:00+09:00,smartmeter,9190,,,4.3,1.4
2023-05-31T00:35:00+09:00,smartmeter,9191,,464.0,,
2023-05-31T00:35:00+09:00,smartmeter,9192,,,4.0,1.4
2023-05-31T00:36:00+09:00,smartmeter,9193,,472.0,,
2023-05-31T00:36:00+09:00,smartmeter,9194,,,4.0,1.4
2023-05-31T00:37:00+09:00,smartmeter,9195,,536.0,,
2023-05-31T00:37:00+09:00,smartmeter,9196,,,4.0,1.9
2023-05-31T00:38:00+09:00,smartmeter,9197,,488.0,,
2023-05-31T00:38:00+09:00,smartmeter,9198,,,4.1,1.4
2023-05-31T00:39:00+09:00,smartmeter,9199,,448.0,,
2023-05-31T00:39:00+09:00,smartmeter,9200,,,3.8,1.4
2023-05-31T00:40:00+09:00,smartmeter,9201,,448.0,,
2023-05-31T00:40:00+09:00,smartmeter,9202,,,3.8,1.4
2023-05-31T00:41:00+09:00,smartmeter,9203,,512.0,,
2023-05-31T00:41:00+09:00,smartmeter,9204,,,4.1,1.7
2023-05-31T00:42:00+09:00,smartmeter,9205,,444.0,,
2023-05-31T00:42:00+09:00,smartmeter,9206,,,3.8,1.4
2023-05-31T00:43:00+09:00,smartmeter,9207,,348.0,,
2023-05-31T00:43:00+09:00,smartmeter,9208,,,2.7,1.4
2023-05-31T00:44:00+09:00,smartmeter,9209,,364.0,,
2023-05-31T00:44:00+09:00,smartmeter,9210,,,2.9,1.3
2023-05-31T00:45:00+09:00,smartmeter,9211,,360.0,,
2023-05-31T00:45:00+09:00,smartmeter,9212,,,2.8,1.3
2023-05-31T00:46:00+09:00,smartmeter,9213,,412.0,,
2023-05-31T00:46:00+09:00,smartmeter,9214,,,2.8,1.8
2023-05-31T00:47:00+09:00,smartmeter,9215,,368.0,,
2023-05-31T00:47:00+09:00,smartmeter,9216,,,2.9,1.3
2023-05-31T00:49:00+09:00,smartmeter,9217,,328.0,,
2023-05-31T00:49:00+09:00,smartmeter,9218,,,2.6,1.3
2023-05-31T00:50:00+09:00,smartmeter,9219,,332.0,,
2023-05-31T00:50:00+09:00,smartmeter,9220,,,2.6,1.3
2023-05-31T00:51:00+09:00,smartmeter,9221,,416.0,,
2023-05-31T00:51:00+09:00,smartmeter,9222,,,3.0,1.7
2023-05-31T00:53:00+09:00,smartmeter,9223,,328.0,,
2023-05-31T00:53:00+09:00,smartmeter,9224,,,2.6,1.3
2023-05-31T00:54:00+09:00,smartmeter,9225,,328.0,,
2023-05-31T00:54:00+09:00,smartmeter,9226,,,2.6,1.3
2023-05-31T00:55:00+09:00,smartmeter,9227,,472.0,,
2023-05-31T00:55:00+09:00,smartmeter,9228,,,3.8,1.5
2023-05-31T00:56:00+09:00,smartmeter,9229,,464.0,,
2023-05-31T00:56:00+09:00,smartmeter,9230,,,3.8,1.5
2023-05-31T00:57:00+09:00,smartmeter,9231,,932.0,,
2023-05-31T00:57:00+09:00,smartmeter,9232,,,8.4,1.3
2023-05-31T00:58:00+09:00,smartmeter,9233,,928.0,,
2023-05-31T00:58:00+09:00,smartmeter,9234,,,8.3,1.3
2023-05-31T00:59:00+09:00,smartmeter,9235,,472.0,,
2023-05-31T00:59:00+09:00,smartmeter,9236,,,4.1,1.3
2023-05-31T01:00:00+09:00,smartmeter,9237,,480.0,,
2023-05-31T01:00:00+09:00,smartmeter,9238,,,3.9,1.6
2023-05-31T01:00:00+09:00,smartmeter,9239,6148.1,,,
2023-05-31T01:01:00+09:00,smartmeter,9240,,460.0,,
2023-05-31T01:01:00+09:00,smartmeter,9241,,,4.1,1.3
2023-05-31T01:02:00+09:00,smartmeter,9242,,644.0,,
2023-05-31T01:02:00+09:00,smartmeter,9243,,,5.8,1.3
2023-05-31T01:03:00+09:00,smartmeter,9244,,476.0,,
2023-05-31T01:03:00+09:00,smartmeter,9245,,,4.4,1.3
2023-05-31T01:04:00+09:00,smartmeter,9246,,456.0,,
2023-05-31T01:04:00+09:00,smartmeter,9247,,,4.2,1.3
2023-05-31T01:05:00+09:00,smartmeter,9248,,636.0,,
2023-05-31T01:05:00+09:00,smartmeter,9249,,,5.8,1.3
2023-05-31T01:06:00+09:00,smartmeter,9250,,620.0,,
2023-05-31T01:06:00+09:00,smartmeter,9251,,,5.7,1.3
2023-05-31T01:07:00+09:00,smartmeter,9252,,612.0,,
2023-05-31T01:07:00+09:00,smartmeter,9253,,,5.6,1.3
2023-05-31T01:08:00+09:00,smartmeter,9254,,452.0,,
2023-05-31T01:08:00+09:00,smartmeter,9255,,,4.1,1.3
2023-05-31T01:09:00+09:00,smartmeter,9256,,680.0,,
2023-05-31T01:09:00+09:00,smartmeter,9257,,,5.7,1.8
2023-05-31T01:10:00+09:00,smartmeter,9258,,440.0,,
2023-05-31T01:10:00+09:00,smartmeter,9259,,,3.9,1.3
2023-05-31T01:11:00+09:00,smartmeter,9260,,432.0,,
2023-05-31T01:11:00+09:00,smartmeter,9261,,,3.9,1.3
2023-05-31T01:12:00+09:00,smartmeter,9262,,416.0,,
2023-05-31T01:12:00+09:00,smartmeter,9263,,,3.7,1.3
2023-05-31T01:13:00+09:00,smartmeter,9264,,596.0,,
2023-05-31T01:13:00+09:00,smartmeter,9265,,,5.4,1.3
2023-05-31T01:14:00+09:00,smartmeter,9266,,476.0,,
2023-05-31T01:14:00+09:00,smartmeter,9267,,,3.8,1.8
2023-05-31T01:15:00+09:00,smartmeter,9268,,384.0,,
2023-05-31T01:15:00+09:00,smartmeter,9269,,,3.4,1.3
2023-05-31T01:16:00+09:00,smartmeter,9270,,388.0,,
2023-05-31T01:16:00+09:00,smartmeter,9271,,,3.4,1.3
2023-05-31T01:17:00+09:00,smartmeter,9272,,384.0,,
2023-05-31T01:17:00+09:00,smartmeter,9273,,,3.3,1.3
2023-05-31T01:18:00+09:00,smartmeter,9274,,420.0,,
2023-05-31T01:18:00+09:00,smartmeter,9275,,,3.3,1.6
2023-05-31T01:19:00+09:00,smartmeter,9276,,388.0,,
2023-05-31T01:19:00+09:00,smartmeter,9277,,,3.3,1.4
2023-05-31T01:20:00+09:00,smartmeter,9278,,380.0,,
2023-05-31T01:20:00+09:00,smartmeter,9279,,,3.3,1.3
2023-05-31T01:21:00+09:00,smartmeter,9280,,288.0,,
2023-05-31T01:21:00+09:00,smartmeter,9281,,,2.2,1.3
2023-05-31T01:22:00+09:00,smartmeter,9282,,296.0,,
2023-05-31T01:22:00+09:00,smartmeter,9283,,,2.3,1.3
2023-05-31T01:23:00+09:00,smartmeter,9284,,316.0,,
2023-05-31T01:23:00+09:00,smartmeter,9285,,,2.3,1.4
2023-05-31T01:24:00+09:00,smartmeter,9286,,300.0,,
2023-05-31T01:24:00+09:00,smartmeter,9287,,,2.3,1.3
2023-05-31T01:25:00+09:00,smartmeter,9288,,300.0,,
2023-05-31T01:25:00+09:00,smartmeter,9289,,,2.3,1.3
2023-05-31T01:26:00+09:00,smartmeter,9290,,308.0,,
2023-05-31T01:26:00+09:00,smartmeter,9291,,,2.4,1.3
2023-05-31T01:27:00+09:00,smartmeter,9292,,308.0,,
2023-05-31T01:27:00+09:00,smartmeter,9293,,,2.4,1.3
2023-05-31T01:28:00+09:00,smartmeter,9294,,360.0,,
2023-05-31T01:28:00+09:00,smartmeter,9295,,,2.3,1.8
2023-05-31T01:29:00+09:00,smartmeter,9296,,312.0,,
2023-05-31T01:29:00+09:00,smartmeter,9297,,,2.4,1.3
2023-05-31T01:30:00+09:00,smartmeter,9298,,324.0,,
2023-05-31T01:30:00+09:00,smartmeter,9299,,,2.6,1.3
2023-05-31T01:30:00+09:00,smartmeter,9300,6148.32,,,
2023-05-31T01:31:00+09:00,smartmeter,9301,,308.0,,
2023-05-31T01:31:00+09:00,smartmeter,9302,,,2.4,1.3
2023-05-31T01:32:00+09:00,smartmeter,9303,,420.0,,
2023-05-31T01:32:00+09:00,smartmeter,9304,,,3.7,1.3
2023-05-31T01:33:00+09:00,smartmeter,9305,,468.0,,
2023-05-31T01:33:00+09:00,smartmeter,9306,,,3.5,1.8
2023-05-31T01:34:00+09:00,smartmeter,9307,,408.0,,
2023-05-31T01:34:00+09:00,smartmeter,9308,,,3.5,1.3
2023-05-31T01:35:00+09:00,smartmeter,9309,,340.0,,
2023-05-31T01:35:00+09:00,smartmeter,9310,,,2.8,1.3
2023-05-31T01:36:00+09:00,smartmeter,9311,,340.0,,
2023-05-31T01:36:00+09:00,smartmeter,9312,,,2.8,1.3
2023-05-31T01:37:00+09:00,smartmeter,9313,,356.0,,
2023-05-31T01:37:00+09:00,smartmeter,9314,,,2.9,1.3
2023-05-31T01:38:00+09:00,smartmeter,9315,,404.0,,
2023-05-31T01:38:00+09:00,smartmeter,9316,,,2.9,1.8
2023-05-31T01:39:00+09:00,smartmeter,9317,,364.0,,
2023-05-31T01:39:00+09:00,smartmeter,9318,,,3.0,1.3
2023-05-31T01:40:00+09:00,smartmeter,9319,,344.0,,
2023-05-31T01:40:00+09:00,smartmeter,9320,,,2.9,1.3
2023-05-31T01:41:00+09:00,smartmeter,9321,,368.0,,
2023-05-31T01:41:00+09:00,smartmeter,9322,,,2.9,1.5
2023-05-31T01:42:00+09:00,smartmeter,9323,,412.0,,
2023-05-31T01:42:00+09:00,smartmeter,9324,,,3.0,1.7
2023-05-31T01:43:00+09:00,smartmeter,9325,,420.0,,
2023-05-31T01:43:00+09:00,smartmeter,9326,,,3.2,1.6
2023-05-31T01:44:00+09:00,smartmeter,9327,,872.0,,
2023-05-31T01:44:00+09:00,smartmeter,9328,,,3.2,5.9
2023-05-31T01:45:00+09:00,smartmeter,9329,,604.0,,
2023-05-31T01:45:00+09:00,smartmeter,9330,,,4.0,2.7
2023-05-31T01:46:00+09:00,smartmeter,9331,,512.0,,
2023-05-31T01:46:00+09:00,smartmeter,9332,,,3.9,2.0
2023-05-31T01:47:00+09:00,smartmeter,9333,,688.0,,
2023-05-31T01:47:00+09:00,smartmeter,9334,,,3.6,4.0
2023-05-31T01:48:00+09:00,smartmeter,9335,,484.0,,
2023-05-31T01:48:00+09:00,smartmeter,9336,,,3.8,1.9
2023-05-31T01:49:00+09:00,smartmeter,9337,,600.0,,
2023-05-31T01:49:00+09:00,smartmeter,9338,,,3.7,3.1
2023-05-31T01:50:00+09:00,smartmeter,9339,,496.0,,
2023-05-31T01:50:00+09:00,smartmeter,9340,,,3.5,2.2
2023-05-31T01:51:00+09:00,smartmeter,9341,,576.0,,
2023-05-31T01:51:00+09:00,smartmeter,9342,,,4.3,2.2
2023-05-31T01:52:00+09:00,smartmeter,9343,,556.0,,
2023-05-31T01:52:00+09:00,smartmeter,9344,,,4.0,2.2
2023-05-31T01:53:00+09:00,smartmeter,9345,,576.0,,
2023-05-31T01:53:00+09:00,smartmeter,9346,,,4.1,2.3
2023-05-31T01:54:00+09:00,smartmeter,9347,,528.0,,
2023-05-31T01:54:00+09:00,smartmeter,9348,,,3.6,2.4
2023-05-31T01:55:00+09:00,smartmeter,9349,,488.0,,
2023-05-31T01:55:00+09:00,smartmeter,9350,,,3.6,1.9
2023-05-31T01:56:00+09:00,smartmeter,9351,,472.0,,
2023-05-31T01:56:00+09:00,smartmeter,9352,,,3.6,1.8
2023-05-31T01:57:00+09:00,smartmeter,9353,,476.0,,
2023-05-31T01:57:00+09:00,smartmeter,9354,,,3.6,1.9
2023-05-31T01:58:00+09:00,smartmeter,9355,,580.0,,
2023-05-31T01:58:00+09:00,smartmeter,9356,,,3.8,2.7
2023-05-31T01:59:00+09:00,smartmeter,9357,,408.0,,
2023-05-31T01:59:00+09:00,smartmeter,9358,,,2.7,2.0
2023-05-31T02:00:00+09:00,smartmeter,9359,,368.0,,
2023-05-31T02:00:00+09:00,smartmeter,9360,,,2.4,1.8
2023-05-31T02:00:00+09:00,smartmeter,9361,6148.54,,,
2023-05-31T02:01:00+09:00,smartmeter,9362,,424.0,,
2023-05-31T02:01:00+09:00,smartmeter,9363,,,2.5,2.2
2023-05-31T02:02:00+09:00,smartmeter,9364,,440.0,,
2023-05-31T02:02:00+09:00,smartmeter,9365,,,2.5,2.4
2023-05-31T02:03:00+09:00,smartmeter,9366,,504.0,,
2023-05-31T02:03:00+09:00,smartmeter,9367,,,2.5,3.1
2023-05-31T02:04:00+09:00,smartmeter,9368,,436.0,,
2023-05-31T02:04:00+09:00,smartmeter,9369,,,2.6,2.3
2023-05-31T02:05:00+09:00,smartmeter,9370,,496.0,,
2023-05-31T02:05:00+09:00,smartmeter,9371,,,2.6,2.8
2023-05-31T02:06:00+09:00,smartmeter,9372,,424.0,,
2023-05-31T02:06:00+09:00,smartmeter,9373,,,2.6,2.2
2023-05-31T02:07:00+09:00,smartmeter,9374,,428.0,,
2023-05-31T02:07:00+09:00,smartmeter,9375,,,2.6,2.2
2023-05-31T02:08:00+09:00,smartmeter,9376,,428.0,,
2023-05-31T02:08:00+09:00,smartmeter,9377,,,2.5,2.2
2023-05-31T02:09:00+09:00,smartmeter,9378,,420.0,,
2023-05-31T02:09:00+09:00,smartmeter,9379,,,2.5,2.2
2023-05-31T02:10:00+09:00,smartmeter,9380,,592.0,,
2023-05-31T02:10:00+09:00,smartmeter,9381,,,3.8,2.8
2023-05-31T02:11:00+09:00,smartmeter,9382,,492.0,,
2023-05-31T02:11:00+09:00,smartmeter,9383,,,3.5,2.1
2023-05-31T02:12:00+09:00,smartmeter,9384,,520.0,,
2023-05-31T02:12:00+09:00,smartmeter,9385,,,3.7,2.1
2023-05-31T02:13:00+09:00,smartmeter,9386,,516.0,,
2023-05-31T02:13:00+09:00,smartmeter,9387,,,3.7,2.1
2023-05-31T02:14:00+09:00,smartmeter,9388,,536.0,,
2023-05-31T02:14:00+09:00,smartmeter,9389,,,3.9,2.1
2023-05-31T02:15:00+09:00,smartmeter,9390,,560.0,,
2023-05-31T02:15:00+09:00,smartmeter,9391,,,3.8,2.4
2023-05-31T02:16:00+09:00,smartmeter,9392,,520.0,,
2023-05-31T02:16:00+09:00,smartmeter,9393,,,3.8,2.1
2023-05-31T02:17:00+09:00,smartmeter,9394,,552.0,,
2023-05-31T02:17:00+09:00,smartmeter,9395,,,4.1,2.1
2023-05-31T02:18:00+09:00,smartmeter,9396,,548.0,,
2023-05-31T02:18:00+09:00,smartmeter,9397,,,4.1,2.1
2023-05-31T02:19:00+09:00,smartmeter,9398,,552.0,,
2023-05-31T02:19:00+09:00,smartmeter,9399,,,4.1,2.1
2023-05-31T02:20:00+09:00,smartmeter,9400,,608.0,,
2023-05-31T02:20:00+09:00,smartmeter,9401,,,4.2,2.6
2023-05-31T02:21:00+09:00,smartmeter,9402,,576.0,,
2023-05-31T02:21:00+09:00,smartmeter,9403,,,4.3,2.1
2023-05-31T02:22:00+09:00,smartmeter,9404,,580.0,,
2023-05-31T02:22:00+09:00,smartmeter,9405,,,4.3,2.1
2023-05-31T02:23:00+09:00,smartmeter,9406,,600.0,,
2023-05-31T02:23:00+09:00,smartmeter,9407,,,4.6,2.1
2023-05-31T02:24:00+09:00,smartmeter,9408,,568.0,,
2023-05-31T02:24:00+09:00,smartmeter,9409,,,4.2,2.1
2023-05-31T02:25:00+09:00,smartmeter,9410,,596.0,,
2023-05-31T02:25:00+09:00,smartmeter,9411,,,4.0,2.6
2023-05-31T02:26:00+09:00,smartmeter,9412,,548.0,,
2023-05-31T02:26:00+09:00,smartmeter,9413,,,4.0,2.1
2023-05-31T02:27:00+09:00,smartmeter,9414,,540.0,,
2023-05-31T02:27:00+09:00,smartmeter,9415,,,4.0,2.1
2023-05-31T02:28:00+09:00,smartmeter,9416,,516.0,,
2023-05-31T02:28:00+09:00,smartmeter,9417,,,3.7,2.1
2023-05-31T02:29:00+09:00,smartmeter,9418,,520.0,,
2023-05-31T02:29:00+09:00,smartmeter,9419,,,3.8,2.1
2023-05-31T02:30:00+09:00,smartmeter,9420,,1016.0,,
2023-05-31T02:30:00+09:00,smartmeter,9421,,,3.8,6.8
2023-05-31T02:30:00+09:00,smartmeter,9422,6148.79,,,
2023-05-31T02:31:00+09:00,smartmeter,9423,,524.0,,
2023-05-31T02:31:00+09:00,smartmeter,9424,,,3.6,2.3
2023-05-31T02:32:00+09:00,smartmeter,9425,,496.0,,
2023-05-31T02:32:00+09:00,smartmeter,9426,,,3.6,2.0
2023-05-31T02:33:00+09:00,smartmeter,9427,,496.0,,
2023-05-31T02:33:00+09:00,smartmeter,9428,,,3.5,2.1
2023-05-31T02:34:00+09:00,smartmeter,9429,,496.0,,
2023-05-31T02:34:00+09:00,smartmeter,9430,,,3.6,2.1
2023-05-31T02:35:00+09:00,smartmeter,9431,,540.0,,
2023-05-31T02:35:00+09:00,smartmeter,9432,,,3.6,2.4
2023-05-31T02:36:00+09:00,smartmeter,9433,,464.0,,
2023-05-31T02:36:00+09:00,smartmeter,9434,,,2.7,2.5
2023-05-31T02:37:00+09:00,smartmeter,9435,,392.0,,
2023-05-31T02:37:00+09:00,smartmeter,9436,,,2.7,1.8
2023-05-31T02:38:00+09:00,smartmeter,9437,,364.0,,
2023-05-31T02:38:00+09:00,smartmeter,9438,,,2.6,1.6
2023-05-31T02:39:00+09:00,smartmeter,9439,,376.0,,
2023-05-31T02:39:00+09:00,smartmeter,9440,,,2.7,1.6
2023-05-31T02:40:00+09:00,smartmeter,9441,,712.0,,
2023-05-31T02:40:00+09:00,smartmeter,9442,,,2.9,4.6
2023-05-31T02:41:00+09:00,smartmeter,9443,,456.0,,
2023-05-31T02:41:00+09:00,smartmeter,9444,,,2.9,2.2
2023-05-31T02:42:00+09:00,smartmeter,9445,,460.0,,
2023-05-31T02:42:00+09:00,smartmeter,9446,,,2.8,2.4
2023-05-31T02:43:00+09:00,smartmeter,9447,,388.0,,
2023-05-31T02:43:00+09:00,smartmeter,9448,,,2.7,1.8
2023-05-31T02:44:00+09:00,smartmeter,9449,,412.0,,
2023-05-31T02:44:00+09:00,smartmeter,9450,,,2.9,1.8
2023-05-31T02:45:00+09:00,smartmeter,9451,,424.0,,
2023-05-31T02:45:00+09:00,smartmeter,9452,,,2.5,2.3
2023-05-31T02:46:00+09:00,smartmeter,9453,,368.0,,
2023-05-31T02:46:00+09:00,smartmeter,9454,,,2.5,1.8
2023-05-31T02:47:00+09:00,smartmeter,9455,,364.0,,
2023-05-31T02:47:00+09:00,smartmeter,9456,,,2.5,1.8
2023-05-31T02:48:00+09:00,smartmeter,9457,,528.0,,
2023-05-31T02:48:00+09:00,smartmeter,9458,,,3.9,2.0
2023-05-31T02:49:00+09:00,smartmeter,9459,,472.0,,
2023-05-31T02:49:00+09:00,smartmeter,9460,,,3.8,1.6
2023-05-31T02:50:00+09:00,smartmeter,9461,,476.0,,
2023-05-31T02:50:00+09:00,smartmeter,9462,,,3.6,1.9
2023-05-31T02:51:00+09:00,smartmeter,9463,,436.0,,
2023-05-31T02:51:00+09:00,smartmeter,9464,,,3.7,1.4
2023-05-31T02:52:00+09:00,smartmeter,9465,,428.0,,
2023-05-31T02:52:00+09:00,smartmeter,9466,,,3.7,1.4
2023-05-31T02:53:00+09:00,smartmeter,9467,,428.0,,
2023-05-31T02:53:00+09:00,smartmeter,9468,,,3.7,1.4
2023-05-31T02:54:00+09:00,smartmeter,9469,,424.0,,
2023-05-31T02:54:00+09:00,smartmeter,9470,,,3.7,1.4
2023-05-31T02:55:00+09:00,smartmeter,9471,,512.0,,
2023-05-31T02:55:00+09:00,smartmeter,9472,,,3.9,1.9
2023-05-31T02:56:00+09:00,smartmeter,9473,,408.0,,
2023-05-31T02:56:00+09:00,smartmeter,9474,,,3.5,1.4
2023-05-31T02:57:00+09:00,smartmeter,9475,,408.0,,
2023-05-31T02:57:00+09:00,smartmeter,9476,,,3.5,1.4
2023-05-31T02:58:00+09:00,smartmeter,9477,,404.0,,
2023-05-31T02:58:00+09:00,smartmeter,9478,,,3.5,1.4
2023-05-31T02:59:00+09:00,smartmeter,9479,,432.0,,
2023-05-31T02:59:00+09:00,smartmeter,9480,,,3.8,1.3
2023-05-31T03:00:00+09:00,smartmeter,9481,,456.0,,
2023-05-31T03:00:00+09:00,smartmeter,9482,,,3.5,1.8
2023-05-31T03:00:00+09:00,smartmeter,9483,6149.01,,,
2023-05-31T03:01:00+09:00,smartmeter,9484,,400.0,,
2023-05-31T03:01:00+09:00,smartmeter,9485,,,3.5,1.3
2023-05-31T03:02:00+09:00,smartmeter,9486,,408.0,,
2023-05-31T03:02:00+09:00,smartmeter,9487,,,3.5,1.3
2023-05-31T03:04:00+09:00,smartmeter,9488,,404.0,,
2023-05-31T03:04:00+09:00,smartmeter,9489,,,3.6,1.3
2023-05-31T03:05:00+09:00,smartmeter,9490,,444.0,,
2023-05-31T03:05:00+09:00,smartmeter,9491,,,3.5,1.6
2023-05-31T03:06:00+09:00,smartmeter,9492,,468.0,,
2023-05-31T03:06:00+09:00,smartmeter,9493,,,3.8,1.6
2023-05-31T03:07:00+09:00,smartmeter,9494,,388.0,,
2023-05-31T03:07:00+09:00,smartmeter,9495,,,3.4,1.3
2023-05-31T03:08:00+09:00,smartmeter,9496,,380.0,,
2023-05-31T03:08:00+09:00,smartmeter,9497,,,3.3,1.3
2023-05-31T03:09:00+09:00,smartmeter,9498,,376.0,,
2023-05-31T03:09:00+09:00,smartmeter,9499,,,3.3,1.3
2023-05-31T03:10:00+09:00,smartmeter,9500,,388.0,,
2023-05-31T03:10:00+09:00,smartmeter,9501,,,3.4,1.3
2023-05-31T03:11:00+09:00,smartmeter,9502,,432.0,,
2023-05-31T03:11:00+09:00,smartmeter,9503,,,3.3,1.7
2023-05-31T03:12:00+09:00,smartmeter,9504,,384.0,,
2023-05-31T03:12:00+09:00,smartmeter,9505,,,3.4,1.3
2023-05-31T03:13:00+09:00,smartmeter,9506,,332.0,,
2023-05-31T03:13:00+09:00,smartmeter,9507,,,2.6,1.3
2023-05-31T03:14:00+09:00,smartmeter,9508,,304.0,,
2023-05-31T03:14:00+09:00,smartmeter,9509,,,2.4,1.3
2023-05-31T03:15:00+09:00,smartmeter,9510,,292.0,,
2023-05-31T03:15:00+09:00,smartmeter,9511,,,2.3,1.3
2023-05-31T03:16:00+09:00,smartmeter,9512,,312.0,,
2023-05-31T03:16:00+09:00,smartmeter,9513,,,2.3,1.5
2023-05-31T03:17:00+09:00,smartmeter,9514,,308.0,,
2023-05-31T03:17:00+09:00,smartmeter,9515,,,2.2,1.5
2023-05-31T03:18:00+09:00,smartmeter,9516,,284.0,,
2023-05-31T03:18:00+09:00,smartmeter,9517,,,2.2,1.3
2023-05-31T03:19:00+09:00,smartmeter,9518,,232.0,,
2023-05-31T03:19:00+09:00,smartmeter,9519,,,1.7,1.3
2023-05-31T03:20:00+09:00,smartmeter,9520,,264.0,,
2023-05-31T03:20:00+09:00,smartmeter,9521,,,1.9,1.3
