measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-06-02T00:15:00+09:00,smartmeter,14980,,468.0,,
2023-06-02T00:15:00+09:00,smartmeter,14981,,,3.9,1.5
2023-06-02T00:16:00+09:00,smartmeter,14982,,452.0,,
2023-06-02T00:16:00+09:00,smartmeter,14983,,,3.9,1.4
2023-06-02T00:17:00+09:00,smartmeter,14984,,452.0,,
2023-06-02T00:17:00+09:00,smartmeter,14985,,,3.9,1.4
2023-06-02T00:18:00+09:00,smartmeter,14986,,452.0,,
2023-06-02T00:18:00+09:00,smartmeter,14987,,,3.9,1.4
2023-06-02T00:19:00+09:00,smartmeter,14988,,464.0,,
2023-06-02T00:19:00+09:00,smartmeter,14989,,,3.9,1.5
2023-06-02T00:20:00+09:00,smartmeter,14990,,448.0,,
2023-06-02T00:20:00+09:00,smartmeter,14991,,,3.9,1.4
2023-06-02T00:21:00+09:00,smartmeter,14992,,436.0,,
2023-06-02T00:21:00+09:00,smartmeter,14993,,,3.8,1.3
2023-06-02T00:22:00+09:00,smartmeter,14994,,496.0,,
2023-06-02T00:22:00+09:00,smartmeter,14995,,,3.8,1.8
2023-06-02T00:23:00+09:00,smartmeter,14996,,432.0,,
2023-06-02T00:23:00+09:00,smartmeter,14997,,,3.8,1.3
2023-06-02T00:24:00+09:00,smartmeter,14998,,428.0,,
2023-06-02T00:24:00+09:00,smartmeter,14999,,,3.7,1.3
2023-06-02T00:25:00+09:00,smartmeter,15000,,484.0,,
2023-06-02T00:25:00+09:00,smartmeter,15001,,,3.7,1.8
2023-06-02T00:26:00+09:00,smartmeter,15002,,424.0,,
2023-06-02T00:26:00+09:00,smartmeter,15003,,,3.7,1.3
2023-06-02T00:27:00+09:00,smartmeter,15004,,428.0,,
2023-06-02T00:27:00+09:00,smartmeter,15005,,,3.7,1.3
2023-06-02T00:28:00+09:00,smartmeter,15006,,424.0,,
2023-06-02T00:28:00+09:00,smartmeter,15007,,,3.7,1.3
2023-06-02T00:29:00+09:00,smartmeter,15008,,428.0,,
2023-06-02T00:29:00+09:00,smartmeter,15009,,,3.7,1.3
2023-06-02T00:30:00+09:00,smartmeter,15010,6177.73,,,
2023-06-02T00:31:00+09:00,smartmeter,15011,,436.0,,
2023-06-02T00:31:00+09:00,smartmeter,15012,,,3.8,1.3
2023-06-02T00:32:00+09:00,smartmeter,15013,,444.0,,
2023-06-02T00:32:00+09:00,smartmeter,15014,,,3.8,1.4
2023-06-02T00:33:00+09:00,smartmeter,15015,,436.0,,
2023-06-02T00:33:00+09:00,smartmeter,15016,,,3.8,1.3
2023-06-02T00:34:00+09:00,smartmeter,15017,,440.0,,
2023-06-02T00:34:00+09:00,smartmeter,15018,,,3.8,1.3
2023-06-02T00:35:00+09:00,smartmeter,15019,,484.0,,
2023-06-02T00:35:00+09:00,smartmeter,15020,,,3.7,1.8
2023-06-02T00:36:00+09:00,smartmeter,15021,,432.0,,
2023-06-02T00:36:00+09:00,smartmeter,15022,,,3.8,1.3
2023-06-02T00:37:00+09:00,smartmeter,15023,,444.0,,
2023-06-02T00:37:00+09:00,smartmeter,15024,,,3.9,1.3
2023-06-02T00:38:00+09:00,smartmeter,15025,,492.0,,
2023-06-02T00:38:00+09:00,smartmeter,15026,,,3.8,1.8
2023-06-02T00:39:00+09:00,smartmeter,15027,,448.0,,
2023-06-02T00:39:00+09:00,smartmeter,15028,,,3.9,1.3
2023-06-02T00:40:00+09:00,smartmeter,15029,,444.0,,
2023-06-02T00:40:00+09:00,smartmeter,15030,,,3.9,1.3
2023-06-02T00:41:00+09:00,smartmeter,15031,,484.0,,
2023-06-02T00:41:00+09:00,smartmeter,15032,,,3.8,1.8
2023-06-02T00:42:00+09:00,smartmeter,15033,,428.0,,
2023-06-02T00:42:00+09:00,smartmeter,15034,,,3.8,1.3
2023-06-02T00:43:00+09:00,smartmeter,15035,,428.0,,
2023-06-02T00:43:00+09:00,smartmeter,15036,,,3.8,1.3
2023-06-02T00:44:00+09:00,smartmeter,15037,,428.0,,
2023-06-02T00:44:00+09:00,smartmeter,15038,,,3.8,1.3
2023-06-02T00:45:00+09:00,smartmeter,15039,,600.0,,
2023-06-02T00:45:00+09:00,smartmeter,15040,,,3.7,3.1
2023-06-02T00:46:00+09:00,smartmeter,15041,,416.0,,
2023-06-02T00:46:00+09:00,smartmeter,15042,,,3.6,1.3
2023-06-02T00:47:00+09:00,smartmeter,15043,,416.0,,
2023-06-02T00:47:00+09:00,smartmeter,15044,,,3.6,1.3
2023-06-02T00:48:00+09:00,smartmeter,15045,,444.0,,
2023-06-02T00:48:00+09:00,smartmeter,15046,,,3.6,1.6
2023-06-02T00:49:00+09:00,smartmeter,15047,,412.0,,
2023-06-02T00:49:00+09:00,smartmeter,15048,,,3.6,1.3
2023-06-02T00:50:00+09:00,smartmeter,15049,,408.0,,
2023-06-02T00:50:00+09:00,smartmeter,15050,,,3.5,1.3
2023-06-02T00:51:00+09:00,smartmeter,15051,,468.0,,
2023-06-02T00:51:00+09:00,smartmeter,15052,,,3.6,1.8
2023-06-02T00:52:00+09:00,smartmeter,15053,,408.0,,
2023-06-02T00:52:00+09:00,smartmeter,15054,,,3.5,1.3
2023-06-02T00:53:00+09:00,smartmeter,15055,,420.0,,
2023-06-02T00:53:00+09:00,smartmeter,15056,,,3.7,1.3
2023-06-02T00:54:00+09:00,smartmeter,15057,,460.0,,
2023-06-02T00:54:00+09:00,smartmeter,15058,,,3.7,1.6
2023-06-02T00:55:00+09:00,smartmeter,15059,,312.0,,
2023-06-02T00:55:00+09:00,smartmeter,15060,,,2.5,1.3
2023-06-02T00:56:00+09:00,smartmeter,15061,,308.0,,
2023-06-02T00:56:00+09:00,smartmeter,15062,,,2.4,1.3
2023-06-02T00:57:00+09:00,smartmeter,15063,,324.0,,
2023-06-02T00:57:00+09:00,smartmeter,15064,,,2.5,1.3
2023-06-02T00:58:00+09:00,smartmeter,15065,,324.0,,
2023-06-02T00:58:00+09:00,smartmeter,15066,,,2.6,1.3
2023-06-02T00:59:00+09:00,smartmeter,15067,,324.0,,
2023-06-02T00:59:00+09:00,smartmeter,15068,,,2.5,1.3
2023-06-02T01:00:00+09:00,smartmeter,15069,,272.0,,
2023-06-02T01:00:00+09:00,smartmeter,15070,,,2.1,1.3
2023-06-02T01:00:00+09:00,smartmeter,15071,6177.94,,,
2023-06-02T01:01:00+09:00,smartmeter,15072,,324.0,,
2023-06-02T01:01:00+09:00,smartmeter,15073,,,2.1,1.6
2023-06-02T01:02:00+09:00,smartmeter,15074,,264.0,,
2023-06-02T01:02:00+09:00,smartmeter,15075,,,2.0,1.3
2023-06-02T01:04:00+09:00,smartmeter,15076,,316.0,,
2023-06-02T01:04:00+09:00,smartmeter,15077,,,2.0,1.7
2023-06-02T01:05:00+09:00,smartmeter,15078,,260.0,,
2023-06-02T01:05:00+09:00,smartmeter,15079,,,2.0,1.3
2023-06-02T01:06:00+09:00,smartmeter,15080,,260.0,,
2023-06-02T01:06:00+09:00,smartmeter,15081,,,2.0,1.3
2023-06-02T01:07:00+09:00,smartmeter,15082,,388.0,,
2023-06-02T01:07:00+09:00,smartmeter,15083,,,3.2,1.4
2023-06-02T01:08:00+09:00,smartmeter,15084,,372.0,,
2023-06-02T01:08:00+09:00,smartmeter,15085,,,3.1,1.3
2023-06-02T01:09:00+09:00,smartmeter,15086,,380.0,,
2023-06-02T01:09:00+09:00,smartmeter,15087,,,3.2,1.3
2023-06-02T01:10:00+09:00,smartmeter,15088,,444.0,,
2023-06-02T01:10:00+09:00,smartmeter,15089,,,3.9,1.3
2023-06-02T01:11:00+09:00,smartmeter,15090,,456.0,,
2023-06-02T01:11:00+09:00,smartmeter,15091,,,3.9,1.4
2023-06-02T01:12:00+09:00,smartmeter,15092,,436.0,,
2023-06-02T01:12:00+09:00,smartmeter,15093,,,3.8,1.3
2023-06-02T01:13:00+09:00,smartmeter,15094,,432.0,,
2023-06-02T01:13:00+09:00,smartmeter,15095,,,3.8,1.3
2023-06-02T01:14:00+09:00,smartmeter,15096,,480.0,,
2023-06-02T01:14:00+09:00,smartmeter,15097,,,3.7,1.7
2023-06-02T01:15:00+09:00,smartmeter,15098,,424.0,,
2023-06-02T01:15:00+09:00,smartmeter,15099,,,3.7,1.3
2023-06-02T01:16:00+09:00,smartmeter,15100,,424.0,,
2023-06-02T01:16:00+09:00,smartmeter,15101,,,3.7,1.3
2023-06-02T01:17:00+09:00,smartmeter,15102,,480.0,,
2023-06-02T01:17:00+09:00,smartmeter,15103,,,3.7,1.7
2023-06-02T01:18:00+09:00,smartmeter,15104,,568.0,,
2023-06-02T01:18:00+09:00,smartmeter,15105,,,3.7,2.7
2023-06-02T01:19:00+09:00,smartmeter,15106,,424.0,,
2023-06-02T01:19:00+09:00,smartmeter,15107,,,3.7,1.3
2023-06-02T01:20:00+09:00,smartmeter,15108,,440.0,,
2023-06-02T01:20:00+09:00,smartmeter,15109,,,3.7,1.4
2023-06-02T01:21:00+09:00,smartmeter,15110,,420.0,,
2023-06-02T01:21:00+09:00,smartmeter,15111,,,3.7,1.3
2023-06-02T01:22:00+09:00,smartmeter,15112,,428.0,,
2023-06-02T01:22:00+09:00,smartmeter,15113,,,3.7,1.3
2023-06-02T01:23:00+09:00,smartmeter,15114,,432.0,,
2023-06-02T01:23:00+09:00,smartmeter,15115,,,3.8,1.3
2023-06-02T01:24:00+09:00,smartmeter,15116,,432.0,,
2023-06-02T01:24:00+09:00,smartmeter,15117,,,3.7,1.3
2023-06-02T01:25:00+09:00,smartmeter,15118,,432.0,,
2023-06-02T01:25:00+09:00,smartmeter,15119,,,3.8,1.3
2023-06-02T01:26:00+09:00,smartmeter,15120,,416.0,,
2023-06-02T01:26:00+09:00,smartmeter,15121,,,3.6,1.3
2023-06-02T01:27:00+09:00,smartmeter,15122,,420.0,,
2023-06-02T01:27:00+09:00,smartmeter,15123,,,3.6,1.4
2023-06-02T01:28:00+09:00,smartmeter,15124,,408.0,,
2023-06-02T01:28:00+09:00,smartmeter,15125,,,3.6,1.3
2023-06-02T01:29:00+09:00,smartmeter,15126,,408.0,,
2023-06-02T01:29:00+09:00,smartmeter,15127,,,3.5,1.3
2023-06-02T01:30:00+09:00,smartmeter,15128,,460.0,,
2023-06-02T01:30:00+09:00,smartmeter,15129,,,3.5,1.8
2023-06-02T01:30:00+09:00,smartmeter,15130,6178.13,,,
2023-06-02T01:31:00+09:00,smartmeter,15131,,404.0,,
2023-06-02T01:31:00+09:00,smartmeter,15132,,,3.5,1.3
2023-06-02T01:32:00+09:00,smartmeter,15133,,404.0,,
2023-06-02T01:32:00+09:00,smartmeter,15134,,,3.5,1.3
2023-06-02T01:33:00+09:00,smartmeter,15135,,460.0,,
2023-06-02T01:33:00+09:00,smartmeter,15136,,,3.5,1.8
2023-06-02T01:34:00+09:00,smartmeter,15137,,412.0,,
2023-06-02T01:34:00+09:00,smartmeter,15138,,,3.5,1.3
2023-06-02T01:35:00+09:00,smartmeter,15139,,304.0,,
2023-06-02T01:35:00+09:00,smartmeter,15140,,,2.4,1.3
2023-06-02T01:36:00+09:00,smartmeter,15141,,308.0,,
2023-06-02T01:36:00+09:00,smartmeter,15142,,,2.4,1.3
2023-06-02T01:37:00+09:00,smartmeter,15143,,308.0,,
2023-06-02T01:37:00+09:00,smartmeter,15144,,,2.4,1.3
2023-06-02T01:38:00+09:00,smartmeter,15145,,312.0,,
2023-06-02T01:38:00+09:00,smartmeter,15146,,,2.5,1.3
2023-06-02T01:39:00+09:00,smartmeter,15147,,356.0,,
2023-06-02T01:39:00+09:00,smartmeter,15148,,,2.5,1.6
2023-06-02T01:40:00+09:00,smartmeter,15149,,368.0,,
2023-06-02T01:40:00+09:00,smartmeter,15150,,,2.6,1.6
2023-06-02T01:41:00+09:00,smartmeter,15151,,360.0,,
2023-06-02T01:41:00+09:00,smartmeter,15152,,,2.5,1.6
2023-06-02T01:42:00+09:00,smartmeter,15153,,340.0,,
2023-06-02T01:42:00+09:00,smartmeter,15154,,,2.3,1.6
2023-06-02T01:43:00+09:00,smartmeter,15155,,388.0,,
2023-06-02T01:43:00+09:00,smartmeter,15156,,,2.3,2.1
2023-06-02T01:44:00+09:00,smartmeter,15157,,328.0,,
2023-06-02T01:44:00+09:00,smartmeter,15158,,,2.2,1.6
2023-06-02T01:45:00+09:00,smartmeter,15159,,320.0,,
2023-06-02T01:45:00+09:00,smartmeter,15160,,,2.2,1.6
2023-06-02T01:46:00+09:00,smartmeter,15161,,492.0,,
2023-06-02T01:46:00+09:00,smartmeter,15162,,,3.5,2.0
2023-06-02T01:47:00+09:00,smartmeter,15163,,428.0,,
2023-06-02T01:47:00+09:00,smartmeter,15164,,,3.4,1.6
2023-06-02T01:48:00+09:00,smartmeter,15165,,432.0,,
2023-06-02T01:48:00+09:00,smartmeter,15166,,,3.4,1.6
2023-06-02T01:49:00+09:00,smartmeter,15167,,436.0,,
2023-06-02T01:49:00+09:00,smartmeter,15168,,,3.5,1.6
2023-06-02T01:50:00+09:00,smartmeter,15169,,444.0,,
2023-06-02T01:50:00+09:00,smartmeter,15170,,,3.5,1.7
2023-06-02T01:51:00+09:00,smartmeter,15171,,548.0,,
2023-06-02T01:51:00+09:00,smartmeter,15172,,,3.5,2.7
2023-06-02T01:52:00+09:00,smartmeter,15173,,520.0,,
2023-06-02T01:52:00+09:00,smartmeter,15174,,,3.9,2.1
2023-06-02T01:53:00+09:00,smartmeter,15175,,604.0,,
2023-06-02T01:53:00+09:00,smartmeter,15176,,,3.6,3.1
2023-06-02T01:54:00+09:00,smartmeter,15177,,548.0,,
2023-06-02T01:54:00+09:00,smartmeter,15178,,,3.9,2.4
2023-06-02T01:55:00+09:00,smartmeter,15179,,492.0,,
2023-06-02T01:55:00+09:00,smartmeter,15180,,,3.6,2.1
2023-06-02T01:56:00+09:00,smartmeter,15181,,508.0,,
2023-06-02T01:56:00+09:00,smartmeter,15182,,,3.6,2.3
2023-06-02T01:57:00+09:00,smartmeter,15183,,548.0,,
2023-06-02T01:57:00+09:00,smartmeter,15184,,,3.6,2.6
2023-06-02T01:58:00+09:00,smartmeter,15185,,496.0,,
2023-06-02T01:58:00+09:00,smartmeter,15186,,,3.6,2.1
2023-06-02T01:59:00+09:00,smartmeter,15187,,500.0,,
2023-06-02T01:59:00+09:00,smartmeter,15188,,,3.7,2.1
2023-06-02T02:00:00+09:00,smartmeter,15189,,520.0,,
2023-06-02T02:00:00+09:00,smartmeter,15190,,,3.8,2.2
2023-06-02T02:00:00+09:00,smartmeter,15191,6178.35,,,
2023-06-02T02:01:00+09:00,smartmeter,15192,,576.0,,
2023-06-02T02:01:00+09:00,smartmeter,15193,,,3.8,2.7
2023-06-02T02:02:00+09:00,smartmeter,15194,,520.0,,
2023-06-02T02:02:00+09:00,smartmeter,15195,,,3.7,2.3
2023-06-02T02:03:00+09:00,smartmeter,15196,,472.0,,
2023-06-02T02:03:00+09:00,smartmeter,15197,,,3.5,2.0
2023-06-02T02:04:00+09:00,smartmeter,15198,,468.0,,
2023-06-02T02:04:00+09:00,smartmeter,15199,,,3.5,2.0
2023-06-02T02:05:00+09:00,smartmeter,15200,,520.0,,
2023-06-02T02:05:00+09:00,smartmeter,15201,,,3.5,2.4
2023-06-02T02:06:00+09:00,smartmeter,15202,,472.0,,
2023-06-02T02:06:00+09:00,smartmeter,15203,,,3.5,2.0
2023-06-02T02:07:00+09:00,smartmeter,15204,,532.0,,
2023-06-02T02:07:00+09:00,smartmeter,15205,,,3.4,2.6
2023-06-02T02:08:00+09:00,smartmeter,15206,,520.0,,
2023-06-02T02:08:00+09:00,smartmeter,15207,,,3.4,2.5
2023-06-02T02:09:00+09:00,smartmeter,15208,,512.0,,
2023-06-02T02:09:00+09:00,smartmeter,15209,,,3.4,2.5
2023-06-02T02:10:00+09:00,smartmeter,15210,,516.0,,
2023-06-02T02:10:00+09:00,smartmeter,15211,,,3.4,2.5
2023-06-02T02:11:00+09:00,smartmeter,15212,,508.0,,
2023-06-02T02:11:00+09:00,smartmeter,15213,,,3.4,2.5
2023-06-02T02:12:00+09:00,smartmeter,15214,,508.0,,
2023-06-02T02:12:00+09:00,smartmeter,15215,,,3.4,2.5
2023-06-02T02:13:00+09:00,smartmeter,15216,,564.0,,
2023-06-02T02:13:00+09:00,smartmeter,15217,,,3.4,3.0
2023-06-02T02:14:00+09:00,smartmeter,15218,,512.0,,
2023-06-02T02:14:00+09:00,smartmeter,15219,,,3.4,2.5
2023-06-02T02:15:00+09:00,smartmeter,15220,,812.0,,
2023-06-02T02:15:00+09:00,smartmeter,15221,,,2.2,6.3
2023-06-02T02:16:00+09:00,smartmeter,15222,,816.0,,
2023-06-02T02:16:00+09:00,smartmeter,15223,,,2.2,6.4
2023-06-02T02:17:00+09:00,smartmeter,15224,,404.0,,
2023-06-02T02:17:00+09:00,smartmeter,15225,,,2.2,2.5
2023-06-02T02:18:00+09:00,smartmeter,15226,,456.0,,
2023-06-02T02:18:00+09:00,smartmeter,15227,,,2.2,2.9
2023-06-02T02:19:00+09:00,smartmeter,15228,,408.0,,
2023-06-02T02:19:00+09:00,smartmeter,15229,,,2.3,2.5
2023-06-02T02:20:00+09:00,smartmeter,15230,,400.0,,
2023-06-02T02:20:00+09:00,smartmeter,15231,,,2.2,2.4
2023-06-02T02:21:00+09:00,smartmeter,15232,,368.0,,
2023-06-02T02:21:00+09:00,smartmeter,15233,,,2.2,2.1
2023-06-02T02:22:00+09:00,smartmeter,15234,,352.0,,
2023-06-02T02:22:00+09:00,smartmeter,15235,,,2.2,2.1
2023-06-02T02:23:00+09:00,smartmeter,15236,,360.0,,
2023-06-02T02:23:00+09:00,smartmeter,15237,,,2.2,2.1
2023-06-02T02:24:00+09:00,smartmeter,15238,,356.0,,
2023-06-02T02:24:00+09:00,smartmeter,15239,,,2.2,2.1
2023-06-02T02:25:00+09:00,smartmeter,15240,,364.0,,
2023-06-02T02:25:00+09:00,smartmeter,15241,,,2.2,2.1
2023-06-02T02:26:00+09:00,smartmeter,15242,,484.0,,
2023-06-02T02:26:00+09:00,smartmeter,15243,,,3.4,2.2
2023-06-02T02:27:00+09:00,smartmeter,15244,,468.0,,
2023-06-02T02:27:00+09:00,smartmeter,15245,,,3.4,2.1
2023-06-02T02:28:00+09:00,smartmeter,15246,,508.0,,
2023-06-02T02:28:00+09:00,smartmeter,15247,,,3.6,2.2
2023-06-02T02:29:00+09:00,smartmeter,15248,,496.0,,
2023-06-02T02:29:00+09:00,smartmeter,15249,,,3.6,2.1
2023-06-02T02:30:00+09:00,smartmeter,15250,,432.0,,
2023-06-02T02:30:00+09:00,smartmeter,15251,,,3.4,1.8
2023-06-02T02:30:00+09:00,smartmeter,15252,6178.6,,,
2023-06-02T02:31:00+09:00,smartmeter,15253,,420.0,,
2023-06-02T02:31:00+09:00,smartmeter,15254,,,3.4,1.6
2023-06-02T02:32:00+09:00,smartmeter,15255,,436.0,,
2023-06-02T02:32:00+09:00,smartmeter,15256,,,3.6,1.6
2023-06-02T02:33:00+09:00,smartmeter,15257,,480.0,,
2023-06-02T02:33:00+09:00,smartmeter,15258,,,3.9,1.7
2023-06-02T02:34:00+09:00,smartmeter,15259,,468.0,,
2023-06-02T02:34:00+09:00,smartmeter,15260,,,3.8,1.7
2023-06-02T02:35:00+09:00,smartmeter,15261,,436.0,,
2023-06-02T02:35:00+09:00,smartmeter,15262,,,3.6,1.6
2023-06-02T02:36:00+09:00,smartmeter,15263,,492.0,,
2023-06-02T02:36:00+09:00,smartmeter,15264,,,3.7,2.1
2023-06-02T02:37:00+09:00,smartmeter,15265,,440.0,,
2023-06-02T02:37:00+09:00,smartmeter,15266,,,3.7,1.6
2023-06-02T02:38:00+09:00,smartmeter,15267,,436.0,,
2023-06-02T02:38:00+09:00,smartmeter,15268,,,3.7,1.6
2023-06-02T02:39:00+09:00,smartmeter,15269,,440.0,,
2023-06-02T02:39:00+09:00,smartmeter,15270,,,3.7,1.6
2023-06-02T02:40:00+09:00,smartmeter,15271,,480.0,,
2023-06-02T02:40:00+09:00,smartmeter,15272,,,3.7,1.9
2023-06-02T02:41:00+09:00,smartmeter,15273,,444.0,,
2023-06-02T02:41:00+09:00,smartmeter,15274,,,3.7,1.6
2023-06-02T02:42:00+09:00,smartmeter,15275,,408.0,,
2023-06-02T02:42:00+09:00,smartmeter,15276,,,3.3,1.6
2023-06-02T02:43:00+09:00,smartmeter,15277,,376.0,,
2023-06-02T02:43:00+09:00,smartmeter,15278,,,2.9,1.6
2023-06-02T02:44:00+09:00,smartmeter,15279,,376.0,,
2023-06-02T02:44:00+09:00,smartmeter,15280,,,2.9,1.6
2023-06-02T02:45:00+09:00,smartmeter,15281,,384.0,,
2023-06-02T02:45:00+09:00,smartmeter,15282,,,3.0,1.6
2023-06-02T02:46:00+09:00,smartmeter,15283,,376.0,,
2023-06-02T02:46:00+09:00,smartmeter,15284,,,2.9,1.6
2023-06-02T02:47:00+09:00,smartmeter,15285,,440.0,,
2023-06-02T02:47:00+09:00,smartmeter,15286,,,3.0,2.1
2023-06-02T02:48:00+09:00,smartmeter,15287,,368.0,,
2023-06-02T02:48:00+09:00,smartmeter,15288,,,2.9,1.6
2023-06-02T02:49:00+09:00,smartmeter,15289,,368.0,,
2023-06-02T02:49:00+09:00,smartmeter,15290,,,2.8,1.6
2023-06-02T02:50:00+09:00,smartmeter,15291,,372.0,,
2023-06-02T02:50:00+09:00,smartmeter,15292,,,2.9,1.6
2023-06-02T02:51:00+09:00,smartmeter,15293,,476.0,,
2023-06-02T02:51:00+09:00,smartmeter,15294,,,3.3,2.0
2023-06-02T02:52:00+09:00,smartmeter,15295,,396.0,,
2023-06-02T02:52:00+09:00,smartmeter,15296,,,3.2,1.5
2023-06-02T02:53:00+09:00,smartmeter,15297,,452.0,,
2023-06-02T02:53:00+09:00,smartmeter,15298,,,3.8,1.4
2023-06-02T02:54:00+09:00,smartmeter,15299,,416.0,,
2023-06-02T02:54:00+09:00,smartmeter,15300,,,3.7,1.3
2023-06-02T02:55:00+09:00,smartmeter,15301,,304.0,,
2023-06-02T02:55:00+09:00,smartmeter,15302,,,2.4,1.3
2023-06-02T02:56:00+09:00,smartmeter,15303,,296.0,,
2023-06-02T02:56:00+09:00,smartmeter,15304,,,2.4,1.3
2023-06-02T02:57:00+09:00,smartmeter,15305,,300.0,,
2023-06-02T02:57:00+09:00,smartmeter,15306,,,2.3,1.5
2023-06-02T02:58:00+09:00,smartmeter,15307,,340.0,,
2023-06-02T02:58:00+09:00,smartmeter,15308,,,2.3,1.7
2023-06-02T02:59:00+09:00,smartmeter,15309,,276.0,,
2023-06-02T02:59:00+09:00,smartmeter,15310,,,2.2,1.3
2023-06-02T03:00:00+09:00,smartmeter,15311,,280.0,,
2023-06-02T03:00:00+09:00,smartmeter,15312,,,2.3,1.3
2023-06-02T03:00:00+09:00,smartmeter,15313,6178.81,,,
2023-06-02T03:01:00+09:00,smartmeter,15314,,288.0,,
2023-06-02T03:01:00+09:00,smartmeter,15315,,,2.3,1.3
2023-06-02T03:02:00+09:00,smartmeter,15316,,280.0,,
2023-06-02T03:02:00+09:00,smartmeter,15317,,,2.3,1.3
2023-06-02T03:03:00+09:00,smartmeter,15318,,280.0,,
2023-06-02T03:03:00+09:00,smartmeter,15319,,,2.3,1.3
2023-06-02T03:05:00+09:00,smartmeter,15320,,316.0,,
2023-06-02T03:05:00+09:00,smartmeter,15321,,,2.3,1.5
2023-06-02T03:06:00+09:00,smartmeter,15322,,400.0,,
2023-06-02T03:06:00+09:00,smartmeter,15323,,,3.6,1.3
2023-06-02T03:07:00+09:00,smartmeter,15324,,384.0,,
2023-06-02T03:07:00+09:00,smartmeter,15325,,,3.4,1.3
2023-06-02T03:08:00+09:00,smartmeter,15326,,392.0,,
2023-06-02T03:08:00+09:00,smartmeter,15327,,,3.5,1.3
2023-06-02T03:09:00+09:00,smartmeter,15328,,456.0,,
2023-06-02T03:09:00+09:00,smartmeter,15329,,,3.5,1.7
2023-06-02T03:11:00+09:00,smartmeter,15330,,404.0,,
2023-06-02T03:11:00+09:00,smartmeter,15331,,,3.6,1.3
2023-06-02T03:12:00+09:00,smartmeter,15332,,404.0,,
2023-06-02T03:12:00+09:00,smartmeter,15333,,,3.6,1.3
2023-06-02T03:13:00+09:00,smartmeter,15334,,416.0,,
2023-06-02T03:13:00+09:00,smartmeter,15335,,,3.6,1.4
2023-06-02T03:14:00+09:00,smartmeter,15336,,408.0,,
2023-06-02T03:14:00+09:00,smartmeter,15337,,,3.6,1.3
2023-06-02T03:15:00+09:00,smartmeter,15338,,400.0,,
2023-06-02T03:15:00+09:00,smartmeter,15339,,,3.6,1.3
2023-06-02T03:16:00+09:00,smartmeter,15340,,452.0,,
2023-06-02T03:16:00+09:00,smartmeter,15341,,,3.6,1.7
2023-06-02T03:17:00+09:00,smartmeter,15342,,400.0,,
2023-06-02T03:17:00+09:00,smartmeter,15343,,,3.5,1.3
2023-06-02T03:18:00+09:00,smartmeter,15344,,404.0,,
2023-06-02T03:18:00+09:00,smartmeter,15345,,,3.6,1.3
2023-06-02T03:19:00+09:00,smartmeter,15346,,404.0,,
2023-06-02T03:19:00+09:00,smartmeter,15347,,,3.6,1.3
2023-06-02T03:20:00+09:00,smartmeter,15348,,472.0,,
2023-06-02T03:20:00+09:00,smartmeter,15349,,,3.7,1.7
2023-06-02T03:21:00+09:00,smartmeter,15350,,420.0,,
2023-06-02T03:21:00+09:00,smartmeter,15351,,,3.8,1.3
