measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2023-08-18T00:31:00+09:00,smartmeter,231452,,,5.9,2.1
2023-08-18T00:32:00+09:00,smartmeter,231453,,780.0,,
2023-08-18T00:32:00+09:00,smartmeter,231454,,,6.0,2.1
2023-08-18T00:33:00+09:00,smartmeter,231455,,784.0,,
2023-08-18T00:33:00+09:00,smartmeter,231456,,,6.0,2.1
2023-08-18T00:34:00+09:00,smartmeter,231457,,804.0,,
2023-08-18T00:34:00+09:00,smartmeter,231458,,,5.9,2.4
2023-08-18T00:35:00+09:00,smartmeter,231460,,,6.0,2.1
2023-08-18T00:36:00+09:00,smartmeter,231461,,776.0,,
2023-08-18T00:36:00+09:00,smartmeter,231462,,,6.0,2.1
2023-08-18T00:37:00+09:00,smartmeter,231463,,776.0,,
2023-08-18T00:37:00+09:00,smartmeter,231464,,,5.9,2.1
2023-08-18T00:38:00+09:00,smartmeter,231465,,784.0,,
2023-08-18T00:38:00+09:00,smartmeter,231466,,,6.0,2.1
2023-08-18T00:39:00+09:00,smartmeter,231467,,772.0,,
2023-08-18T00:39:00+09:00,smartmeter,231468,,,5.9,2.1
2023-08-18T00:40:00+09:00,smartmeter,231469,,796.0,,
2023-08-18T00:40:00+09:00,smartmeter,231470,,,6.1,2.1
2023-08-18T00:41:00+09:00,smartmeter,231471,,824.0,,
2023-08-18T00:41:00+09:00,smartmeter,231472,,,6.0,2.5
2023-08-18T00:42:00+09:00,smartmeter,231473,,780.0,,
2023-08-18T00:42:00+09:00,smartmeter,231474,,,5.9,2.1
2023-08-18T00:43:00+09:00,smartmeter,231475,,792.0,,
2023-08-18T00:43:00+09:00,smartmeter,231476,,,6.0,2.1
2023-08-18T00:44:00+09:00,smartmeter,231477,,772.0,,
2023-08-18T00:44:00+09:00,smartmeter,231478,,,5.8,2.1
2023-08-18T00:45:00+09:00,smartmeter,231479,,776.0,,
2023-08-18T00:45:00+09:00,smartmeter,231480,,,5.9,2.1
2023-08-18T00:46:00+09:00,smartmeter,231481,,792.0,,
2023-08-18T00:46:00+09:00,smartmeter,231482,,,6.0,2.1
2023-08-18T00:47:00+09:00,smartmeter,231483,,780.0,,
2023-08-18T00:47:00+09:00,smartmeter,231484,,,5.9,2.1
2023-08-18T00:48:00+09:00,smartmeter,231485,,840.0,,
2023-08-18T00:48:00+09:00,smartmeter,231486,,,6.0,2.6
2023-08-18T00:49:00+09:00,smartmeter,231487,,660.0,,
2023-08-18T00:49:00+09:00,smartmeter,231488,,,4.6,2.4
2023-08-18T00:50:00+09:00,smartmeter,231489,,652.0,,
2023-08-18T00:50:00+09:00,smartmeter,231490,,,4.5,2.4
2023-08-18T00:51:00+09:00,smartmeter,231491,,648.0,,
2023-08-18T00:51:00+09:00,smartmeter,231492,,,4.4,2.4
2023-08-18T00:52:00+09:00,smartmeter,231493,,696.0,,
2023-08-18T00:52:00+09:00,smartmeter,231494,,,4.5,2.7
2023-08-18T00:53:00+09:00,smartmeter,231495,,608.0,,
2023-08-18T00:53:00+09:00,smartmeter,231496,,,4.2,2.2
2023-08-18T00:54:00+09:00,smartmeter,231497,,592.0,,
2023-08-18T00:54:00+09:00,smartmeter,231498,,,4.1,2.2
2023-08-18T00:55:00+09:00,smartmeter,231499,,596.0,,
2023-08-18T00:55:00+09:00,smartmeter,231500,,,4.1,2.2
2023-08-18T00:56:00+09:00,smartmeter,231501,,608.0,,
2023-08-18T00:56:00+09:00,smartmeter,231502,,,4.2,2.2
2023-08-18T00:57:00+09:00,smartmeter,231503,,596.0,,
2023-08-18T00:57:00+09:00,smartmeter,231504,,,4.1,2.2
2023-08-18T00:58:00+09:00,smartmeter,231505,,596.0,,
2023-08-18T00:58:00+09:00,smartmeter,231506,,,4.1,2.2
2023-08-18T00:59:00+09:00,smartmeter,231507,,656.0,,
2023-08-18T00:59:00+09:00,smartmeter,231508,,,4.1,2.8
2023-08-18T01:00:00+09:00,smartmeter,231509,,592.0,,
2023-08-18T01:00:00+09:00,smartmeter,231510,,,4.1,2.2
2023-08-18T01:00:00+09:00,smartmeter,231511,7550.62,,,
2023-08-18T01:01:00+09:00,smartmeter,231512,,600.0,,
2023-08-18T01:01:00+09:00,smartmeter,231513,,,4.1,2.2
2023-08-18T01:02:00+09:00,smartmeter,231514,,596.0,,
2023-08-18T01:02:00+09:00,smartmeter,231515,,,4.1,2.2
2023-08-18T01:03:00+09:00,smartmeter,231516,,620.0,,
2023-08-18T01:03:00+09:00,smartmeter,231517,,,4.1,2.5
2023-08-18T01:04:00+09:00,smartmeter,231518,,596.0,,
2023-08-18T01:04:00+09:00,smartmeter,231519,,,4.1,2.2
2023-08-18T01:05:00+09:00,smartmeter,231520,,588.0,,
2023-08-18T01:05:00+09:00,smartmeter,231521,,,4.1,2.2
2023-08-18T01:06:00+09:00,smartmeter,231522,,596.0,,
2023-08-18T01:06:00+09:00,smartmeter,231523,,,4.1,2.2
2023-08-18T01:07:00+09:00,smartmeter,231524,,588.0,,
2023-08-18T01:07:00+09:00,smartmeter,231525,,,4.1,2.2
2023-08-18T01:08:00+09:00,smartmeter,231526,,588.0,,
2023-08-18T01:08:00+09:00,smartmeter,231527,,,4.1,2.2
2023-08-18T01:09:00+09:00,smartmeter,231528,,588.0,,
2023-08-18T01:09:00+09:00,smartmeter,231529,,,4.1,2.2
2023-08-18T01:10:00+09:00,smartmeter,231530,,584.0,,
2023-08-18T01:10:00+09:00,smartmeter,231531,,,4.1,2.1
2023-08-18T01:11:00+09:00,smartmeter,231532,,588.0,,
2023-08-18T01:11:00+09:00,smartmeter,231533,,,4.1,2.1
2023-08-18T01:12:00+09:00,smartmeter,231534,,568.0,,
2023-08-18T01:12:00+09:00,smartmeter,231535,,,3.9,2.1
2023-08-18T01:13:00+09:00,smartmeter,231536,,568.0,,
2023-08-18T01:13:00+09:00,smartmeter,231537,,,3.9,2.1
2023-08-18T01:14:00+09:00,smartmeter,231538,,564.0,,
2023-08-18T01:14:00+09:00,smartmeter,231539,,,3.9,2.1
2023-08-18T01:15:00+09:00,smartmeter,231540,,564.0,,
2023-08-18T01:15:00+09:00,smartmeter,231541,,,3.9,2.1
2023-08-18T01:16:00+09:00,smartmeter,231542,,560.0,,
2023-08-18T01:16:00+09:00,smartmeter,231543,,,3.8,2.1
2023-08-18T01:17:00+09:00,smartmeter,231544,,560.0,,
2023-08-18T01:17:00+09:00,smartmeter,231545,,,3.8,2.1
2023-08-18T01:18:00+09:00,smartmeter,231546,,612.0,,
2023-08-18T01:18:00+09:00,smartmeter,231547,,,3.8,2.7
2023-08-18T01:19:00+09:00,smartmeter,231548,,556.0,,
2023-08-18T01:19:00+09:00,smartmeter,231549,,,3.8,2.1
2023-08-18T01:20:00+09:00,smartmeter,231550,,556.0,,
2023-08-18T01:20:00+09:00,smartmeter,231551,,,3.8,2.1
2023-08-18T01:21:00+09:00,smartmeter,231552,,556.0,,
2023-08-18T01:21:00+09:00,smartmeter,231553,,,3.8,2.1
2023-08-18T01:22:00+09:00,smartmeter,231554,,552.0,,
2023-08-18T01:22:00+09:00,smartmeter,231555,,,3.8,2.1
2023-08-18T01:23:00+09:00,smartmeter,231556,,588.0,,
2023-08-18T01:23:00+09:00,smartmeter,231557,,,4.2,2.1
2023-08-18T01:24:00+09:00,smartmeter,231558,,580.0,,
2023-08-18T01:24:00+09:00,smartmeter,231559,,,4.1,2.1
2023-08-18T01:25:00+09:00,smartmeter,231560,,576.0,,
2023-08-18T01:25:00+09:00,smartmeter,231561,,,4.0,2.1
2023-08-18T01:26:00+09:00,smartmeter,231562,,580.0,,
2023-08-18T01:26:00+09:00,smartmeter,231563,,,4.0,2.1
2023-08-18T01:27:00+09:00,smartmeter,231564,,440.0,,
2023-08-18T01:27:00+09:00,smartmeter,231565,,,2.6,2.1
2023-08-18T01:28:00+09:00,smartmeter,231566,,444.0,,
2023-08-18T01:28:00+09:00,smartmeter,231567,,,2.6,2.1
2023-08-18T01:29:00+09:00,smartmeter,231568,,436.0,,
2023-08-18T01:29:00+09:00,smartmeter,231569,,,2.6,2.1
2023-08-18T01:30:00+09:00,smartmeter,231570,,436.0,,
2023-08-18T01:30:00+09:00,smartmeter,231571,,,2.6,2.1
2023-08-18T01:30:00+09:00,smartmeter,231572,7550.91,,,
2023-08-18T01:31:00+09:00,smartmeter,231573,,448.0,,
2023-08-18T01:31:00+09:00,smartmeter,231574,,,2.7,2.1
2023-08-18T01:32:00+09:00,smartmeter,231575,,436.0,,
2023-08-18T01:32:00+09:00,smartmeter,231576,,,2.6,2.1
2023-08-18T01:33:00+09:00,smartmeter,231577,,436.0,,
2023-08-18T01:33:00+09:00,smartmeter,231578,,,2.6,2.1
2023-08-18T01:34:00+09:00,smartmeter,231579,,432.0,,
2023-08-18T01:34:00+09:00,smartmeter,231580,,,2.6,2.1
2023-08-18T01:35:00+09:00,smartmeter,231581,,436.0,,
2023-08-18T01:35:00+09:00,smartmeter,231582,,,2.6,2.1
2023-08-18T01:36:00+09:00,smartmeter,231583,,464.0,,
2023-08-18T01:36:00+09:00,smartmeter,231584,,,2.7,2.3
2023-08-18T01:37:00+09:00,smartmeter,231585,,432.0,,
2023-08-18T01:37:00+09:00,smartmeter,231586,,,2.5,2.1
2023-08-18T01:38:00+09:00,smartmeter,231587,,464.0,,
2023-08-18T01:38:00+09:00,smartmeter,231588,,,2.8,2.1
2023-08-18T01:39:00+09:00,smartmeter,231589,,580.0,,
2023-08-18T01:39:00+09:00,smartmeter,231590,,,4.1,2.1
2023-08-18T01:40:00+09:00,smartmeter,231591,,576.0,,
2023-08-18T01:40:00+09:00,smartmeter,231592,,,4.0,2.2
2023-08-18T01:41:00+09:00,smartmeter,231593,,596.0,,
2023-08-18T01:41:00+09:00,smartmeter,231594,,,4.1,2.3
2023-08-18T01:42:00+09:00,smartmeter,231595,,596.0,,
2023-08-18T01:42:00+09:00,smartmeter,231596,,,4.1,2.3
2023-08-18T01:43:00+09:00,smartmeter,231597,,648.0,,
2023-08-18T01:43:00+09:00,smartmeter,231598,,,4.1,2.8
2023-08-18T01:44:00+09:00,smartmeter,231599,,600.0,,
2023-08-18T01:44:00+09:00,smartmeter,231600,,,4.2,2.3
2023-08-18T01:45:00+09:00,smartmeter,231601,,856.0,,
2023-08-18T01:45:00+09:00,smartmeter,231602,,,4.2,4.8
2023-08-18T01:46:00+09:00,smartmeter,231603,,624.0,,
2023-08-18T01:46:00+09:00,smartmeter,231604,,,4.2,2.5
2023-08-18T01:47:00+09:00,smartmeter,231605,,608.0,,
2023-08-18T01:47:00+09:00,smartmeter,231606,,,4.2,2.3
2023-08-18T01:48:00+09:00,smartmeter,231607,,612.0,,
2023-08-18T01:48:00+09:00,smartmeter,231608,,,4.2,2.3
2023-08-18T01:49:00+09:00,smartmeter,231609,,608.0,,
2023-08-18T01:49:00+09:00,smartmeter,231610,,,4.2,2.3
2023-08-18T01:50:00+09:00,smartmeter,231611,,612.0,,
2023-08-18T01:50:00+09:00,smartmeter,231612,,,4.2,2.3
2023-08-18T01:51:00+09:00,smartmeter,231613,,608.0,,
2023-08-18T01:51:00+09:00,smartmeter,231614,,,4.2,2.3
2023-08-18T01:52:00+09:00,smartmeter,231615,,624.0,,
2023-08-18T01:52:00+09:00,smartmeter,231616,,,4.4,2.3
2023-08-18T01:53:00+09:00,smartmeter,231617,,612.0,,
2023-08-18T01:53:00+09:00,smartmeter,231618,,,4.3,2.3
2023-08-18T01:54:00+09:00,smartmeter,231619,,608.0,,
2023-08-18T01:54:00+09:00,smartmeter,231620,,,4.3,2.3
2023-08-18T01:55:00+09:00,smartmeter,231621,,608.0,,
2023-08-18T01:55:00+09:00,smartmeter,231622,,,4.3,2.3
2023-08-18T01:56:00+09:00,smartmeter,231623,,608.0,,
2023-08-18T01:56:00+09:00,smartmeter,231624,,,4.3,2.3
2023-08-18T01:57:00+09:00,smartmeter,231625,,608.0,,
2023-08-18T01:57:00+09:00,smartmeter,231626,,,4.3,2.3
2023-08-18T01:58:00+09:00,smartmeter,231627,,616.0,,
2023-08-18T01:58:00+09:00,smartmeter,231628,,,4.3,2.3
2023-08-18T01:59:00+09:00,smartmeter,231629,,612.0,,
2023-08-18T01:59:00+09:00,smartmeter,231630,,,4.3,2.3
2023-08-18T02:00:00+09:00,smartmeter,231631,,664.0,,
2023-08-18T02:00:00+09:00,smartmeter,231632,,,4.2,2.9
2023-08-18T02:00:00+09:00,smartmeter,231633,7551.19,,,
2023-08-18T02:01:00+09:00,smartmeter,231634,,612.0,,
2023-08-18T02:01:00+09:00,smartmeter,231635,,,4.2,2.3
2023-08-18T02:02:00+09:00,smartmeter,231636,,608.0,,
2023-08-18T02:02:00+09:00,smartmeter,231637,,,4.2,2.3
2023-08-18T02:03:00+09:00,smartmeter,231638,,612.0,,
2023-08-18T02:03:00+09:00,smartmeter,231639,,,4.2,2.3
2023-08-18T02:04:00+09:00,smartmeter,231640,,612.0,,
2023-08-18T02:04:00+09:00,smartmeter,231641,,,4.2,2.3
2023-08-18T02:05:00+09:00,smartmeter,231642,,840.0,,
2023-08-18T02:05:00+09:00,smartmeter,231643,,,4.3,4.7
2023-08-18T02:06:00+09:00,smartmeter,231644,,608.0,,
2023-08-18T02:06:00+09:00,smartmeter,231645,,,4.3,2.3
2023-08-18T02:07:00+09:00,smartmeter,231646,,604.0,,
2023-08-18T02:07:00+09:00,smartmeter,231647,,,4.3,2.3
2023-08-18T02:08:00+09:00,smartmeter,231648,,608.0,,
2023-08-18T02:08:00+09:00,smartmeter,231649,,,4.3,2.3
2023-08-18T02:09:00+09:00,smartmeter,231650,,604.0,,
2023-08-18T02:09:00+09:00,smartmeter,231651,,,4.2,2.3
2023-08-18T02:10:00+09:00,smartmeter,231652,,620.0,,
2023-08-18T02:10:00+09:00,smartmeter,231653,,,4.2,2.5
2023-08-18T02:11:00+09:00,smartmeter,231654,,592.0,,
2023-08-18T02:11:00+09:00,smartmeter,231655,,,4.1,2.3
2023-08-18T02:12:00+09:00,smartmeter,231656,,592.0,,
2023-08-18T02:12:00+09:00,smartmeter,231657,,,4.1,2.3
2023-08-18T02:13:00+09:00,smartmeter,231658,,604.0,,
2023-08-18T02:13:00+09:00,smartmeter,231659,,,4.1,2.4
2023-08-18T02:14:00+09:00,smartmeter,231660,,596.0,,
2023-08-18T02:14:00+09:00,smartmeter,231661,,,4.1,2.3
2023-08-18T02:15:00+09:00,smartmeter,231662,,588.0,,
2023-08-18T02:15:00+09:00,smartmeter,231663,,,4.0,2.3
2023-08-18T02:16:00+09:00,smartmeter,231664,,584.0,,
2023-08-18T02:16:00+09:00,smartmeter,231665,,,4.0,2.3
2023-08-18T02:17:00+09:00,smartmeter,231666,,588.0,,
2023-08-18T02:17:00+09:00,smartmeter,231667,,,4.0,2.3
2023-08-18T02:18:00+09:00,smartmeter,231668,,596.0,,
2023-08-18T02:18:00+09:00,smartmeter,231669,,,4.1,2.3
2023-08-18T02:19:00+09:00,smartmeter,231670,,644.0,,
2023-08-18T02:19:00+09:00,smartmeter,231671,,,4.0,3.0
2023-08-18T02:20:00+09:00,smartmeter,231672,,628.0,,
2023-08-18T02:20:00+09:00,smartmeter,231673,,,4.0,2.8
2023-08-18T02:21:00+09:00,smartmeter,231674,,580.0,,
2023-08-18T02:21:00+09:00,smartmeter,231675,,,4.0,2.3
2023-08-18T02:22:00+09:00,smartmeter,231676,,592.0,,
2023-08-18T02:22:00+09:00,smartmeter,231677,,,4.0,2.3
2023-08-18T02:23:00+09:00,smartmeter,231678,,588.0,,
2023-08-18T02:23:00+09:00,smartmeter,231679,,,4.0,2.4
2023-08-18T02:24:00+09:00,smartmeter,231680,,580.0,,
2023-08-18T02:24:00+09:00,smartmeter,231681,,,3.9,2.3
2023-08-18T02:25:00+09:00,smartmeter,231682,,588.0,,
2023-08-18T02:25:00+09:00,smartmeter,231683,,,4.1,2.3
2023-08-18T02:26:00+09:00,smartmeter,231684,,592.0,,
2023-08-18T02:26:00+09:00,smartmeter,231685,,,4.1,2.3
2023-08-18T02:27:00+09:00,smartmeter,231686,,592.0,,
2023-08-18T02:27:00+09:00,smartmeter,231687,,,4.1,2.3
2023-08-18T02:28:00+09:00,smartmeter,231688,,604.0,,
2023-08-18T02:28:00+09:00,smartmeter,231689,,,4.2,2.3
2023-08-18T02:29:00+09:00,smartmeter,231690,,684.0,,
2023-08-18T02:29:00+09:00,smartmeter,231691,,,4.2,3.2
2023-08-18T02:30:00+09:00,smartmeter,231692,,648.0,,
2023-08-18T02:30:00+09:00,smartmeter,231693,,,4.2,2.8
2023-08-18T02:30:00+09:00,smartmeter,231694,7551.5,,,
2023-08-18T02:31:00+09:00,smartmeter,231695,,688.0,,
2023-08-18T02:31:00+09:00,smartmeter,231696,,,4.2,3.3
2023-08-18T02:32:00+09:00,smartmeter,231697,,652.0,,
2023-08-18T02:32:00+09:00,smartmeter,231698,,,4.2,2.9
2023-08-18T02:33:00+09:00,smartmeter,231699,,640.0,,
2023-08-18T02:33:00+09:00,smartmeter,231700,,,4.2,2.8
2023-08-18T02:34:00+09:00,smartmeter,231701,,712.0,,
2023-08-18T02:34:00+09:00,smartmeter,231702,,,4.2,3.4
2023-08-18T02:35:00+09:00,smartmeter,231703,,640.0,,
2023-08-18T02:35:00+09:00,smartmeter,231704,,,4.2,2.8
2023-08-18T02:36:00+09:00,smartmeter,231705,,696.0,,
2023-08-18T02:36:00+09:00,smartmeter,231706,,,4.2,3.3
2023-08-18T02:37:00+09:00,smartmeter,231707,,644.0,,
2023-08-18T02:37:00+09:00,smartmeter,231708,,,4.2,2.8
2023-08-18T02:38:00+09:00,smartmeter,231709,,716.0,,
2023-08-18T02:38:00+09:00,smartmeter,231710,,,4.6,3.2
2023-08-18T02:39:00+09:00,smartmeter,231711,,712.0,,
2023-08-18T02:39:00+09:00,smartmeter,231712,,,4.5,3.2
2023-08-18T02:40:00+09:00,smartmeter,231713,,708.0,,
2023-08-18T02:40:00+09:00,smartmeter,231714,,,4.5,3.2
2023-08-18T02:41:00+09:00,smartmeter,231715,,696.0,,
2023-08-18T02:41:00+09:00,smartmeter,231716,,,4.5,3.1
2023-08-18T02:42:00+09:00,smartmeter,231717,,692.0,,
2023-08-18T02:42:00+09:00,smartmeter,231718,,,4.6,3.0
2023-08-18T02:43:00+09:00,smartmeter,231719,,684.0,,
2023-08-18T02:43:00+09:00,smartmeter,231720,,,4.5,3.0
2023-08-18T02:44:00+09:00,smartmeter,231721,,684.0,,
2023-08-18T02:44:00+09:00,smartmeter,231722,,,4.5,3.0
2023-08-18T02:45:00+09:00,smartmeter,231723,,684.0,,
2023-08-18T02:45:00+09:00,smartmeter,231724,,,4.5,3.0
2023-08-18T02:46:00+09:00,smartmeter,231725,,692.0,,
2023-08-18T02:46:00+09:00,smartmeter,231726,,,4.6,2.9
2023-08-18T02:47:00+09:00,smartmeter,231727,,644.0,,
2023-08-18T02:47:00+09:00,smartmeter,231728,,,4.4,2.6
2023-08-18T02:48:00+09:00,smartmeter,231729,,740.0,,
2023-08-18T02:48:00+09:00,smartmeter,231730,,,4.7,2.9
2023-08-18T02:49:00+09:00,smartmeter,231731,,760.0,,
2023-08-18T02:49:00+09:00,smartmeter,231732,,,4.6,3.3
2023-08-18T02:50:00+09:00,smartmeter,231733,,680.0,,
2023-08-18T02:50:00+09:00,smartmeter,231734,,,4.7,2.4
2023-08-18T02:51:00+09:00,smartmeter,231735,,656.0,,
2023-08-18T02:51:00+09:00,smartmeter,231736,,,4.6,2.3
2023-08-18T02:52:00+09:00,smartmeter,231737,,712.0,,
2023-08-18T02:52:00+09:00,smartmeter,231738,,,4.5,2.8
2023-08-18T02:53:00+09:00,smartmeter,231739,,688.0,,
2023-08-18T02:53:00+09:00,smartmeter,231740,,,4.5,2.6
2023-08-18T02:54:00+09:00,smartmeter,231741,,724.0,,
2023-08-18T02:54:00+09:00,smartmeter,231742,,,4.8,2.7
2023-08-18T02:55:00+09:00,smartmeter,231743,,668.0,,
2023-08-18T02:55:00+09:00,smartmeter,231744,,,4.8,2.2
2023-08-18T02:56:00+09:00,smartmeter,231745,,624.0,,
2023-08-18T02:56:00+09:00,smartmeter,231746,,,4.5,2.0
2023-08-18T02:57:00+09:00,smartmeter,231747,,488.0,,
2023-08-18T02:57:00+09:00,smartmeter,231748,,,3.1,2.0
2023-08-18T02:58:00+09:00,smartmeter,231749,,492.0,,
2023-08-18T02:58:00+09:00,smartmeter,231750,,,3.1,2.0
2023-08-18T02:59:00+09:00,smartmeter,231751,,500.0,,
2023-08-18T02:59:00+09:00,smartmeter,231752,,,3.1,2.0
2023-08-18T03:00:00+09:00,smartmeter,231753,,536.0,,
2023-08-18T03:00:00+09:00,smartmeter,231754,,,3.1,2.3
2023-08-18T03:00:00+09:00,smartmeter,231755,7551.83,,,
2023-08-18T03:01:00+09:00,smartmeter,231756,,504.0,,
2023-08-18T03:01:00+09:00,smartmeter,231757,,,3.2,2.0
2023-08-18T03:02:00+09:00,smartmeter,231758,,500.0,,
2023-08-18T03:02:00+09:00,smartmeter,231759,,,3.2,2.0
2023-08-18T03:03:00+09:00,smartmeter,231760,,560.0,,
2023-08-18T03:03:00+09:00,smartmeter,231761,,,3.2,2.6
2023-08-18T03:04:00+09:00,smartmeter,231762,,504.0,,
2023-08-18T03:04:00+09:00,smartmeter,231763,,,3.2,2.0
2023-08-18T03:05:00+09:00,smartmeter,231764,,512.0,,
2023-08-18T03:05:00+09:00,smartmeter,231765,,,3.2,2.0
2023-08-18T03:06:00+09:00,smartmeter,231766,,568.0,,
2023-08-18T03:06:00+09:00,smartmeter,231767,,,3.2,2.7
2023-08-18T03:07:00+09:00,smartmeter,231768,,500.0,,
2023-08-18T03:07:00+09:00,smartmeter,231769,,,3.1,2.0
2023-08-18T03:08:00+09:00,smartmeter,231770,,512.0,,
2023-08-18T03:08:00+09:00,smartmeter,231771,,,3.2,2.0
2023-08-18T03:09:00+09:00,smartmeter,231772,,644.0,,
2023-08-18T03:09:00+09:00,smartmeter,231773,,,4.6,2.0
2023-08-18T03:10:00+09:00,smartmeter,231774,,612.0,,
2023-08-18T03:10:00+09:00,smartmeter,231775,,,4.3,2.0
2023-08-18T03:11:00+09:00,smartmeter,231776,,480.0,,
2023-08-18T03:11:00+09:00,smartmeter,231777,,,3.1,2.0
2023-08-18T03:12:00+09:00,smartmeter,231778,,480.0,,
2023-08-18T03:12:00+09:00,smartmeter,231779,,,3.1,2.0
2023-08-18T03:13:00+09:00,smartmeter,231780,,484.0,,
2023-08-18T03:13:00+09:00,smartmeter,231781,,,3.2,2.0
2023-08-18T03:14:00+09:00,smartmeter,231782,,488.0,,
2023-08-18T03:14:00+09:00,smartmeter,231783,,,3.2,2.0
2023-08-18T03:15:00+09:00,smartmeter,231784,,488.0,,
2023-08-18T03:15:00+09:00,smartmeter,231785,,,3.2,2.0
2023-08-18T03:16:00+09:00,smartmeter,231786,,636.0,,
2023-08-18T03:16:00+09:00,smartmeter,231787,,,4.9,2.0
2023-08-18T03:17:00+09:00,smartmeter,231788,,664.0,,
2023-08-18T03:17:00+09:00,smartmeter,231789,,,4.7,2.5
2023-08-18T03:18:00+09:00,smartmeter,231790,,628.0,,
